feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Pristimantis uranobates,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pristimantis variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Strabomantis bufoniformis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Strabomantis sulcatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Amazophrynella minuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Atelopus ignescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osornophryne guacamayo,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osornophryne percrassa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Rhaebo guttatus,NA,3421,NA,924,NA,NA,0.27009646302250806,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,855.2499999999997,230.99999999999991,species,Amphibia
Rhaebo haematiticus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Rhinella alata,NA,63,NA,35,NA,NA,0.5555555555555556,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,15.749999999999995,8.749999999999996,species,Amphibia
Rhinella beebei,NA,60666,NA,2315,NA,NA,0.03815975999736261,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,15166.499999999995,578.7499999999998,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,814464,NA,284189,NA,NA,0.34892763829954426,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,203615.99999999994,71047.24999999997,species,Amphibia
Rhinella margaritifera,NA,170078,NA,116858,NA,NA,0.6870847493502981,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,42519.499999999985,29214.49999999999,species,Amphibia
Rhinella marina,NA,880340,NA,302002,NA,NA,0.3430515482654429,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,220084.9999999999,75500.49999999997,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Espadarana prosoblepon,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Nymphargus grandisonae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,25533,NA,23385,NA,NA,0.9158735753730467,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6383.249999999998,5846.249999999998,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyalinobatrachium munozorum,NA,107490,NA,89008,NA,NA,0.8280584240394455,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,26872.499999999993,22251.999999999993,species,Amphibia
Allobates femoralis,NA,9507,NA,2712,NA,NA,0.2852634900599558,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,2376.749999999999,677.9999999999998,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,4512,NA,357,NA,NA,0.07912234042553191,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1127.9999999999995,89.24999999999997,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Andinobates bombetes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,48499,NA,36646,NA,NA,0.7556032083135735,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12124.749999999996,9161.499999999996,species,Amphibia
Dendrobates truncatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Oophaga histrionica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,3721,NA,1476,NA,NA,0.39666756248320345,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,930.2499999999997,368.9999999999999,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,1739,NA,1057,NA,NA,0.6078205865439908,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,434.74999999999983,264.2499999999999,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus ebraccatus,NA,148,NA,90,NA,NA,0.6081081081081081,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,36.999999999999986,22.499999999999993,species,Amphibia
Dendropsophus marmoratus,NA,46603,NA,46090,NA,NA,0.9889921249704955,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11650.749999999996,11522.499999999996,species,Amphibia
Dendropsophus mathiassoni,NA,748094,NA,269435,NA,NA,0.3601619582565827,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,187023.49999999994,67358.74999999997,species,Amphibia
Dendropsophus microcephalus,NA,169234,NA,23577,NA,NA,0.13931597669499038,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,42308.499999999985,5894.249999999998,species,Amphibia
Dendropsophus minutus,NA,261137,NA,118324,NA,NA,0.45311081922515767,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,65284.24999999998,29580.99999999999,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,62161,NA,40905,NA,NA,0.6580492591818021,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,15540.249999999995,10226.249999999996,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,3767,NA,1114,NA,NA,0.29572604194319085,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,941.7499999999997,278.4999999999999,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,680685,NA,292705,NA,NA,0.43001535218199316,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,170171.24999999994,73176.24999999997,species,Amphibia
Osteocephalus verruciger,NA,46,NA,29,NA,NA,0.6304347826086957,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11.499999999999996,7.249999999999997,species,Amphibia
Pseudis paradoxa,NA,484338,NA,162248,NA,NA,0.33498920175579866,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,121084.49999999996,40561.999999999985,species,Amphibia
Scarthyla vigilans,NA,422238,NA,121812,NA,NA,0.2884913247978628,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,105559.49999999997,30452.99999999999,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,944397,NA,330270,NA,NA,0.3497152151055118,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,236099.2499999999,82567.49999999997,species,Amphibia
Scinax ruber,NA,814029,NA,282554,NA,NA,0.3471055699489822,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,203507.24999999994,70638.49999999997,species,Amphibia
Scinax wandae,NA,522771,NA,151388,NA,NA,0.2895876014545566,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,130692.74999999996,37846.999999999985,species,Amphibia
Smilisca phaeota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Sphaenorhynchus lacteus,NA,133,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,33.249999999999986,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,3522,NA,933,NA,NA,0.26490630323679726,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,880.4999999999997,233.24999999999991,species,Amphibia
Phyllomedusa tarsius,NA,160,NA,103,NA,NA,0.64375,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,39.999999999999986,25.749999999999993,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,79318,NA,10250,NA,NA,0.12922665725308252,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,19829.499999999993,2562.499999999999,species,Amphibia
Engystomops petersi,NA,892,NA,616,NA,NA,0.6905829596412556,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,222.99999999999991,153.99999999999994,species,Amphibia
Engystomops pustulosus,NA,373177,NA,107929,NA,NA,0.2892166451844567,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,93294.24999999997,26982.249999999993,species,Amphibia
Physalaemus fischeri,NA,683406,NA,210642,NA,NA,0.3082238083950097,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,170851.49999999994,52660.499999999985,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,4,NA,4,NA,NA,1,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0.9999999999999997,0.9999999999999997,species,Amphibia
Adenomera andreae,NA,79909,NA,58060,NA,NA,0.7265764807468496,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,19977.249999999993,14514.999999999995,species,Amphibia
Adenomera hylaedactyla,NA,369336,NA,154961,NA,NA,0.4195664652240778,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,92333.99999999997,38740.249999999985,species,Amphibia
Leptodactylus bolivianus,NA,967159,NA,343005,NA,NA,0.35465213062174883,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241789.7499999999,85751.24999999997,species,Amphibia
Leptodactylus colombiensis,NA,730704,NA,260224,NA,NA,0.35612778909106835,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,182675.99999999994,65055.99999999998,species,Amphibia
Leptodactylus fragilis,NA,614605,NA,164899,NA,NA,0.26830077854882406,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,153651.24999999994,41224.749999999985,species,Amphibia
Leptodactylus fuscus,NA,946026,NA,344308,NA,NA,0.3639519421242122,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,236506.4999999999,86076.99999999997,species,Amphibia
Leptodactylus insularum,NA,656191,NA,172282,NA,NA,0.2625485567464351,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,164047.74999999994,43070.499999999985,species,Amphibia
Leptodactylus knudseni,NA,800712,NA,310002,NA,NA,0.3871579294427959,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,200177.99999999994,77500.49999999997,species,Amphibia
Leptodactylus leptodactyloides,NA,3661,NA,1017,NA,NA,0.2777929527451516,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,915.2499999999997,254.24999999999991,species,Amphibia
Leptodactylus macrosternum,NA,509417,NA,154004,NA,NA,0.30231421409179515,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,127354.24999999996,38500.999999999985,species,Amphibia
Leptodactylus melanonotus,NA,86731,NA,83496,NA,NA,0.9627007644325558,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,21682.749999999993,20873.999999999993,species,Amphibia
Leptodactylus mystaceus,NA,975689,NA,362999,NA,NA,0.3720437557459395,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,243922.2499999999,90749.74999999997,species,Amphibia
Leptodactylus pentadactylus,NA,374316,NA,131198,NA,NA,0.3505006465125723,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,93578.99999999997,32799.499999999985,species,Amphibia
Leptodactylus petersii,NA,429444,NA,169948,NA,NA,0.39573960749247866,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,107360.99999999997,42486.999999999985,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,385,NA,285,NA,NA,0.7402597402597403,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,96.24999999999997,71.24999999999997,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,436,NA,372,NA,NA,0.8532110091743119,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,108.99999999999996,92.99999999999997,species,Amphibia
Lithodytes lineatus,NA,835160,NA,314508,NA,NA,0.37658412759231763,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,208789.99999999994,78626.99999999997,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,352922,NA,144409,NA,NA,0.40918106550455907,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,88230.49999999997,36102.249999999985,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,286669,NA,106512,NA,NA,0.37155046412412923,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,71667.24999999997,26627.999999999993,species,Amphibia
Lithobates vaillanti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa altamazonica,NA,174443,NA,94129,NA,NA,0.5395974616350326,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,43610.749999999985,23532.249999999993,species,Amphibia
Bolitoglossa adspersa,NA,3780,NA,1660,NA,NA,0.43915343915343913,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,944.9999999999997,414.9999999999999,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,343441,NA,135058,NA,NA,0.3932494955465422,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,85860.24999999997,33764.499999999985,species,Amphibia
Typhlonectes natans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Nothocercus julius,NA,37893,NA,27509,NA,NA,0.7259652178502626,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9473.249999999996,6877.249999999997,species,Aves
Nothocercus bonapartei,NA,32430,NA,21619,NA,NA,0.6666358310206599,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8107.499999999997,5404.749999999998,species,Aves
Tinamus tao,NA,72692,NA,45802,NA,NA,0.630083090298795,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,18172.999999999993,11450.499999999996,species,Aves
Tinamus osgoodi,NA,35430,NA,19141,NA,NA,0.5402483770815693,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8857.499999999996,4785.249999999998,species,Aves
Tinamus major,NA,994024,NA,367049,NA,NA,0.369255671895246,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,248505.9999999999,91762.24999999997,species,Aves
Tinamus guttatus,NA,972133,NA,351731,NA,NA,0.36181366129943127,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,243033.2499999999,87932.74999999997,species,Aves
Crypturellus berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus cinereus,NA,968592,NA,360601,NA,NA,0.37229401027470804,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,242147.9999999999,90150.24999999997,species,Aves
Crypturellus soui,NA,733550,NA,235416,NA,NA,0.3209269988412514,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,183387.49999999994,58853.99999999998,species,Aves
Crypturellus obsoletus,NA,33043,NA,18431,NA,NA,0.5577883364101323,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8260.749999999996,4607.749999999998,species,Aves
Crypturellus undulatus,NA,732267,NA,251856,NA,NA,0.34394012020205744,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,183066.74999999994,62963.99999999998,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,142216,NA,59885,NA,NA,0.42108482871125613,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,35553.999999999985,14971.249999999995,species,Aves
Anhima cornuta,NA,980203,NA,365786,NA,NA,0.37317372013756334,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,245050.7499999999,91446.49999999997,species,Aves
Chauna chavaria,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Dendrocygna bicolor,NA,34831,NA,31912,NA,NA,0.916195343228733,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8707.749999999996,7977.999999999997,species,Aves
Dendrocygna viduata,NA,986400,NA,365065,NA,NA,0.37009833738848336,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,246599.9999999999,91266.24999999997,species,Aves
Dendrocygna autumnalis,NA,534342,NA,191618,NA,NA,0.3586055372776237,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,133585.49999999994,47904.499999999985,species,Aves
Oressochen jubatus,NA,915884,NA,321241,NA,NA,0.3507441990470409,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,228970.9999999999,80310.24999999997,species,Aves
Cairina moschata,NA,968314,NA,353705,NA,NA,0.36527923793314976,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,242078.4999999999,88426.24999999997,species,Aves
Amazonetta brasiliensis,NA,739952,NA,221946,NA,NA,0.2999464830151145,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,184987.99999999994,55486.49999999998,species,Aves
Merganetta armata,NA,1284,NA,1252,NA,NA,0.9750778816199377,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,320.9999999999999,312.9999999999999,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
