feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Pouteria procera,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pouteria reticulata,NA,32444,NA,11327,NA,NA,0.34912464554308964,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2919.96,1019.43,species,Magnoliopsida
Pouteria rostrata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pouteria simulans,NA,77065,NA,11146,NA,NA,0.14463115551806915,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6935.8499999999995,1003.14,species,Magnoliopsida
Pouteria subrotata,NA,138939,NA,48441,NA,NA,0.34864940729384836,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12504.51,4359.69,species,Magnoliopsida
Pouteria torta,NA,267552,NA,75896,NA,NA,0.2836682215046047,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24079.68,6830.639999999999,species,Magnoliopsida
Pouteria trilocularis,NA,185808,NA,44395,NA,NA,0.23892943253250667,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16722.72,3995.5499999999997,species,Magnoliopsida
Pouteria venosa,NA,3335,NA,799,NA,NA,0.23958020989505247,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,300.15,71.91,species,Magnoliopsida
Pouteria vernicosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pouzolzia formicaria,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pouzolzia obliqua,NA,45382,NA,11632,NA,NA,0.2563130756687674,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4084.3799999999997,1046.8799999999999,species,Magnoliopsida
Pouzolzia occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pradosia colombiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pradosia schomburgkiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Praecereus euchlorus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Praxelis diffusa,NA,142701,NA,28738,NA,NA,0.20138611502372092,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12843.09,2586.42,species,Magnoliopsida
Prestonia annularis,NA,277134,NA,61047,NA,NA,0.2202797202797203,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24942.059999999998,5494.23,species,Magnoliopsida
Prestonia portobellensis,NA,124098,NA,48563,NA,NA,0.3913278215603797,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11168.82,4370.67,species,Magnoliopsida
Prestonia quinquangularis,NA,218478,NA,41968,NA,NA,0.19209256767271762,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19663.02,3777.12,species,Magnoliopsida
Prestonia rotundifolia,NA,346922,NA,95193,NA,NA,0.27439309124241185,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31222.98,8567.369999999999,species,Magnoliopsida
Prestonia tomentosa,NA,114389,NA,20921,NA,NA,0.18289346003549292,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10295.01,1882.8899999999999,species,Magnoliopsida
Prestonia trifida,NA,246914,NA,66870,NA,NA,0.2708230396008327,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22222.26,6018.3,species,Magnoliopsida
Prionostemma aspera,NA,102715,NA,14383,NA,NA,0.14002823346151974,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9244.35,1294.47,species,Magnoliopsida
Prioria copaifera,NA,7658,NA,1545,NA,NA,0.20174980412640375,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,689.22,139.04999999999998,species,Magnoliopsida
Pristimera nervosa,NA,72304,NA,11464,NA,NA,0.1585527771630892,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6507.36,1031.76,species,Magnoliopsida
Priva lappulacea,NA,104326,NA,15765,NA,NA,0.1511128577727508,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9389.34,1418.85,species,Magnoliopsida
Prosopis juliflora,NA,124422,NA,24525,NA,NA,0.1971114433138834,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11197.98,2207.25,species,Magnoliopsida
Protium altsonii,NA,83694,NA,11485,NA,NA,0.13722608550194756,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7532.46,1033.6499999999999,species,Magnoliopsida
Protium amazonicum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium amplum,NA,43189,NA,14920,NA,NA,0.34545833429808515,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3887.0099999999998,1342.8,species,Magnoliopsida
Protium apiculatum,NA,322308,NA,88071,NA,NA,0.273251051788972,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29007.719999999998,7926.389999999999,species,Magnoliopsida
Protium aracouchini,NA,87981,NA,13447,NA,NA,0.15283981768790988,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7918.29,1210.23,species,Magnoliopsida
Protium calanense,NA,48404,NA,8493,NA,NA,0.17546070572679945,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4356.36,764.37,species,Magnoliopsida
Protium calendulinum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium carolense,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium colombianum,NA,141298,NA,27262,NA,NA,0.1929397443700548,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12716.82,2453.58,species,Magnoliopsida
Protium cranipyrenum,NA,53516,NA,10607,NA,NA,0.19820240675685777,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4816.44,954.63,species,Magnoliopsida
Protium crassipetalum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium crenatum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium decandrum,NA,217453,NA,43805,NA,NA,0.20144582967353866,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19570.77,3942.45,species,Magnoliopsida
Protium divaricatum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium ecuadorense,NA,221893,NA,74742,NA,NA,0.33683802553482983,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19970.37,6726.78,species,Magnoliopsida
Protium ferrugineum,NA,5852,NA,1137,NA,NA,0.19429254955570746,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,526.68,102.33,species,Magnoliopsida
Protium gallosum,NA,15912,NA,2818,NA,NA,0.17709904474610358,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1432.08,253.62,species,Magnoliopsida
Protium glabrescens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium grandifolium,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium guianense,NA,40101,NA,6696,NA,NA,0.1669783795915314,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3609.0899999999997,602.64,species,Magnoliopsida
Protium hebetatum,NA,55533,NA,12485,NA,NA,0.22482127743864008,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4997.97,1123.6499999999999,species,Magnoliopsida
Protium heptaphyllum,NA,85019,NA,12579,NA,NA,0.14795516296357286,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7651.71,1132.11,species,Magnoliopsida
Protium klugii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium laxiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium leptostachyum,NA,84204,NA,15005,NA,NA,0.17819818535936535,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7578.36,1350.45,species,Magnoliopsida
Protium llanorum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium macrocarpum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium macrophyllum,NA,238916,NA,48425,NA,NA,0.20268629978737296,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21502.44,4358.25,species,Magnoliopsida
Protium nitidifolium,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium nodulosum,NA,135997,NA,29202,NA,NA,0.2147253248233417,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12239.73,2628.18,species,Magnoliopsida
Protium opacum,NA,313355,NA,76489,NA,NA,0.2440969507427678,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28201.95,6884.009999999999,species,Magnoliopsida
Protium panamense,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium paniculatum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium pilosissimum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium polybotryum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium puncticulatum,NA,3551,NA,783,NA,NA,0.22050126724866234,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,319.59,70.47,species,Magnoliopsida
Protium robustum,NA,16810,NA,3075,NA,NA,0.18292682926829268,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1512.8999999999999,276.75,species,Magnoliopsida
Protium rubrum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium sagotianum,NA,107447,NA,15084,NA,NA,0.1403854923822908,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9670.23,1357.56,species,Magnoliopsida
Protium spruceanum,NA,234435,NA,47334,NA,NA,0.20190671188175827,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21099.149999999998,4260.0599999999995,species,Magnoliopsida
Protium strumosum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium subserratum,NA,15670,NA,4050,NA,NA,0.25845564773452456,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1410.3,364.5,species,Magnoliopsida
Protium tenuifolium,NA,285327,NA,64467,NA,NA,0.22594076270384506,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25679.43,5802.03,species,Magnoliopsida
Protium tovarense,NA,72364,NA,19962,NA,NA,0.2758553977115693,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6512.759999999999,1796.58,species,Magnoliopsida
Protium trifoliolatum,NA,94338,NA,14384,NA,NA,0.15247302253598763,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8490.42,1294.56,species,Magnoliopsida
Protium unifoliolatum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Protium urophyllidium,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Prunella vulgaris,NA,208636,NA,71523,NA,NA,0.34281236220019556,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18777.239999999998,6437.07,species,Magnoliopsida
Prunus amplifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Prunus debilis,NA,89926,NA,25908,NA,NA,0.2881035518092654,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8093.34,2331.72,species,Magnoliopsida
Prunus huantensis,NA,102997,NA,39570,NA,NA,0.3841859471635096,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9269.73,3561.2999999999997,species,Magnoliopsida
Prunus integrifolia,NA,204440,NA,66911,NA,NA,0.32728918019956954,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18399.6,6021.99,species,Magnoliopsida
Prunus opaca,NA,142964,NA,52369,NA,NA,0.36630900086735124,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12866.76,4713.21,species,Magnoliopsida
Prunus persica,NA,136274,NA,51767,NA,NA,0.37987437075304165,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12264.66,4659.03,species,Magnoliopsida
Prunus serotina,NA,79881,NA,32784,NA,NA,0.410410485597326,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7189.29,2950.56,species,Magnoliopsida
Psammisia aberrans,NA,174704,NA,51991,NA,NA,0.29759478890008245,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15723.359999999999,4679.19,species,Magnoliopsida
Psammisia columbiensis,NA,245020,NA,77097,NA,NA,0.31465594645335077,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22051.8,6938.73,species,Magnoliopsida
Psammisia debilis,NA,156124,NA,56182,NA,NA,0.35985498706156643,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14051.16,5056.38,species,Magnoliopsida
Psammisia dolichopoda,NA,237530,NA,78296,NA,NA,0.32962573148654906,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21377.7,7046.639999999999,species,Magnoliopsida
Psammisia ferruginea,NA,200973,NA,59634,NA,NA,0.29672642593781257,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18087.57,5367.0599999999995,species,Magnoliopsida
Psammisia graebneriana,NA,74401,NA,28450,NA,NA,0.38238733350358195,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6696.09,2560.5,species,Magnoliopsida
Psammisia guianensis,NA,130591,NA,43997,NA,NA,0.3369068312517708,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11753.189999999999,3959.73,species,Magnoliopsida
Psammisia macrophylla,NA,183201,NA,60608,NA,NA,0.3308278884940584,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16488.09,5454.719999999999,species,Magnoliopsida
Psammisia occidentalis,NA,3055,NA,892,NA,NA,0.29198036006546646,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,274.95,80.28,species,Magnoliopsida
Psammisia panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psammisia pedunculata,NA,19148,NA,3321,NA,NA,0.17343847921453937,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1723.32,298.89,species,Magnoliopsida
Psammisia penduliflora,NA,49426,NA,13723,NA,NA,0.27764739206085864,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4448.34,1235.07,species,Magnoliopsida
Psammisia pennellii,NA,242771,NA,77960,NA,NA,0.3211256698699598,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21849.39,7016.4,species,Magnoliopsida
Psammisia sodiroi,NA,20657,NA,10333,NA,NA,0.5002178438301786,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1859.1299999999999,929.9699999999999,species,Magnoliopsida
Psammisia ulbrichiana,NA,190649,NA,54048,NA,NA,0.2834947993432958,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17158.41,4864.32,species,Magnoliopsida
Psammisia urichiana,NA,221877,NA,59255,NA,NA,0.2670623814095197,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19968.93,5332.95,species,Magnoliopsida
Pseudelephantopus spicatus,NA,291871,NA,82946,NA,NA,0.2841871922870035,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26268.39,7465.139999999999,species,Magnoliopsida
Pseudelephantopus spiralis,NA,356883,NA,95940,NA,NA,0.268827598961004,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32119.469999999998,8634.6,species,Magnoliopsida
Pseudima frutescens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudobombax munguba,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudobombax septenatum,NA,326821,NA,83018,NA,NA,0.25401672475146947,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29413.89,7471.62,species,Magnoliopsida
Pseudoconnarus macrophyllus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia laevigata,NA,241044,NA,51657,NA,NA,0.21430527206651068,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21693.96,4649.13,species,Magnoliopsida
Pseudolmedia laevis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia rigida,NA,197709,NA,51909,NA,NA,0.2625525393381181,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17793.809999999998,4671.8099999999995,species,Magnoliopsida
Pseudomalmea diclina,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudopiptadenia psilostachya,NA,94197,NA,24537,NA,NA,0.26048600273894074,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8477.73,2208.33,species,Magnoliopsida
Pseudorhipsalis amazonica,NA,271561,NA,74849,NA,NA,0.2756249976984913,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24440.489999999998,6736.41,species,Magnoliopsida
Pseudosenefeldera inclinata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra leiophylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra lucida,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra polyphleba,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra sclerocarpa,NA,4978,NA,260,NA,NA,0.052229811169144234,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,448.02,23.4,species,Magnoliopsida
Psidium acutangulum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psidium cattleianum,NA,294904,NA,85864,NA,NA,0.2911591568781705,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26541.36,7727.759999999999,species,Magnoliopsida
Psidium densicomum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psidium friedrichsthalianum,NA,334294,NA,91433,NA,NA,0.2735107420414366,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30086.46,8228.97,species,Magnoliopsida
Psidium guajava,NA,350306,NA,90684,NA,NA,0.25887081580104254,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31527.539999999997,8161.5599999999995,species,Magnoliopsida
Psidium guineense,NA,350245,NA,94450,NA,NA,0.26966837499464663,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31522.05,8500.5,species,Magnoliopsida
Psidium pedicellatum,NA,76177,NA,25940,NA,NA,0.3405227299578613,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6855.929999999999,2334.6,species,Magnoliopsida
Psidium salutare,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psiguria triphylla,NA,243301,NA,62323,NA,NA,0.25615595496935895,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21897.09,5609.07,species,Magnoliopsida
Psiguria warscewiczii,NA,184202,NA,55701,NA,NA,0.3023908535195058,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16578.18,5013.09,species,Magnoliopsida
Psittacanthus acinarius,NA,43826,NA,7784,NA,NA,0.17761146351480855,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3944.3399999999997,700.56,species,Magnoliopsida
Psittacanthus clusiifolius,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psittacanthus cucullaris,NA,118784,NA,35811,NA,NA,0.3014799973060345,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10690.56,3222.99,species,Magnoliopsida
Psittacanthus dilatatus,NA,255024,NA,80020,NA,NA,0.31377438986134637,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22952.16,7201.8,species,Magnoliopsida
Psittacanthus krameri,NA,201276,NA,65672,NA,NA,0.3262783441642322,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18114.84,5910.48,species,Magnoliopsida
Psittacanthus peronopetalus,NA,9,NA,0,NA,NA,0,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0.8099999999999999,0,species,Magnoliopsida
Psittacanthus ramiflorus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psittacanthus truncatus,NA,258009,NA,62891,NA,NA,0.24375506280788656,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23220.809999999998,5660.19,species,Magnoliopsida
Psychotria alba,NA,278926,NA,81828,NA,NA,0.2933681334834329,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25103.34,7364.5199999999995,species,Magnoliopsida
Psychotria amita,NA,131699,NA,49532,NA,NA,0.3761000463177397,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11852.91,4457.88,species,Magnoliopsida
Psychotria amplifrons,NA,206717,NA,68741,NA,NA,0.3325367531456049,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18604.53,6186.69,species,Magnoliopsida
Psychotria anceps,NA,330691,NA,89882,NA,NA,0.2718005630634036,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29762.19,8089.38,species,Magnoliopsida
Psychotria aviculoides,NA,37032,NA,10806,NA,NA,0.291801685029164,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3332.8799999999997,972.54,species,Magnoliopsida
Psychotria bahiensis,NA,159921,NA,29651,NA,NA,0.1854102963338148,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14392.89,2668.5899999999997,species,Magnoliopsida
Psychotria biaristata,NA,58911,NA,27088,NA,NA,0.4598122591706133,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5301.99,2437.92,species,Magnoliopsida
Psychotria boqueronensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria borjensis,NA,140298,NA,23378,NA,NA,0.16663102823988937,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12626.82,2104.02,species,Magnoliopsida
Psychotria cardiomorpha,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria carthagenensis,NA,321973,NA,80463,NA,NA,0.24990604802266028,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28977.57,7241.67,species,Magnoliopsida
Psychotria casiquiaria,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Psychotria chagrensis,NA,14410,NA,5859,NA,NA,0.40659264399722417,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1296.8999999999999,527.31,species,Magnoliopsida
Psychotria chiriquina,NA,186399,NA,65236,NA,NA,0.34998041834988386,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16775.91,5871.24,species,Magnoliopsida
Psychotria convergens,NA,99963,NA,31835,NA,NA,0.31846783309824633,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8996.67,2865.15,species,Magnoliopsida
Psychotria cyanococca,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
