feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Euphorbia sinclairiana,NA,210407,NA,66982,NA,NA,0.31834492198453473,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18936.63,6028.38,species,Magnoliopsida
Euphorbia thymifolia,NA,90977,NA,12957,NA,NA,0.14242061180298318,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8187.929999999999,1166.1299999999999,species,Magnoliopsida
Euphorbia tithymaloides,NA,292444,NA,81968,NA,NA,0.28028614025249277,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26319.96,7377.12,species,Magnoliopsida
Euphronia acuminatissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Euphronia hirtelloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Evolvulus sericeus,NA,34046,NA,4869,NA,NA,0.14301239499500676,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3064.14,438.21,species,Magnoliopsida
Exellodendron coriaceum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Faramea anisocalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Faramea axillaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Faramea calophylla,NA,203354,NA,69773,NA,NA,0.34311102805944316,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18301.86,6279.57,species,Magnoliopsida
Faramea calyptrata,NA,205333,NA,72330,NA,NA,0.35225706535237883,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18479.969999999998,6509.7,species,Magnoliopsida
Faramea capillipes,NA,117868,NA,16834,NA,NA,0.14282078257033293,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10608.119999999999,1515.06,species,Magnoliopsida
Faramea coerulescens,NA,141767,NA,49471,NA,NA,0.348959913096842,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12759.029999999999,4452.389999999999,species,Magnoliopsida
Faramea coffeoides,NA,163448,NA,56077,NA,NA,0.34308770985267484,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14710.32,5046.929999999999,species,Magnoliopsida
Faramea eurycarpa,NA,137589,NA,45094,NA,NA,0.32774422373881634,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12383.01,4058.46,species,Magnoliopsida
Faramea glandulosa,NA,297074,NA,76252,NA,NA,0.25667678760174234,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26736.66,6862.679999999999,species,Magnoliopsida
Faramea insignis,NA,164693,NA,43822,NA,NA,0.2660829543453577,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14822.369999999999,3943.98,species,Magnoliopsida
Faramea jasminoides,NA,233567,NA,73466,NA,NA,0.3145392970753574,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21021.03,6611.94,species,Magnoliopsida
Faramea luteovirens,NA,150127,NA,47890,NA,NA,0.31899658289315047,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13511.43,4310.0999999999995,species,Magnoliopsida
Faramea multiflora,NA,279204,NA,76454,NA,NA,0.2738284551797252,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25128.36,6880.86,species,Magnoliopsida
Faramea oblongifolia,NA,251712,NA,74993,NA,NA,0.29793176328502413,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22654.079999999998,6749.37,species,Magnoliopsida
Faramea occidentalis,NA,336866,NA,89257,NA,NA,0.2649629229426538,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30317.94,8033.13,species,Magnoliopsida
Faramea parvibractea,NA,85243,NA,16474,NA,NA,0.19325927055594008,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7671.87,1482.6599999999999,species,Magnoliopsida
Faramea quinqueflora,NA,237419,NA,71721,NA,NA,0.3020861851831572,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21367.71,6454.889999999999,species,Magnoliopsida
Faramea sessilifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Faramea spathacea,NA,343233,NA,91797,NA,NA,0.26744806006415467,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30890.969999999998,8261.73,species,Magnoliopsida
Faramea suerrensis,NA,1411,NA,207,NA,NA,0.1467044649184975,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,126.99,18.63,species,Magnoliopsida
Faramea tamberlikiana,NA,78214,NA,10643,NA,NA,0.13607538292377325,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7039.259999999999,957.87,species,Magnoliopsida
Faramea torquata,NA,60179,NA,8141,NA,NA,0.1352797487495638,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5416.11,732.6899999999999,species,Magnoliopsida
Faramea uniflora,NA,240446,NA,66603,NA,NA,0.2769977458556183,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21640.14,5994.2699999999995,species,Magnoliopsida
Ferdinandusa chlorantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ferdinandusa goudotiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ferdinandusa loretensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ferdinandusa rudgeoides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ferdinandusa uaupensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fevillea cordifolia,NA,98067,NA,15741,NA,NA,0.16051271069778825,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8826.029999999999,1416.69,species,Magnoliopsida
Ficus amazonica,NA,56198,NA,9737,NA,NA,0.17326239367949037,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5057.82,876.3299999999999,species,Magnoliopsida
Ficus americana,NA,353524,NA,93243,NA,NA,0.26375295595207116,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31817.16,8391.869999999999,species,Magnoliopsida
Ficus apollinaris,NA,331209,NA,91204,NA,NA,0.2753669133387076,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29808.809999999998,8208.36,species,Magnoliopsida
Ficus benjamina,NA,356372,NA,93356,NA,NA,0.2619622192540379,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32073.48,8402.039999999999,species,Magnoliopsida
Ficus brevibracteata,NA,231179,NA,73012,NA,NA,0.31582453423537604,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20806.11,6571.08,species,Magnoliopsida
Ficus caballina,NA,14295,NA,3395,NA,NA,0.23749562784190276,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1286.55,305.55,species,Magnoliopsida
Ficus caldasiana,NA,199596,NA,67068,NA,NA,0.3360187578909397,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17963.64,6036.12,species,Magnoliopsida
Ficus calimana,NA,247972,NA,75962,NA,NA,0.30633297307760554,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22317.48,6836.58,species,Magnoliopsida
Ficus carica,NA,325406,NA,88306,NA,NA,0.2713717632741867,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29286.539999999997,7947.54,species,Magnoliopsida
Ficus cervantesiana,NA,305600,NA,84458,NA,NA,0.27636780104712044,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27504,7601.219999999999,species,Magnoliopsida
Ficus citrifolia,NA,301266,NA,84252,NA,NA,0.2796598354942144,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27113.94,7582.679999999999,species,Magnoliopsida
Ficus coerulescens,NA,310444,NA,78774,NA,NA,0.25374624731030393,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27939.96,7089.66,species,Magnoliopsida
Ficus colubrinae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ficus crassiuscula,NA,330428,NA,84565,NA,NA,0.2559256479475105,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29738.52,7610.8499999999995,species,Magnoliopsida
Ficus crocata,NA,285239,NA,73905,NA,NA,0.2590985103720038,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25671.51,6651.45,species,Magnoliopsida
Ficus cuatrecasasiana,NA,277311,NA,77356,NA,NA,0.27895034816505654,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24957.989999999998,6962.04,species,Magnoliopsida
Ficus dendrocida,NA,35669,NA,5674,NA,NA,0.1590737054585214,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3210.21,510.65999999999997,species,Magnoliopsida
Ficus eximia,NA,261564,NA,69341,NA,NA,0.2651014665626768,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23540.76,6240.69,species,Magnoliopsida
Ficus gigantosyce,NA,252339,NA,76131,NA,NA,0.3017012827981406,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22710.51,6851.79,species,Magnoliopsida
Ficus gomelleira,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ficus hartwegii,NA,320702,NA,81273,NA,NA,0.25342218009242223,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28863.18,7314.57,species,Magnoliopsida
Ficus insipida,NA,349168,NA,89960,NA,NA,0.25764102094120883,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31425.12,8096.4,species,Magnoliopsida
Ficus krukovii,NA,178239,NA,44603,NA,NA,0.2502426517204428,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16041.51,4014.27,species,Magnoliopsida
Ficus lauretana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ficus macbridei,NA,228252,NA,64674,NA,NA,0.28334472425214235,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20542.68,5820.66,species,Magnoliopsida
Ficus mathewsii,NA,163359,NA,25381,NA,NA,0.155369462349794,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14702.31,2284.29,species,Magnoliopsida
Ficus matiziana,NA,166924,NA,24986,NA,NA,0.14968488653518966,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15023.16,2248.74,species,Magnoliopsida
Ficus maxima,NA,256524,NA,68633,NA,NA,0.26755001481342877,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23087.16,6176.969999999999,species,Magnoliopsida
Ficus mutisii,NA,274457,NA,84456,NA,NA,0.30772033506159435,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24701.129999999997,7601.04,species,Magnoliopsida
Ficus nymphaeifolia,NA,323118,NA,79081,NA,NA,0.24474340643356296,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29080.62,7117.29,species,Magnoliopsida
Ficus obtusifolia,NA,354630,NA,92232,NA,NA,0.26007951949919633,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31916.699999999997,8300.88,species,Magnoliopsida
Ficus pallida,NA,356468,NA,93339,NA,NA,0.26184398038533613,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32082.12,8400.51,species,Magnoliopsida
Ficus paraensis,NA,261697,NA,54105,NA,NA,0.2067467338181179,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23552.73,4869.45,species,Magnoliopsida
Ficus pertusa,NA,269868,NA,63450,NA,NA,0.23511494508426342,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24288.12,5710.5,species,Magnoliopsida
Ficus popenoei,NA,52830,NA,9392,NA,NA,0.17777777777777778,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4754.7,845.28,species,Magnoliopsida
Ficus schippii,NA,256160,NA,76134,NA,NA,0.2972126795752655,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23054.399999999998,6852.0599999999995,species,Magnoliopsida
Ficus sphenophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ficus tonduzii,NA,231264,NA,58409,NA,NA,0.25256416908814167,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20813.76,5256.8099999999995,species,Magnoliopsida
Ficus trianae,NA,220707,NA,69813,NA,NA,0.3163152958447172,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19863.63,6283.17,species,Magnoliopsida
Ficus trigona,NA,267695,NA,56069,NA,NA,0.2094510543715796,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24092.55,5046.21,species,Magnoliopsida
Ficus velutina,NA,219914,NA,66562,NA,NA,0.3026728630282747,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19792.26,5990.58,species,Magnoliopsida
Ficus yoponensis,NA,253318,NA,65205,NA,NA,0.2574037375946439,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22798.62,5868.45,species,Magnoliopsida
Ficus ypsilophlebia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fischeria stellata,NA,353247,NA,90807,NA,NA,0.25706375425693634,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31792.23,8172.63,species,Magnoliopsida
Fissicalyx fendleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fittonia albivenis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fleischmannia microstemon,NA,336747,NA,90076,NA,NA,0.26748864874816997,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30307.23,8106.84,species,Magnoliopsida
Fleischmannia obscurifolia,NA,117602,NA,47710,NA,NA,0.40569037941531605,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10584.18,4293.9,species,Magnoliopsida
Fleischmannia pratensis,NA,210901,NA,63433,NA,NA,0.30077145200828825,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18981.09,5708.969999999999,species,Magnoliopsida
Foeniculum vulgare,NA,239072,NA,72260,NA,NA,0.30225204122607413,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21516.48,6503.4,species,Magnoliopsida
Forsteronia acouci,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Forsteronia affinis,NA,256869,NA,53970,NA,NA,0.21010709739205588,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23118.21,4857.3,species,Magnoliopsida
Forsteronia graciloides,NA,216549,NA,53097,NA,NA,0.24519623734120222,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19489.41,4778.73,species,Magnoliopsida
Forsteronia laurifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Potentilla indica,NA,251645,NA,78332,NA,NA,0.3112797790538258,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22648.05,7049.88,species,Magnoliopsida
Fragaria vesca,NA,84664,NA,32004,NA,NA,0.37801190588679956,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7619.759999999999,2880.3599999999997,species,Magnoliopsida
Freziera calophylla,NA,180894,NA,51549,NA,NA,0.28496799230488573,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16280.46,4639.41,species,Magnoliopsida
Freziera candicans,NA,123465,NA,45175,NA,NA,0.36589316810432104,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11111.85,4065.75,species,Magnoliopsida
Freziera canescens,NA,68480,NA,26678,NA,NA,0.38957359813084114,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6163.2,2401.02,species,Magnoliopsida
Freziera chrysophylla,NA,252830,NA,81216,NA,NA,0.32122770240873316,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22754.7,7309.44,species,Magnoliopsida
Freziera reticulata,NA,129937,NA,50488,NA,NA,0.3885575317269138,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11694.33,4543.92,species,Magnoliopsida
Freziera verrucosa,NA,217284,NA,74764,NA,NA,0.3440842399808545,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19555.559999999998,6728.759999999999,species,Magnoliopsida
Fridericia candicans,NA,320486,NA,78134,NA,NA,0.24379848105689483,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28843.739999999998,7032.0599999999995,species,Magnoliopsida
Fridericia chica,NA,284789,NA,77745,NA,NA,0.2729915832423303,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25631.01,6997.05,species,Magnoliopsida
Fridericia cinnamomea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fridericia conjugata,NA,195551,NA,38853,NA,NA,0.1986847420877418,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17599.59,3496.77,species,Magnoliopsida
Fridericia fanshawei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fridericia florida,NA,61393,NA,11176,NA,NA,0.18204029775381558,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5525.37,1005.8399999999999,species,Magnoliopsida
Fridericia japurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fridericia mollissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fridericia nigrescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fridericia patellifera,NA,177808,NA,52851,NA,NA,0.29723634482138034,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16002.72,4756.59,species,Magnoliopsida
Fridericia pearcei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fridericia prancei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fridericia pubescens,NA,71645,NA,10148,NA,NA,0.1416428222485868,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6448.05,913.3199999999999,species,Magnoliopsida
Fridericia schumanniana,NA,223900,NA,65929,NA,NA,0.2944573470299241,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20151,5933.61,species,Magnoliopsida
Fridericia spicata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fridericia tuberculata,NA,60342,NA,8503,NA,NA,0.14091345994498028,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5430.78,765.27,species,Magnoliopsida
Fuchsia ampliata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuchsia boliviana,NA,128668,NA,47115,NA,NA,0.3661749619174931,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11580.119999999999,4240.3499999999995,species,Magnoliopsida
Fuchsia corollata,NA,56420,NA,26109,NA,NA,0.4627614321162708,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5077.8,2349.81,species,Magnoliopsida
Fuchsia dependens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuchsia hartwegii,NA,198554,NA,69315,NA,NA,0.3490989856663678,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17869.86,6238.3499999999995,species,Magnoliopsida
Fuchsia macrostigma,NA,43269,NA,24985,NA,NA,0.5774341907601285,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3894.21,2248.65,species,Magnoliopsida
Fuchsia nigricans,NA,76229,NA,31073,NA,NA,0.4076270185887261,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6860.61,2796.5699999999997,species,Magnoliopsida
Fuchsia petiolaris,NA,86681,NA,35001,NA,NA,0.40379091150309754,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7801.29,3150.0899999999997,species,Magnoliopsida
Fuchsia putumayensis,NA,261208,NA,80435,NA,NA,0.30793467275121744,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23508.719999999998,7239.15,species,Magnoliopsida
Fuchsia scabriuscula,NA,8439,NA,4390,NA,NA,0.5202038156179642,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,759.51,395.09999999999997,species,Magnoliopsida
Fuchsia sessilifolia,NA,63005,NA,22691,NA,NA,0.3601460201571304,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5670.45,2042.1899999999998,species,Magnoliopsida
Fuchsia venusta,NA,81356,NA,28882,NA,NA,0.3550076208269826,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7322.04,2599.38,species,Magnoliopsida
Fuchsia vulcanica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fuertesimalva limensis,NA,105678,NA,41770,NA,NA,0.3952572910161055,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9511.02,3759.2999999999997,species,Magnoliopsida
Funastrum clausum,NA,342000,NA,87801,NA,NA,0.2567280701754386,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30780,7902.09,species,Magnoliopsida
Funastrum glaucum,NA,63826,NA,8769,NA,NA,0.13738915175633754,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5744.34,789.2099999999999,species,Magnoliopsida
Fusaea longifolia,NA,81840,NA,11782,NA,NA,0.14396383186705766,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7365.5999999999995,1060.3799999999999,species,Magnoliopsida
Fusaea peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Fusispermum laxiflorum,NA,60641,NA,5319,NA,NA,0.0877129334938408,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5457.69,478.71,species,Magnoliopsida
Fusispermum minutiflorum,NA,274128,NA,66866,NA,NA,0.24392254713126715,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24671.52,6017.94,species,Magnoliopsida
Gaiadendron punctatum,NA,166058,NA,60523,NA,NA,0.36446904093750376,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14945.22,5447.07,species,Magnoliopsida
Galactia jussiaeana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Galactia striata,NA,285237,NA,76157,NA,NA,0.26699551600949384,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25671.329999999998,6854.13,species,Magnoliopsida
Galactophora crassifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Galactophora pumila,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Galianthe bogotensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
