feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Zimmerius chrysops,NA,30493,NA,20331,NA,NA,0.6667431869609418,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7623.249999999997,5082.749999999998,species,Aves
Stigmatura napensis,NA,684564,NA,256463,NA,NA,0.37463699522615856,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,171140.99999999994,64115.74999999998,species,Aves
Inezia tenuirostris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Inezia subflava,NA,900856,NA,338628,NA,NA,0.375895814647402,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,225213.9999999999,84656.99999999997,species,Aves
Inezia caudata,NA,824496,NA,285684,NA,NA,0.3464953135006113,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,206123.99999999994,71420.99999999997,species,Aves
Euscarthmus meloryphus,NA,6781,NA,6667,NA,NA,0.9831883203067394,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1695.2499999999995,1666.7499999999995,species,Aves
Ornithion brunneicapillus,NA,28870,NA,769,NA,NA,0.026636647038448216,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7217.499999999997,192.24999999999994,species,Aves
Ornithion inerme,NA,970580,NA,390523,NA,NA,0.4023604442704362,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242644.9999999999,97630.74999999997,species,Aves
Camptostoma obsoletum,NA,773138,NA,298067,NA,NA,0.385528844785795,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,193284.49999999994,74516.74999999997,species,Aves
Elaenia flavogaster,NA,149161,NA,82922,NA,NA,0.5559227948324293,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,37290.249999999985,20730.499999999993,species,Aves
Elaenia spectabilis,NA,218996,NA,135859,NA,NA,0.620372061590166,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,54748.99999999998,33964.749999999985,species,Aves
Elaenia albiceps,NA,32130,NA,19577,NA,NA,0.6093059446000623,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8032.499999999997,4894.249999999998,species,Aves
Elaenia parvirostris,NA,993286,NA,402257,NA,NA,0.40497600892391517,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,248321.4999999999,100564.24999999997,species,Aves
Elaenia gigas,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Elaenia cristata,NA,824479,NA,315642,NA,NA,0.3828381317171208,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,206119.74999999994,78910.49999999997,species,Aves
Elaenia chiriquensis,NA,555364,NA,217166,NA,NA,0.3910336283950706,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,138840.99999999994,54291.499999999985,species,Aves
Elaenia brachyptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Elaenia ruficeps,NA,212579,NA,129464,NA,NA,0.6090159423085065,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,53144.749999999985,32365.99999999999,species,Aves
Elaenia frantzii,NA,26920,NA,20845,NA,NA,0.774331352154532,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6729.999999999998,5211.249999999998,species,Aves
Elaenia pallatangae,NA,1687,NA,1651,NA,NA,0.978660343805572,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,421.7499999999999,412.7499999999999,species,Aves
Tyrannulus elatus,NA,960429,NA,377067,NA,NA,0.39260268067707244,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,240107.2499999999,94266.74999999997,species,Aves
Myiopagis gaimardii,NA,983241,NA,393696,NA,NA,0.400406411042664,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,245810.2499999999,98423.99999999997,species,Aves
Myiopagis caniceps,NA,263755,NA,151930,NA,NA,0.5760269947489147,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,65938.74999999997,37982.499999999985,species,Aves
Myiopagis viridicata,NA,999903,NA,402285,NA,NA,0.40232402543046675,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249975.7499999999,100571.24999999997,species,Aves
Capsiempis flaveola,NA,999610,NA,401992,NA,NA,0.40214883804683826,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249902.4999999999,100497.99999999997,species,Aves
Phyllomyias griseiceps,NA,51452,NA,43118,NA,NA,0.8380237891627148,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12862.999999999996,10779.499999999996,species,Aves
Phyllomyias nigrocapillus,NA,40784,NA,30336,NA,NA,0.7438211063162025,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10195.999999999996,7583.999999999997,species,Aves
Phyllomyias cinereiceps,NA,3483,NA,3428,NA,NA,0.9842090152167672,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,870.7499999999997,856.9999999999997,species,Aves
Phyllomyias uropygialis,NA,19311,NA,15550,NA,NA,0.8052405364817979,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4827.749999999998,3887.4999999999986,species,Aves
Phyllomyias plumbeiceps,NA,30012,NA,19727,NA,NA,0.6573037451685992,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7502.999999999997,4931.749999999998,species,Aves
Phaeomyias murina,NA,548719,NA,192916,NA,NA,0.35157521427178573,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,137179.74999999994,48228.999999999985,species,Aves
Mecocerculus poecilocercus,NA,37166,NA,25853,NA,NA,0.6956088898455578,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9291.499999999996,6463.249999999998,species,Aves
Mecocerculus stictopterus,NA,16807,NA,13853,NA,NA,0.8242399000416493,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4201.749999999998,3463.2499999999986,species,Aves
Mecocerculus leucophrys,NA,18657,NA,15432,NA,NA,0.827142627432063,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4664.249999999998,3857.9999999999986,species,Aves
Mecocerculus minor,NA,20788,NA,18305,NA,NA,0.880556090051953,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5196.999999999998,4576.249999999998,species,Aves
Anairetes parulus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pseudocolopteryx acutipennis,NA,30859,NA,19951,NA,NA,0.6465212741825723,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7714.749999999997,4987.749999999998,species,Aves
Serpophaga cinerea,NA,28971,NA,17456,NA,NA,0.6025335680508094,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7242.749999999997,4363.999999999998,species,Aves
Serpophaga hypoleuca,NA,915428,NA,370716,NA,NA,0.4049646722625919,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,228856.9999999999,92678.99999999997,species,Aves
Attila cinnamomeus,NA,929066,NA,374071,NA,NA,0.4026312447124316,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,232266.4999999999,93517.74999999997,species,Aves
Attila torridus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Attila citriniventris,NA,880260,NA,342973,NA,NA,0.38962692840751595,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,220064.9999999999,85743.24999999997,species,Aves
Attila bolivianus,NA,211937,NA,130674,NA,NA,0.6165700184488787,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,52984.249999999985,32668.49999999999,species,Aves
Attila spadiceus,NA,937404,NA,367998,NA,NA,0.3925713993112895,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,234350.9999999999,91999.49999999997,species,Aves
Legatus leucophaius,NA,996537,NA,400656,NA,NA,0.4020482932394884,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249134.2499999999,100163.99999999997,species,Aves
Ramphotrigon megacephalum,NA,263511,NA,98305,NA,NA,0.3730584301983598,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,65877.74999999997,24576.249999999993,species,Aves
Ramphotrigon ruficauda,NA,911696,NA,367434,NA,NA,0.40302249872764606,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,227923.9999999999,91858.49999999997,species,Aves
Ramphotrigon fuscicauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pitangus sulphuratus,NA,658450,NA,258430,NA,NA,0.3924823449009036,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,164612.49999999994,64607.49999999998,species,Aves
Pitangus lictor,NA,929573,NA,368800,NA,NA,0.3967412994998779,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,232393.2499999999,92199.99999999997,species,Aves
Machetornis rixosa,NA,851750,NA,354953,NA,NA,0.4167337833871441,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,212937.49999999994,88738.24999999997,species,Aves
Tyrannopsis sulphurea,NA,980966,NA,392168,NA,NA,0.3997773623142902,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,245241.4999999999,98041.99999999997,species,Aves
Megarynchus pitangua,NA,999443,NA,402283,NA,NA,0.40250719650845523,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249860.7499999999,100570.74999999997,species,Aves
Myiodynastes chrysocephalus,NA,44218,NA,25413,NA,NA,0.5747207019765707,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,11054.499999999996,6353.249999999998,species,Aves
Myiodynastes luteiventris,NA,265732,NA,156742,NA,NA,0.5898499239835624,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,66432.99999999997,39185.499999999985,species,Aves
Myiodynastes maculatus,NA,959016,NA,380019,NA,NA,0.3962592907730424,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,239753.9999999999,95004.74999999997,species,Aves
Myiozetetes cayanensis,NA,917820,NA,367266,NA,NA,0.40015035627900897,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,229454.9999999999,91816.49999999997,species,Aves
Myiozetetes similis,NA,691960,NA,270358,NA,NA,0.39071333603098446,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,172989.99999999994,67589.49999999997,species,Aves
Myiozetetes granadensis,NA,274129,NA,117623,NA,NA,0.4290790102470005,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,68532.24999999997,29405.74999999999,species,Aves
Myiozetetes luteiventris,NA,6021,NA,5954,NA,NA,0.988872280352101,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1505.2499999999995,1488.4999999999995,species,Aves
Conopias albovittatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Conopias cinchoneti,NA,1965,NA,1915,NA,NA,0.9745547073791349,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,491.24999999999983,478.74999999999983,species,Aves
Phelpsia inornata,NA,477635,NA,160544,NA,NA,0.33612277157243503,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,119408.74999999996,40135.999999999985,species,Aves
Empidonomus varius,NA,956713,NA,392812,NA,NA,0.4105849925735304,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,239178.2499999999,98202.99999999997,species,Aves
Empidonomus aurantioatrocristatus,NA,908204,NA,365242,NA,NA,0.40215854587735794,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,227050.9999999999,91310.49999999997,species,Aves
Tyrannus albogularis,NA,945187,NA,366006,NA,NA,0.38723130978314346,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,236296.7499999999,91501.49999999997,species,Aves
Tyrannus melancholicus,NA,434169,NA,169671,NA,NA,0.3907948287418033,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,108542.24999999997,42417.749999999985,species,Aves
Tyrannus savana,NA,952004,NA,381319,NA,NA,0.4005434851114071,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,238000.9999999999,95329.74999999997,species,Aves
Tyrannus tyrannus,NA,643757,NA,270641,NA,NA,0.4204086324498219,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,160939.24999999994,67660.24999999997,species,Aves
Tyrannus dominicensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Rhytipterna holerythra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Rhytipterna simplex,NA,611343,NA,227952,NA,NA,0.3728708760875646,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,152835.74999999994,56987.99999999998,species,Aves
Rhytipterna immunda,NA,181254,NA,101665,NA,NA,0.5608979663897072,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,45313.499999999985,25416.249999999993,species,Aves
Sirystes albocinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myiarchus tuberculifer,NA,271204,NA,157502,NA,NA,0.5807510213713662,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,67800.99999999997,39375.499999999985,species,Aves
Myiarchus swainsoni,NA,930937,NA,365612,NA,NA,0.39273549123087814,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,232734.2499999999,91402.99999999997,species,Aves
Myiarchus venezuelensis,NA,702033,NA,247857,NA,NA,0.3530560529205892,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,175508.24999999994,61964.24999999998,species,Aves
Myiarchus panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myiarchus ferox,NA,882674,NA,361944,NA,NA,0.4100539950196788,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,220668.4999999999,90485.99999999997,species,Aves
Myiarchus apicalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myiarchus cephalotes,NA,20965,NA,15919,NA,NA,0.7593131409492011,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5241.249999999998,3979.7499999999986,species,Aves
Myiarchus crinitus,NA,123474,NA,85007,NA,NA,0.6884607285744367,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,30868.49999999999,21251.749999999993,species,Aves
Colonia colonus,NA,336765,NA,174946,NA,NA,0.5194898519739284,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,84191.24999999997,43736.499999999985,species,Aves
Myiophobus flavicans,NA,39322,NA,25800,NA,NA,0.6561212552769442,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9830.499999999996,6449.999999999998,species,Aves
Myiophobus phoenicomitra,NA,79,NA,63,NA,NA,0.7974683544303798,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,19.749999999999993,15.749999999999995,species,Aves
Myiophobus fasciatus,NA,188199,NA,60685,NA,NA,0.3224512351287733,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,47049.749999999985,15171.249999999995,species,Aves
Myiophobus roraimae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ochthoeca frontalis,NA,12741,NA,11964,NA,NA,0.9390157758417707,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3185.249999999999,2990.999999999999,species,Aves
Ochthoeca diadema,NA,21021,NA,16662,NA,NA,0.7926359354930783,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5255.249999999998,4165.499999999998,species,Aves
Ochthoeca cinnamomeiventris,NA,34010,NA,27757,NA,NA,0.816142311084975,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8502.499999999996,6939.249999999997,species,Aves
Ochthoeca rufipectoralis,NA,18091,NA,14788,NA,NA,0.8174230280249848,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4522.749999999998,3696.9999999999986,species,Aves
Ochthoeca fumicolor,NA,13431,NA,12242,NA,NA,0.9114734569280024,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3357.749999999999,3060.499999999999,species,Aves
Sublegatus arenarum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Sublegatus obscurior,NA,42364,NA,39694,NA,NA,0.9369747899159664,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10590.999999999996,9923.499999999996,species,Aves
Pyrocephalus rubinus,NA,51045,NA,32265,NA,NA,0.6320893329415221,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12761.249999999996,8066.249999999997,species,Aves
Fluvicola pica,NA,333320,NA,172741,NA,NA,0.51824372974919,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,83329.99999999997,43185.249999999985,species,Aves
Arundinicola leucocephala,NA,562657,NA,229961,NA,NA,0.40870548131454865,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,140664.24999999994,57490.24999999998,species,Aves
Knipolegus orenocensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Knipolegus poecilurus,NA,29768,NA,20215,NA,NA,0.6790849234076861,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7441.999999999997,5053.749999999998,species,Aves
Knipolegus poecilocercus,NA,999304,NA,401777,NA,NA,0.40205683155476213,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249825.9999999999,100444.24999999997,species,Aves
Muscisaxicola fluviatilis,NA,823795,NA,315154,NA,NA,0.38256362323150783,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,205948.74999999994,78788.49999999997,species,Aves
Muscisaxicola maculirostris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Muscisaxicola alpinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cnemarchus erythropygius,NA,5773,NA,5710,NA,NA,0.9890871297419019,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1443.2499999999995,1427.4999999999995,species,Aves
Agriornis montanus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myiotheretes striaticollis,NA,21821,NA,17184,NA,NA,0.7874982814719765,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5455.249999999998,4295.999999999998,species,Aves
Myiotheretes pernix,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Myiotheretes fumigatus,NA,26240,NA,22033,NA,NA,0.839672256097561,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6559.999999999998,5508.249999999998,species,Aves
Ochthornis littoralis,NA,969994,NA,384888,NA,NA,0.39679420697447615,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242498.4999999999,96221.99999999997,species,Aves
Cnemotriccus fuscatus,NA,871488,NA,350259,NA,NA,0.401909148490857,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,217871.99999999994,87564.74999999997,species,Aves
Aphanotriccus audax,NA,48594,NA,32273,NA,NA,0.6641354899781866,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12148.499999999996,8068.249999999997,species,Aves
Lathrotriccus euleri,NA,305314,NA,149923,NA,NA,0.4910452845267495,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,76328.49999999997,37480.749999999985,species,Aves
Mitrephanes phaeocercus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Sayornis nigricans,NA,53398,NA,27735,NA,NA,0.5194014757107007,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,13349.499999999996,6933.749999999997,species,Aves
Empidonax virescens,NA,28235,NA,21261,NA,NA,0.7530015937666017,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7058.749999999997,5315.249999999998,species,Aves
Empidonax traillii,NA,186785,NA,121445,NA,NA,0.6501860427764542,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,46696.249999999985,30361.24999999999,species,Aves
Empidonax alnorum,NA,214212,NA,124406,NA,NA,0.5807611151569473,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,53552.999999999985,31101.49999999999,species,Aves
Contopus cooperi,NA,62741,NA,42144,NA,NA,0.67171387131222,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15685.249999999995,10535.999999999996,species,Aves
Contopus fumigatus,NA,36336,NA,24955,NA,NA,0.6867844561867019,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9083.999999999996,6238.749999999998,species,Aves
Contopus sordidulus,NA,43566,NA,25439,NA,NA,0.5839186521599412,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10891.499999999996,6359.749999999998,species,Aves
Contopus virens,NA,127268,NA,85805,NA,NA,0.674207184838294,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,31816.99999999999,21451.249999999993,species,Aves
Contopus cinereus,NA,569170,NA,233511,NA,NA,0.41026582567598435,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,142292.49999999994,58377.74999999998,species,Aves
Cyclarhis gujanensis,NA,715655,NA,330435,NA,NA,0.4617238753309905,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,178913.74999999994,82608.74999999997,species,Aves
Cyclarhis nigrirostris,NA,17296,NA,15209,NA,NA,0.879336262719704,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4323.999999999998,3802.2499999999986,species,Aves
Hylophilus flavipes,NA,996887,NA,401549,NA,NA,0.4028029255071036,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249221.7499999999,100387.24999999997,species,Aves
Hylophilus semicinereus,NA,617882,NA,240086,NA,NA,0.3885628647541116,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,154470.49999999994,60021.49999999998,species,Aves
Hylophilus brunneiceps,NA,209764,NA,126643,NA,NA,0.6037403939665529,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,52440.999999999985,31660.74999999999,species,Aves
Hylophilus thoracicus,NA,854149,NA,311000,NA,NA,0.3641050917345803,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,213537.24999999994,77749.99999999997,species,Aves
Vireolanius eximius,NA,92459,NA,56555,NA,NA,0.6116765268930012,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,23114.749999999993,14138.749999999995,species,Aves
Vireolanius leucotis,NA,66074,NA,39827,NA,NA,0.6027635681205921,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,16518.499999999993,9956.749999999996,species,Aves
Vireo flavifrons,NA,161958,NA,84052,NA,NA,0.5189740550019141,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,40489.499999999985,21012.999999999993,species,Aves
Vireo masteri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Vireo leucophrys,NA,44993,NA,28900,NA,NA,0.6423221389993999,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,11248.249999999996,7224.999999999997,species,Aves
Vireo olivaceus,NA,397077,NA,197807,NA,NA,0.49815778803607363,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,99269.24999999997,49451.749999999985,species,Aves
Vireo flavoviridis,NA,78752,NA,38318,NA,NA,0.48656542056074764,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,19687.999999999993,9579.499999999996,species,Aves
Cyanolyca armillata,NA,23400,NA,19805,NA,NA,0.8463675213675214,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5849.999999999998,4951.249999999998,species,Aves
Cyanolyca turcosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cyanolyca pulchra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Cyanocorax violaceus,NA,506920,NA,176167,NA,NA,0.34752426418369764,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,126729.99999999996,44041.749999999985,species,Aves
Cyanocorax affinis,NA,98185,NA,55787,NA,NA,0.5681825126037582,NA,Estr30+Cong30+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,24546.249999999993,13946.749999999995,species,Aves
