feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Osornophryne percrassa,NA,8700,NA,4207,NA,NA,0.48356321839080457,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,783,378.63,species,Amphibia
Rhaebo guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhaebo haematiticus,NA,95449,NA,42952,NA,NA,0.4499994761600436,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8590.41,3865.68,species,Amphibia
Rhinella alata,NA,26371,NA,10675,NA,NA,0.4048007280725039,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2373.39,960.75,species,Amphibia
Rhinella beebei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,64888,NA,6689,NA,NA,0.10308531623720874,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5839.92,602.01,species,Amphibia
Rhinella margaritifera,NA,317085,NA,87286,NA,NA,0.2752763454594194,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28537.649999999998,7855.74,species,Amphibia
Rhinella marina,NA,261612,NA,64157,NA,NA,0.2452372215341804,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23545.079999999998,5774.13,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,21397,NA,10438,NA,NA,0.4878253960835631,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1925.73,939.42,species,Amphibia
Espadarana prosoblepon,NA,14713,NA,7254,NA,NA,0.49303337184802554,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1324.1699999999998,652.86,species,Amphibia
Nymphargus grandisonae,NA,103073,NA,41811,NA,NA,0.40564454318783777,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9276.57,3762.99,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,135244,NA,49213,NA,NA,0.3638830558102393,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12171.96,4429.17,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,47854,NA,13406,NA,NA,0.2801437706356835,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4306.86,1206.54,species,Amphibia
Hyalinobatrachium munozorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates femoralis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,31327,NA,13222,NA,NA,0.4220640342196827,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2819.43,1189.98,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,92631,NA,20676,NA,NA,0.22320821323315088,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8336.789999999999,1860.84,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,60585,NA,10095,NA,NA,0.16662540232730874,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5452.65,908.55,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,62769,NA,23192,NA,NA,0.3694817505456515,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5649.21,2087.2799999999997,species,Amphibia
Andinobates bombetes,NA,54265,NA,10765,NA,NA,0.19837832857274487,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4883.8499999999995,968.8499999999999,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates truncatus,NA,96535,NA,13974,NA,NA,0.14475578805614545,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8688.15,1257.6599999999999,species,Amphibia
Oophaga histrionica,NA,4828,NA,964,NA,NA,0.1996685998342999,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,434.52,86.75999999999999,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,12237,NA,NA,0.2005835395938171,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5490.63,1101.33,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,51874,NA,NA,0.22788635994218714,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20486.79,4668.66,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,25342,NA,NA,0.20001894268259957,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11402.82,2280.7799999999997,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,10586,NA,NA,0.16887343266439078,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5641.74,952.74,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,4906,NA,NA,0.12286501377410468,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3593.7,441.53999999999996,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,8163,NA,NA,0.15041459369817578,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4884.3,734.67,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,18461,NA,NA,0.20385379858657243,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8150.4,1661.49,species,Amphibia
Scinax ruber,NA,295792,NA,76688,NA,NA,0.25926326607886624,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26621.28,6901.92,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,44832,NA,NA,0.4649223781227639,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8678.61,4034.8799999999997,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,1968,NA,NA,0.1236336223143611,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1432.62,177.12,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,1832,NA,NA,0.10947771005139237,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1506.06,164.88,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,10635,NA,NA,0.1196759129015923,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7997.8499999999995,957.15,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,20390,NA,NA,0.13957531864791972,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13147.74,1835.1,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,22503,NA,NA,0.14440458696168335,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14024.97,2025.27,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,7395,NA,NA,0.10127778462549818,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6571.53,665.55,species,Amphibia
Leptodactylus insularum,NA,90341,NA,14542,NA,NA,0.16096788833420042,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8130.69,1308.78,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,75132,NA,NA,0.2676441670585218,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25264.44,6761.88,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,15593,NA,NA,0.11484272004831451,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12219.93,1403.37,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,10023,NA,NA,0.12424539177647481,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7260.389999999999,902.0699999999999,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,0,NA,NA,0,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1.17,0,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,705,NA,NA,0.25106837606837606,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,252.72,63.449999999999996,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,11952,NA,NA,0.11622728112570867,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9254.97,1075.68,species,Amphibia
Nothocercus julius,NA,184831,NA,66359,NA,NA,0.3590252717347198,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16634.79,5972.3099999999995,species,Aves
Nothocercus bonapartei,NA,195386,NA,58942,NA,NA,0.3016695157278413,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17584.739999999998,5304.78,species,Aves
Tinamus tao,NA,270983,NA,81089,NA,NA,0.29924017373783596,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24388.469999999998,7298.009999999999,species,Aves
Tinamus osgoodi,NA,59922,NA,14687,NA,NA,0.24510196588898903,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5392.98,1321.83,species,Aves
Tinamus major,NA,162908,NA,61212,NA,NA,0.37574581972647136,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14661.72,5509.08,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,2574,NA,NA,0.21279761904761904,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1088.6399999999999,231.66,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,69334,NA,NA,0.22770534336102993,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27404.1,6240.0599999999995,species,Aves
Crypturellus obsoletus,NA,63729,NA,16878,NA,NA,0.2648401826484018,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5735.61,1519.02,species,Aves
Crypturellus undulatus,NA,4459,NA,948,NA,NA,0.21260372280780443,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,401.31,85.32,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,11960,NA,NA,0.26964265584488784,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3991.95,1076.3999999999999,species,Aves
Chauna chavaria,NA,54380,NA,6546,NA,NA,0.12037513791835233,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4894.2,589.14,species,Aves
Dendrocygna bicolor,NA,307604,NA,80026,NA,NA,0.2601591656805503,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27684.36,7202.34,species,Aves
Dendrocygna viduata,NA,194690,NA,63092,NA,NA,0.3240638964507679,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17522.1,5678.28,species,Aves
Dendrocygna autumnalis,NA,344904,NA,87308,NA,NA,0.2531371048175724,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31041.36,7857.719999999999,species,Aves
Oressochen jubatus,NA,23934,NA,2099,NA,NA,0.08769950697752152,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2154.06,188.91,species,Aves
Cairina moschata,NA,67182,NA,19372,NA,NA,0.2883510464112411,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6046.38,1743.48,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,55728,NA,NA,0.29718430034129695,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16876.8,5015.5199999999995,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,45483,NA,NA,0.3469839259694387,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11797.289999999999,4093.47,species,Aves
Nomonyx dominicus,NA,281219,NA,83073,NA,NA,0.2954032266667615,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25309.71,7476.57,species,Aves
Oxyura jamaicensis,NA,66685,NA,28095,NA,NA,0.4213091399865037,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6001.65,2528.5499999999997,species,Aves
Chamaepetes goudotii,NA,228236,NA,72229,NA,NA,0.3164662892795177,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20541.239999999998,6500.61,species,Aves
Penelope argyrotis,NA,77471,NA,22310,NA,NA,0.2879787275238476,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6972.389999999999,2007.8999999999999,species,Aves
Penelope ortoni,NA,27044,NA,9734,NA,NA,0.3599319627274072,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2433.96,876.06,species,Aves
Penelope montagnii,NA,101045,NA,37828,NA,NA,0.37436785590578453,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9094.05,3404.52,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,65718,NA,NA,0.3669244298037464,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16119.449999999999,5914.62,species,Aves
Penelope perspicax,NA,198546,NA,68288,NA,NA,0.3439404470500539,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17869.14,6145.92,species,Aves
Aburria aburri,NA,271965,NA,74655,NA,NA,0.27450223374331256,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24476.85,6718.95,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,54345,NA,NA,0.20193819045247977,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24220.53,4891.05,species,Aves
Ortalis guttata,NA,262367,NA,55867,NA,NA,0.21293455350711027,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23613.03,5028.03,species,Aves
Ortalis motmot,NA,213720,NA,49125,NA,NA,0.22985682201010668,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19234.8,4421.25,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
