feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Neopipo cinnamomea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Platyrinchus saturatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Platyrinchus mystaceus,NA,235739,NA,38187,NA,NA,0.1619884702997807,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21216.51,3436.83,species,Aves
Platyrinchus coronatus,NA,186831,NA,46062,NA,NA,0.24654366780673442,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16814.79,4145.58,species,Aves
Platyrinchus flavigularis,NA,95029,NA,17083,NA,NA,0.1797661766408149,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8552.61,1537.47,species,Aves
Platyrinchus platyrhynchos,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pseudotriccus pelzelni,NA,251530,NA,38519,NA,NA,0.1531387906015187,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22637.7,3466.71,species,Aves
Pseudotriccus ruficeps,NA,163608,NA,38160,NA,NA,0.23324042834091244,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14724.72,3434.4,species,Aves
Corythopis torquatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Phylloscartes poecilotis,NA,211451,NA,33769,NA,NA,0.15970130195648163,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19030.59,3039.21,species,Aves
Phylloscartes ophthalmicus,NA,256257,NA,36636,NA,NA,0.14296585068895679,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23063.129999999997,3297.24,species,Aves
Phylloscartes lanyoni,NA,52091,NA,4849,NA,NA,0.09308709757923633,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4688.19,436.40999999999997,species,Aves
Phylloscartes orbitalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Phylloscartes gualaquizae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Phylloscartes superciliaris,NA,260275,NA,35268,NA,NA,0.13550283354144654,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23424.75,3174.12,species,Aves
Mionectes striaticollis,NA,200447,NA,32269,NA,NA,0.1609851980822861,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18040.23,2904.21,species,Aves
Mionectes olivaceus,NA,262421,NA,40052,NA,NA,0.15262498047031298,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23617.89,3604.68,species,Aves
Mionectes oleagineus,NA,287369,NA,41763,NA,NA,0.14532882809210457,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25863.21,3758.67,species,Aves
Leptopogon amaurocephalus,NA,318327,NA,42449,NA,NA,0.13335029702161613,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28649.43,3820.41,species,Aves
Leptopogon superciliaris,NA,259151,NA,39821,NA,NA,0.15365944951013116,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23323.59,3583.89,species,Aves
Leptopogon rufipectus,NA,151982,NA,33619,NA,NA,0.22120382676895947,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13678.38,3025.71,species,Aves
Cnipodectes subbrunneus,NA,307881,NA,52881,NA,NA,0.17175791945589367,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27709.289999999997,4759.29,species,Aves
Rhynchocyclus olivaceus,NA,247278,NA,47213,NA,NA,0.19093085515088282,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22255.02,4249.17,species,Aves
Rhynchocyclus fulvipectus,NA,286885,NA,50178,NA,NA,0.17490632134827544,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25819.649999999998,4516.0199999999995,species,Aves
Tolmomyias sulphurescens,NA,319055,NA,48680,NA,NA,0.15257557474416636,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28714.95,4381.2,species,Aves
Tolmomyias traylori,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Tolmomyias assimilis,NA,245781,NA,32769,NA,NA,0.13332600974037864,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22120.29,2949.21,species,Aves
Tolmomyias poliocephalus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Tolmomyias flaviventris,NA,234822,NA,27632,NA,NA,0.11767210908688283,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21133.98,2486.88,species,Aves
Myiornis atricapillus,NA,12699,NA,6039,NA,NA,0.4755492558469171,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1142.9099999999999,543.51,species,Aves
Myiornis ecaudatus,NA,191864,NA,21291,NA,NA,0.11096922820331068,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17267.76,1916.1899999999998,species,Aves
Oncostoma olivaceum,NA,7735,NA,363,NA,NA,0.046929541047188106,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,696.15,32.67,species,Aves
Lophotriccus pileatus,NA,334441,NA,55752,NA,NA,0.16670204909087102,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30099.69,5017.679999999999,species,Aves
Lophotriccus vitiosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Lophotriccus galeatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Atalotriccus pilaris,NA,133706,NA,27393,NA,NA,0.20487487472514324,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12033.539999999999,2465.37,species,Aves
Hemitriccus zosterops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hemitriccus iohannis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hemitriccus striaticollis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Hemitriccus margaritaceiventer,NA,303391,NA,39965,NA,NA,0.1317277045133178,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27305.19,3596.85,species,Aves
Hemitriccus granadensis,NA,185568,NA,40223,NA,NA,0.21675612174512848,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16701.12,3620.0699999999997,species,Aves
Poecilotriccus ruficeps,NA,174324,NA,38732,NA,NA,0.22218397925701566,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15689.16,3485.8799999999997,species,Aves
Poecilotriccus capitalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Poecilotriccus latirostris,NA,62167,NA,3298,NA,NA,0.053050653883893385,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5595.03,296.82,species,Aves
Poecilotriccus sylvia,NA,330814,NA,45224,NA,NA,0.13670521803793068,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29773.26,4070.16,species,Aves
Poecilotriccus calopterus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Todirostrum maculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Todirostrum cinereum,NA,355648,NA,55335,NA,NA,0.15558923429908225,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,32008.32,4980.15,species,Aves
Todirostrum nigriceps,NA,26372,NA,4015,NA,NA,0.15224480509631427,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2373.48,361.34999999999997,species,Aves
Todirostrum chrysocrotaphum,NA,76130,NA,5472,NA,NA,0.07187705241035072,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6851.7,492.47999999999996,species,Aves
Myiotriccus ornatus,NA,238085,NA,36899,NA,NA,0.15498246424596257,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21427.649999999998,3320.91,species,Aves
Hirundinea ferruginea,NA,263808,NA,41017,NA,NA,0.15548050097040272,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23742.719999999998,3691.5299999999997,species,Aves
Pyrrhomyias cinnamomeus,NA,194874,NA,40071,NA,NA,0.2056251731888297,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17538.66,3606.39,species,Aves
Zimmerius vilissimus,NA,41270,NA,1385,NA,NA,0.03355948630966804,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,3714.2999999999997,124.64999999999999,species,Aves
Zimmerius gracilipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Zimmerius chrysops,NA,230150,NA,36276,NA,NA,0.1576189441668477,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20713.5,3264.8399999999997,species,Aves
Stigmatura napensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Inezia tenuirostris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Inezia subflava,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Inezia caudata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Euscarthmus meloryphus,NA,172523,NA,20737,NA,NA,0.12019846629145099,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15527.07,1866.33,species,Aves
Ornithion brunneicapillus,NA,39662,NA,15121,NA,NA,0.3812465332055872,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,3569.58,1360.8899999999999,species,Aves
Ornithion inerme,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Camptostoma obsoletum,NA,352336,NA,55326,NA,NA,0.1570262476726761,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31710.239999999998,4979.34,species,Aves
Elaenia flavogaster,NA,352492,NA,55054,NA,NA,0.15618510491018237,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31724.28,4954.86,species,Aves
Elaenia spectabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Elaenia albiceps,NA,204564,NA,34841,NA,NA,0.17031833558201834,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18410.76,3135.69,species,Aves
Elaenia parvirostris,NA,326786,NA,50904,NA,NA,0.15577166708488124,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29410.739999999998,4581.36,species,Aves
Elaenia gigas,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Elaenia cristata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Elaenia chiriquensis,NA,330772,NA,49089,NA,NA,0.14840736217092135,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29769.48,4418.01,species,Aves
Elaenia brachyptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Elaenia ruficeps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Elaenia frantzii,NA,93812,NA,22848,NA,NA,0.24355093165053512,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8443.08,2056.3199999999997,species,Aves
Elaenia pallatangae,NA,98058,NA,21736,NA,NA,0.22166472903791634,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8825.22,1956.24,species,Aves
Tyrannulus elatus,NA,301746,NA,35975,NA,NA,0.11922279002869964,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27157.14,3237.75,species,Aves
Myiopagis gaimardii,NA,190600,NA,43419,NA,NA,0.22780167890870934,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17154,3907.71,species,Aves
Myiopagis caniceps,NA,161767,NA,43704,NA,NA,0.27016635036812203,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14559.029999999999,3933.3599999999997,species,Aves
Myiopagis viridicata,NA,310697,NA,54167,NA,NA,0.17434027364280955,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27962.73,4875.03,species,Aves
Capsiempis flaveola,NA,296201,NA,50976,NA,NA,0.17209935145391136,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26658.09,4587.84,species,Aves
Phyllomyias griseiceps,NA,355118,NA,56189,NA,NA,0.15822627971547484,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31960.62,5057.01,species,Aves
Phyllomyias nigrocapillus,NA,217454,NA,46632,NA,NA,0.21444535395991796,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19570.86,4196.88,species,Aves
Phyllomyias cinereiceps,NA,245933,NA,35828,NA,NA,0.1456819540281296,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22133.969999999998,3224.52,species,Aves
Phyllomyias uropygialis,NA,75132,NA,21732,NA,NA,0.2892509183836448,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6761.88,1955.8799999999999,species,Aves
Phyllomyias plumbeiceps,NA,195343,NA,30804,NA,NA,0.1576918548399482,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17580.87,2772.3599999999997,species,Aves
Phaeomyias murina,NA,335963,NA,46027,NA,NA,0.13700020537975907,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30236.67,4142.43,species,Aves
Mecocerculus poecilocercus,NA,217405,NA,41018,NA,NA,0.18867091373243486,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19566.45,3691.62,species,Aves
Mecocerculus stictopterus,NA,73205,NA,21326,NA,NA,0.29131889898230995,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6588.45,1919.34,species,Aves
Mecocerculus leucophrys,NA,64147,NA,21412,NA,NA,0.33379581274260683,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5773.23,1927.08,species,Aves
Mecocerculus minor,NA,169971,NA,43747,NA,NA,0.25737919998117326,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15297.39,3937.23,species,Aves
Anairetes parulus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pseudocolopteryx acutipennis,NA,191189,NA,31755,NA,NA,0.1660921914963727,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17207.01,2857.95,species,Aves
Serpophaga cinerea,NA,210947,NA,35569,NA,NA,0.168615813450772,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18985.23,3201.21,species,Aves
Serpophaga hypoleuca,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Attila cinnamomeus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Attila torridus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Attila citriniventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Attila bolivianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Attila spadiceus,NA,262652,NA,37605,NA,NA,0.14317423815543,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23638.68,3384.45,species,Aves
Legatus leucophaius,NA,333972,NA,54829,NA,NA,0.16417244559424143,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30057.48,4934.61,species,Aves
Ramphotrigon megacephalum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ramphotrigon ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ramphotrigon fuscicauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pitangus sulphuratus,NA,316081,NA,41646,NA,NA,0.13175736599162874,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28447.289999999997,3748.14,species,Aves
Pitangus lictor,NA,271400,NA,33216,NA,NA,0.12238761974944731,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24426,2989.44,species,Aves
Machetornis rixosa,NA,353056,NA,54525,NA,NA,0.15443725641258044,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31775.039999999997,4907.25,species,Aves
Tyrannopsis sulphurea,NA,120064,NA,9419,NA,NA,0.07844982675906183,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10805.76,847.7099999999999,species,Aves
Megarynchus pitangua,NA,329278,NA,54923,NA,NA,0.1667982677251441,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29635.02,4943.07,species,Aves
Myiodynastes chrysocephalus,NA,233665,NA,37003,NA,NA,0.15835918943787045,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21029.85,3330.27,species,Aves
Myiodynastes luteiventris,NA,290376,NA,50958,NA,NA,0.17548970989337961,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26133.84,4586.22,species,Aves
Myiodynastes maculatus,NA,289186,NA,47570,NA,NA,0.1644962065936802,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26026.739999999998,4281.3,species,Aves
Myiozetetes cayanensis,NA,330126,NA,44118,NA,NA,0.1336398829537813,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29711.34,3970.62,species,Aves
Myiozetetes similis,NA,225915,NA,27753,NA,NA,0.12284708850673925,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20332.35,2497.77,species,Aves
Myiozetetes granadensis,NA,217942,NA,27397,NA,NA,0.12570775710968973,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19614.78,2465.73,species,Aves
Myiozetetes luteiventris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Conopias albovittatus,NA,46121,NA,16750,NA,NA,0.3631751262982156,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4150.889999999999,1507.5,species,Aves
Conopias cinchoneti,NA,220387,NA,31661,NA,NA,0.14366092373869602,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19834.829999999998,2849.49,species,Aves
Phelpsia inornata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Empidonomus varius,NA,90865,NA,8427,NA,NA,0.09274197986023221,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8177.8499999999995,758.43,species,Aves
Empidonomus aurantioatrocristatus,NA,11111,NA,1983,NA,NA,0.17847178471784717,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,999.99,178.47,species,Aves
Tyrannus albogularis,NA,1907,NA,479,NA,NA,0.2511798636601993,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,171.63,43.11,species,Aves
Tyrannus melancholicus,NA,295449,NA,40033,NA,NA,0.13549885090150923,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26590.41,3602.97,species,Aves
Tyrannus savana,NA,251124,NA,29778,NA,NA,0.11857886940316338,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22601.16,2680.02,species,Aves
Tyrannus tyrannus,NA,254745,NA,40717,NA,NA,0.15983434414806963,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22927.05,3664.5299999999997,species,Aves
Tyrannus dominicensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Rhytipterna holerythra,NA,102836,NA,26168,NA,NA,0.25446341748025986,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9255.24,2355.12,species,Aves
Rhytipterna simplex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Rhytipterna immunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Sirystes albocinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Myiarchus tuberculifer,NA,273351,NA,40806,NA,NA,0.14928059527859786,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24601.59,3672.54,species,Aves
Myiarchus swainsoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Myiarchus venezuelensis,NA,94121,NA,15889,NA,NA,0.16881461097948386,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8470.89,1430.01,species,Aves
Myiarchus panamensis,NA,1028,NA,254,NA,NA,0.24708171206225682,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,92.52,22.86,species,Aves
Myiarchus ferox,NA,240070,NA,30419,NA,NA,0.12670887657766486,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21606.3,2737.71,species,Aves
Myiarchus apicalis,NA,267826,NA,27861,NA,NA,0.10402649481379701,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24104.34,2507.49,species,Aves
Myiarchus cephalotes,NA,257006,NA,42457,NA,NA,0.1651984778565481,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23130.54,3821.1299999999997,species,Aves
Myiarchus crinitus,NA,324725,NA,53697,NA,NA,0.1653614596966664,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29225.25,4832.73,species,Aves
Colonia colonus,NA,256052,NA,35771,NA,NA,0.13970209176261073,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23044.68,3219.39,species,Aves
Myiophobus flavicans,NA,241782,NA,38054,NA,NA,0.1573897147016734,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21760.379999999997,3424.8599999999997,species,Aves
Myiophobus phoenicomitra,NA,130234,NA,19576,NA,NA,0.15031405009444537,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11721.06,1761.84,species,Aves
Myiophobus fasciatus,NA,234607,NA,31682,NA,NA,0.13504285890872822,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21114.63,2851.38,species,Aves
Myiophobus roraimae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ochthoeca frontalis,NA,67151,NA,21125,NA,NA,0.31458950722997425,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6043.59,1901.25,species,Aves
Ochthoeca diadema,NA,103613,NA,28515,NA,NA,0.27520677907212415,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9325.17,2566.35,species,Aves
Ochthoeca cinnamomeiventris,NA,223343,NA,47377,NA,NA,0.2121266392947171,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20100.87,4263.93,species,Aves
Ochthoeca rufipectoralis,NA,79150,NA,24964,NA,NA,0.31540113708149087,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7123.5,2246.7599999999998,species,Aves
Ochthoeca fumicolor,NA,61830,NA,21733,NA,NA,0.3514960375222384,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5564.7,1955.97,species,Aves
Sublegatus arenarum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Sublegatus obscurior,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pyrocephalus rubinus,NA,228344,NA,39331,NA,NA,0.1722445082857443,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20550.96,3539.79,species,Aves
Fluvicola pica,NA,114961,NA,8845,NA,NA,0.07693913588086394,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10346.49,796.05,species,Aves
Arundinicola leucocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Knipolegus orenocensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Knipolegus poecilurus,NA,198498,NA,31356,NA,NA,0.15796632711664602,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17864.82,2822.04,species,Aves
Knipolegus poecilocercus,NA,345920,NA,53413,NA,NA,0.15440853376503239,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31132.8,4807.17,species,Aves
