feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Remijia roraimae,NA,381040,NA,69091,NA,NA,0.18132217090069283,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,95259.99999999997,17272.749999999993,species,Magnoliopsida
Remijia ulei,NA,138036,NA,33067,NA,NA,0.2395534498246834,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,34508.999999999985,8266.749999999996,species,Magnoliopsida
Resia nimbicola,NA,54127,NA,18368,NA,NA,0.33935004711142314,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,13531.749999999996,4591.999999999998,species,Magnoliopsida
Retiniphyllum chloranthum,NA,261048,NA,75597,NA,NA,0.2895904201526156,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,65261.99999999998,18899.249999999993,species,Magnoliopsida
Retiniphyllum concolor,NA,93363,NA,12794,NA,NA,0.13703501387059114,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,23340.749999999993,3198.499999999999,species,Magnoliopsida
Retiniphyllum scabrum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum schomburgkii,NA,315077,NA,83663,NA,NA,0.2655319175947467,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,78769.24999999997,20915.749999999993,species,Magnoliopsida
Retiniphyllum secundiflorum,NA,104825,NA,27464,NA,NA,0.26199856904364416,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,26206.249999999993,6865.999999999997,species,Magnoliopsida
Retiniphyllum speciosum,NA,5010,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,1252.4999999999995,0,species,Magnoliopsida
Retiniphyllum truncatum,NA,12380,NA,457,NA,NA,0.03691437802907916,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,3094.999999999999,114.24999999999996,species,Magnoliopsida
Rhabdadenia biflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rhabdadenia madida,NA,928334,NA,187032,NA,NA,0.20147059140352502,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,232083.4999999999,46757.999999999985,species,Magnoliopsida
Rhigospira quadrangularis,NA,303068,NA,87491,NA,NA,0.2886843876621748,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,75766.99999999997,21872.749999999993,species,Magnoliopsida
Rhipsalis micrantha,NA,18471,NA,7339,NA,NA,0.39732553732878567,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4617.749999999998,1834.7499999999993,species,Magnoliopsida
Rhizophora mangle,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rhodostemonodaphne kunthiana,NA,176048,NA,45089,NA,NA,0.25611764973189133,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,44011.999999999985,11272.249999999996,species,Magnoliopsida
Rhodostemonodaphne laxa,NA,3299,NA,2472,NA,NA,0.749317975143983,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,824.7499999999998,617.9999999999998,species,Magnoliopsida
Rhodothyrsus macrophyllus,NA,19633,NA,8856,NA,NA,0.45107726786532876,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4908.249999999998,2213.999999999999,species,Magnoliopsida
Rhynchanthera grandiflora,NA,932417,NA,184145,NA,NA,0.1974921092172279,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,233104.2499999999,46036.249999999985,species,Magnoliopsida
Rhynchosia minima,NA,614641,NA,116947,NA,NA,0.19026879105038552,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,153660.24999999994,29236.74999999999,species,Magnoliopsida
Rhynchosia phaseoloides,NA,135872,NA,34735,NA,NA,0.25564501884126234,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,33967.999999999985,8683.749999999996,species,Magnoliopsida
Rhynchosia reticulata,NA,790844,NA,159141,NA,NA,0.20122931956239157,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,197710.99999999994,39785.249999999985,species,Magnoliopsida
Rhynchosia schomburgkii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ribes andicola,NA,10696,NA,6455,NA,NA,0.6034966342557966,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2673.999999999999,1613.7499999999995,species,Magnoliopsida
Ribes ecuadorense,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ribes erectum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ribes hirtum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Richardia scabra,NA,747995,NA,142224,NA,NA,0.19014030842452156,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,186998.74999999994,35555.999999999985,species,Magnoliopsida
Richeria grandis,NA,970545,NA,201069,NA,NA,0.2071712285365439,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,242636.2499999999,50267.249999999985,species,Magnoliopsida
Ricinus communis,NA,129264,NA,39138,NA,NA,0.30277571481619014,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,32315.99999999999,9784.499999999996,species,Magnoliopsida
Rinorea dasyadena,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rinorea falcata,NA,857674,NA,180560,NA,NA,0.21052287932244654,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,214418.49999999994,45139.999999999985,species,Magnoliopsida
Rinorea flavescens,NA,915773,NA,185223,NA,NA,0.20225863833067803,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,228943.2499999999,46305.749999999985,species,Magnoliopsida
Rinorea lindeniana,NA,761309,NA,155479,NA,NA,0.20422587937355266,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,190327.24999999994,38869.749999999985,species,Magnoliopsida
Rinorea macrocarpa,NA,757351,NA,163523,NA,NA,0.21591441748938076,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,189337.74999999994,40880.749999999985,species,Magnoliopsida
Rinorea paniculata,NA,941125,NA,191347,NA,NA,0.20331730641519458,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,235281.2499999999,47836.749999999985,species,Magnoliopsida
Rinorea pubiflora,NA,960937,NA,193901,NA,NA,0.2017832594644602,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,240234.2499999999,48475.249999999985,species,Magnoliopsida
Rinorea racemosa,NA,10589,NA,9203,NA,NA,0.8691094532061573,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2647.249999999999,2300.749999999999,species,Magnoliopsida
Rinorea viridifolia,NA,285584,NA,52776,NA,NA,0.1848002689226287,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,71395.99999999997,13193.999999999996,species,Magnoliopsida
Rivina humilis,NA,95880,NA,38563,NA,NA,0.402200667501043,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,23969.999999999993,9640.749999999996,species,Magnoliopsida
Rolandra fruticosa,NA,984518,NA,203482,NA,NA,0.206681848376566,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,246129.4999999999,50870.499999999985,species,Magnoliopsida
Ronabea emetica,NA,492048,NA,120378,NA,NA,0.24464686372061262,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,123011.99999999996,30094.49999999999,species,Magnoliopsida
Ronabea latifolia,NA,625418,NA,131950,NA,NA,0.21097889731347674,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,156354.49999999994,32987.499999999985,species,Magnoliopsida
Rondeletia purdiei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rosenbergiodendron formosum,NA,837687,NA,173601,NA,NA,0.20723850316406964,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,209421.74999999994,43400.249999999985,species,Magnoliopsida
Rosenbergiodendron longiflorum,NA,38933,NA,20580,NA,NA,0.5286004160994529,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,9733.249999999996,5144.999999999998,species,Magnoliopsida
Rotala ramosior,NA,842020,NA,173430,NA,NA,0.20596897935916011,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,210504.99999999994,43357.499999999985,species,Magnoliopsida
Roucheria calophylla,NA,116208,NA,31954,NA,NA,0.2749724631694892,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,29051.99999999999,7988.499999999997,species,Magnoliopsida
Roucheria columbiana,NA,467846,NA,109533,NA,NA,0.23412191191118445,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,116961.49999999996,27383.24999999999,species,Magnoliopsida
Roucheria laxiflora,NA,692416,NA,148529,NA,NA,0.21450833025233385,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,173103.99999999994,37132.249999999985,species,Magnoliopsida
Roupala monosperma,NA,41857,NA,18162,NA,NA,0.43390591776763743,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,10464.249999999996,4540.499999999998,species,Magnoliopsida
Roupala montana,NA,991974,NA,207752,NA,NA,0.2094329085238121,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,247993.4999999999,51937.999999999985,species,Magnoliopsida
Roupala obtusata,NA,218743,NA,74318,NA,NA,0.33975030058104716,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,54685.74999999998,18579.499999999993,species,Magnoliopsida
Roupala pachypoda,NA,19393,NA,11055,NA,NA,0.5700510493477028,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4848.249999999998,2763.749999999999,species,Magnoliopsida
Rourea amazonica,NA,103077,NA,24589,NA,NA,0.2385498219777448,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,25769.249999999993,6147.249999999998,species,Magnoliopsida
Rourea camptoneura,NA,15501,NA,12090,NA,NA,0.7799496806657635,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,3875.2499999999986,3022.499999999999,species,Magnoliopsida
Rourea cuspidata,NA,73438,NA,13567,NA,NA,0.18474086984939678,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,18359.499999999993,3391.749999999999,species,Magnoliopsida
Rourea glabra,NA,925023,NA,185180,NA,NA,0.20018961690682285,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,231255.7499999999,46294.999999999985,species,Magnoliopsida
Rourea krukovii,NA,348107,NA,100882,NA,NA,0.2898016989029235,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,87026.74999999997,25220.499999999993,species,Magnoliopsida
Rourea pittieri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rourea puberula,NA,65308,NA,18105,NA,NA,0.27722484228578426,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,16326.999999999995,4526.249999999998,species,Magnoliopsida
Ruagea glabra,NA,53733,NA,19225,NA,NA,0.3577875793274152,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,13433.249999999996,4806.249999999998,species,Magnoliopsida
Ruagea hirsuta,NA,17537,NA,9745,NA,NA,0.5556822717682613,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4384.249999999998,2436.249999999999,species,Magnoliopsida
Ruagea pubescens,NA,42333,NA,19715,NA,NA,0.46571232844353105,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,10583.249999999996,4928.749999999998,species,Magnoliopsida
Rubus acanthophyllos,NA,18939,NA,10919,NA,NA,0.5765351919319922,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4734.749999999998,2729.749999999999,species,Magnoliopsida
Rubus bogotensis,NA,31331,NA,16358,NA,NA,0.5221027097762599,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,7832.749999999997,4089.4999999999986,species,Magnoliopsida
Rubus coriaceus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rubus floribundus,NA,33785,NA,17034,NA,NA,0.504188249223028,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,8446.249999999996,4258.499999999998,species,Magnoliopsida
Rubus glaucus,NA,24663,NA,11155,NA,NA,0.4522969630620768,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,6165.749999999998,2788.749999999999,species,Magnoliopsida
Rubus megalococcus,NA,38979,NA,18644,NA,NA,0.47830883296133814,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,9744.749999999996,4660.999999999998,species,Magnoliopsida
Rubus nubigenus,NA,19605,NA,11436,NA,NA,0.5833205814843152,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4901.249999999998,2858.999999999999,species,Magnoliopsida
Rubus roseus,NA,11396,NA,5554,NA,NA,0.48736398736398734,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2848.999999999999,1388.4999999999995,species,Magnoliopsida
Rubus rosifolius,NA,44081,NA,18123,NA,NA,0.41112951158095323,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,11020.249999999996,4530.749999999998,species,Magnoliopsida
Rubus urticifolius,NA,65047,NA,21585,NA,NA,0.3318369794148846,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,16261.749999999995,5396.249999999998,species,Magnoliopsida
Rudgea colombiana,NA,4456,NA,879,NA,NA,0.19726211849192102,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,1113.9999999999995,219.74999999999991,species,Magnoliopsida
Rudgea cornifolia,NA,964865,NA,196397,NA,NA,0.20354868297637493,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,241216.2499999999,49099.249999999985,species,Magnoliopsida
Rudgea crassiloba,NA,930917,NA,187758,NA,NA,0.2016914504730282,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,232729.2499999999,46939.499999999985,species,Magnoliopsida
Rudgea hostmanniana,NA,979960,NA,201376,NA,NA,0.20549410180007346,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,244989.9999999999,50343.999999999985,species,Magnoliopsida
Rudgea lanceifolia,NA,201089,NA,48418,NA,NA,0.24077895857058318,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,50272.249999999985,12104.499999999996,species,Magnoliopsida
Rudgea loretensis,NA,13,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,3.249999999999999,0,species,Magnoliopsida
Rudgea panurensis,NA,38078,NA,18334,NA,NA,0.4814853721308892,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,9519.499999999996,4583.499999999998,species,Magnoliopsida
Rudgea pittieri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rudgea poeppigii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rudgea sclerocalyx,NA,708773,NA,157316,NA,NA,0.22195540744356798,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,177193.24999999994,39328.999999999985,species,Magnoliopsida
Rudgea skutchii,NA,163674,NA,43459,NA,NA,0.26552170778498724,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,40918.499999999985,10864.749999999996,species,Magnoliopsida
Rudgea stipulacea,NA,363534,NA,58344,NA,NA,0.16049117826668208,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,90883.49999999997,14585.999999999995,species,Magnoliopsida
Rudgea verticillata,NA,58496,NA,13540,NA,NA,0.23146881838074398,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,14623.999999999995,3384.999999999999,species,Magnoliopsida
Ruellia biolleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruellia blechum,NA,701104,NA,159183,NA,NA,0.22704620141947557,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,175275.99999999994,39795.749999999985,species,Magnoliopsida
Ruellia chartacea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruellia geminiflora,NA,833526,NA,160322,NA,NA,0.19234193054565785,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,208381.49999999994,40080.499999999985,species,Magnoliopsida
Ruellia humboldtiana,NA,845596,NA,166953,NA,NA,0.1974382565669658,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,211398.99999999994,41738.249999999985,species,Magnoliopsida
Ruellia macrophylla,NA,20895,NA,208,NA,NA,0.009954534577650156,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,5223.749999999998,51.999999999999986,species,Magnoliopsida
Ruellia terminalis,NA,427421,NA,112816,NA,NA,0.2639458519820037,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,106855.24999999997,28203.99999999999,species,Magnoliopsida
Ruellia tuberosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruellia tubiflora,NA,437125,NA,106851,NA,NA,0.24444037746639977,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,109281.24999999996,26712.749999999993,species,Magnoliopsida
Ruizodendron ovale,NA,66929,NA,32887,NA,NA,0.49137145333114196,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,16732.249999999993,8221.749999999996,species,Magnoliopsida
Rumex acetosella,NA,14883,NA,8970,NA,NA,0.6027010683329974,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,3720.7499999999986,2242.499999999999,species,Magnoliopsida
Rumex crispus,NA,31443,NA,15144,NA,NA,0.4816334319244347,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,7860.749999999997,3785.9999999999986,species,Magnoliopsida
Rumex obtusifolius,NA,30103,NA,15556,NA,NA,0.5167591269973092,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,7525.749999999997,3888.9999999999986,species,Magnoliopsida
Ruprechtia ramiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruprechtia tenuiflora,NA,812550,NA,158754,NA,NA,0.19537751522983202,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,203137.49999999994,39688.499999999985,species,Magnoliopsida
Ruptiliocarpon caracolito,NA,37652,NA,11878,NA,NA,0.31546796982895997,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,9412.999999999996,2969.499999999999,species,Magnoliopsida
Russelia sarmentosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rustia occidentalis,NA,48735,NA,14694,NA,NA,0.3015081563558018,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,12183.749999999996,3673.4999999999986,species,Magnoliopsida
Rustia thibaudioides,NA,962668,NA,207728,NA,NA,0.21578363464870548,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,240666.9999999999,51931.999999999985,species,Magnoliopsida
Ruta chalepensis,NA,95846,NA,28389,NA,NA,0.2961938943722221,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,23961.499999999993,7097.249999999997,species,Magnoliopsida
Ruta graveolens,NA,79747,NA,31446,NA,NA,0.39432204346245,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,19936.749999999993,7861.499999999997,species,Magnoliopsida
Ryania angustifolia,NA,72172,NA,12716,NA,NA,0.17619021227068668,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,18042.999999999993,3178.999999999999,species,Magnoliopsida
Ryania speciosa,NA,918851,NA,183492,NA,NA,0.19969723056295308,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,229712.7499999999,45872.999999999985,species,Magnoliopsida
Ryania spruceana,NA,885019,NA,178774,NA,NA,0.20200018304691764,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,221254.7499999999,44693.499999999985,species,Magnoliopsida
Sabicea amazonensis,NA,907816,NA,191101,NA,NA,0.2105063140548305,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,226953.9999999999,47775.249999999985,species,Magnoliopsida
Sabicea cana,NA,91711,NA,22633,NA,NA,0.2467860998135447,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,22927.749999999993,5658.249999999998,species,Magnoliopsida
Sabicea panamensis,NA,453993,NA,117751,NA,NA,0.25936743518071864,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,113498.24999999996,29437.74999999999,species,Magnoliopsida
Sabicea villosa,NA,933500,NA,193653,NA,NA,0.20744831280128548,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,233374.9999999999,48413.249999999985,species,Magnoliopsida
Sacoglottis amazonica,NA,781240,NA,166719,NA,NA,0.21340305155905995,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,195309.99999999994,41679.749999999985,species,Magnoliopsida
Sacoglottis ceratocarpa,NA,34224,NA,3758,NA,NA,0.10980598410472184,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,8555.999999999996,939.4999999999997,species,Magnoliopsida
Sacoglottis guianensis,NA,915258,NA,181865,NA,NA,0.19870353495954146,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,228814.4999999999,45466.249999999985,species,Magnoliopsida
Sacoglottis mattogrossensis,NA,824518,NA,177920,NA,NA,0.2157866777923587,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,206129.49999999994,44479.999999999985,species,Magnoliopsida
Sacoglottis ovicarpa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sagotia brachysepala,NA,231474,NA,71104,NA,NA,0.3071792080320036,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,57868.49999999998,17775.999999999993,species,Magnoliopsida
Sagotia racemosa,NA,90656,NA,24265,NA,NA,0.2676601659018708,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,22663.999999999993,6066.249999999998,species,Magnoliopsida
Salacia cordata,NA,139356,NA,38763,NA,NA,0.27815809868251096,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,34838.999999999985,9690.749999999996,species,Magnoliopsida
Salacia elliptica,NA,947927,NA,190409,NA,NA,0.20086884327590626,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,236981.7499999999,47602.249999999985,species,Magnoliopsida
Salacia gigantea,NA,962014,NA,207454,NA,NA,0.21564551035639815,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,240503.4999999999,51863.499999999985,species,Magnoliopsida
Salacia impressifolia,NA,843887,NA,171459,NA,NA,0.20317767663206093,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,210971.74999999994,42864.749999999985,species,Magnoliopsida
Salacia insignis,NA,95158,NA,25282,NA,NA,0.2656844406145568,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,23789.499999999993,6320.499999999998,species,Magnoliopsida
Salacia juruana,NA,316686,NA,77993,NA,NA,0.2462786482509489,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,79171.49999999997,19498.249999999993,species,Magnoliopsida
Salacia macrantha,NA,26897,NA,10971,NA,NA,0.40788935569022566,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,6724.249999999998,2742.749999999999,species,Magnoliopsida
Salacia multiflora,NA,372835,NA,93551,NA,NA,0.2509179663926402,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,93208.74999999997,23387.749999999993,species,Magnoliopsida
Salacia opacifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salix humboldtiana,NA,192613,NA,52845,NA,NA,0.27435842855882003,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,48153.249999999985,13211.249999999996,species,Magnoliopsida
Salpichroa tristis,NA,10162,NA,6031,NA,NA,0.5934855343436332,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2540.499999999999,1507.7499999999995,species,Magnoliopsida
Salpinga secunda,NA,52905,NA,4798,NA,NA,0.09069086097722333,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,13226.249999999996,1199.4999999999995,species,Magnoliopsida
Salvia amethystina,NA,9550,NA,4730,NA,NA,0.4952879581151832,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,2387.499999999999,1182.4999999999995,species,Magnoliopsida
Salvia bogotensis,NA,20769,NA,11033,NA,NA,0.5312244210120853,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,5192.249999999998,2758.249999999999,species,Magnoliopsida
Salvia carnea,NA,17004,NA,10048,NA,NA,0.590919783580334,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,4250.999999999998,2511.999999999999,species,Magnoliopsida
Salvia corrugata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia leucantha,NA,577,NA,440,NA,NA,0.7625649913344887,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,144.24999999999994,109.99999999999996,species,Magnoliopsida
Salvia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia occidentalis,NA,914237,NA,184992,NA,NA,0.20234578123615649,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2030,post-hoc,228559.2499999999,46247.999999999985,species,Magnoliopsida
