feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Miconia ciliata,NA,356177,NA,93054,NA,NA,0.2612577454467863,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,32055.93,8374.86,species,Magnoliopsida
Miconia cionotricha,NA,142805,NA,45764,NA,NA,0.3204649697139456,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12852.449999999999,4118.76,species,Magnoliopsida
Miconia cladonia,NA,144337,NA,56752,NA,NA,0.39319093510326525,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12990.33,5107.679999999999,species,Magnoliopsida
Miconia clathrantha,NA,234900,NA,70164,NA,NA,0.29869731800766286,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21141,6314.76,species,Magnoliopsida
Miconia coronata,NA,273127,NA,73353,NA,NA,0.2685673697583908,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24581.43,6601.7699999999995,species,Magnoliopsida
Miconia corymbiformis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia costaricensis,NA,127760,NA,42969,NA,NA,0.33632592360676267,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11498.4,3867.21,species,Magnoliopsida
Miconia crocea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia cundinamarcensis,NA,92289,NA,36765,NA,NA,0.39836816955433474,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8306.01,3308.85,species,Magnoliopsida
Miconia decurrens,NA,309850,NA,77619,NA,NA,0.2505050831047281,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27886.5,6985.71,species,Magnoliopsida
Miconia denticulata,NA,94365,NA,34390,NA,NA,0.364435966724951,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8492.85,3095.1,species,Magnoliopsida
Miconia dodecandra,NA,220135,NA,54241,NA,NA,0.24639880073591205,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19812.149999999998,4881.69,species,Magnoliopsida
Miconia dolichopoda,NA,109204,NA,40532,NA,NA,0.37115856562030697,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9828.359999999999,3647.8799999999997,species,Magnoliopsida
Miconia dolichorrhyncha,NA,304419,NA,76370,NA,NA,0.2508713319470861,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27397.71,6873.3,species,Magnoliopsida
Miconia donaeana,NA,282015,NA,83760,NA,NA,0.2970054784319983,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25381.35,7538.4,species,Magnoliopsida
Miconia dorsiloba,NA,228882,NA,73191,NA,NA,0.3197761291844706,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20599.38,6587.19,species,Magnoliopsida
Miconia elaeoides,NA,21055,NA,12208,NA,NA,0.5798147708382807,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1894.9499999999998,1098.72,species,Magnoliopsida
Miconia elata,NA,279004,NA,60730,NA,NA,0.21766713022035528,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25110.36,5465.7,species,Magnoliopsida
Miconia emendata,NA,273378,NA,74634,NA,NA,0.27300660623751727,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24604.02,6717.0599999999995,species,Magnoliopsida
Miconia erioclada,NA,236040,NA,54269,NA,NA,0.22991442128452805,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21243.6,4884.21,species,Magnoliopsida
Miconia eugenioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia evanescens,NA,230338,NA,74204,NA,NA,0.3221526626088618,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20730.42,6678.36,species,Magnoliopsida
Miconia filamentosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia floribunda,NA,180023,NA,58146,NA,NA,0.3229920621253951,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16202.07,5233.139999999999,species,Magnoliopsida
Miconia fosteri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia gleasoniana,NA,261406,NA,82079,NA,NA,0.3139904975402248,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23526.54,7387.11,species,Magnoliopsida
Miconia goniostigma,NA,256532,NA,79251,NA,NA,0.3089322189824271,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23087.879999999997,7132.59,species,Magnoliopsida
Miconia gracilis,NA,202505,NA,60105,NA,NA,0.29680748623490777,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18225.45,5409.45,species,Magnoliopsida
Miconia grandifoliata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia gratissima,NA,183144,NA,36000,NA,NA,0.19656663608963437,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16482.96,3240,species,Magnoliopsida
Miconia harlingii,NA,119117,NA,46386,NA,NA,0.38941544867651134,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10720.529999999999,4174.74,species,Magnoliopsida
Miconia holosericea,NA,75803,NA,10024,NA,NA,0.13223751038877088,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6822.2699999999995,902.16,species,Magnoliopsida
Miconia hymenanthera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia ibaguensis,NA,353719,NA,92751,NA,NA,0.2622166182760892,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31834.71,8347.59,species,Magnoliopsida
Miconia impetiolaris,NA,85994,NA,12883,NA,NA,0.14981277763564899,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7739.46,1159.47,species,Magnoliopsida
Miconia intricata,NA,60828,NA,15080,NA,NA,0.2479121457223647,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5474.5199999999995,1357.2,species,Magnoliopsida
Miconia jahnii,NA,123251,NA,48555,NA,NA,0.3939521788869867,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11092.59,4369.95,species,Magnoliopsida
Miconia juruensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia lacera,NA,250961,NA,68713,NA,NA,0.27379951466562535,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22586.489999999998,6184.17,species,Magnoliopsida
Miconia laevigata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia lamprophylla,NA,321069,NA,81909,NA,NA,0.2551133868420807,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28896.21,7371.8099999999995,species,Magnoliopsida
Miconia lasiocalyx,NA,330261,NA,89208,NA,NA,0.2701136373958778,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29723.489999999998,8028.719999999999,species,Magnoliopsida
Miconia lateriflora,NA,292060,NA,87855,NA,NA,0.30081147709374784,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26285.399999999998,7906.95,species,Magnoliopsida
Miconia latifolia,NA,86964,NA,35311,NA,NA,0.4060415804240835,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7826.759999999999,3177.99,species,Magnoliopsida
Miconia laxivenula,NA,269722,NA,74358,NA,NA,0.2756838522627001,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24274.98,6692.219999999999,species,Magnoliopsida
Miconia lehmannii,NA,187205,NA,63390,NA,NA,0.3386127507278118,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16848.45,5705.0999999999995,species,Magnoliopsida
Miconia lepidota,NA,256725,NA,52694,NA,NA,0.2052546499172266,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23105.25,4742.46,species,Magnoliopsida
Miconia ligustrina,NA,50101,NA,21922,NA,NA,0.4375561366040598,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4509.09,1972.98,species,Magnoliopsida
Miconia lonchophylla,NA,292973,NA,81257,NA,NA,0.277353203196199,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26367.57,7313.13,species,Magnoliopsida
Miconia longifolia,NA,292113,NA,71789,NA,NA,0.24575763488786873,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26290.17,6461.009999999999,species,Magnoliopsida
Miconia longispicata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia loreyoides,NA,130757,NA,40126,NA,NA,0.30687458415228247,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11768.13,3611.3399999999997,species,Magnoliopsida
Miconia lourteigiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia lugonis,NA,128924,NA,41705,NA,NA,0.3234851540442431,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11603.16,3753.45,species,Magnoliopsida
Miconia macrothyrsa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia macrotis,NA,295435,NA,79091,NA,NA,0.26771032545229917,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26589.149999999998,7118.19,species,Magnoliopsida
Miconia magdalenae,NA,135548,NA,40508,NA,NA,0.2988461651960929,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12199.32,3645.72,species,Magnoliopsida
Miconia magnifolia,NA,9655,NA,3017,NA,NA,0.31248058001035733,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,868.9499999999999,271.53,species,Magnoliopsida
Miconia marginata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia maroana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia matthaei,NA,345200,NA,86309,NA,NA,0.2500260718424102,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31068,7767.8099999999995,species,Magnoliopsida
Miconia mazanana,NA,65231,NA,18027,NA,NA,0.2763563336450461,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5870.79,1622.4299999999998,species,Magnoliopsida
Miconia mesmeana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia minutiflora,NA,333190,NA,82350,NA,NA,0.24715627719919567,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29987.1,7411.5,species,Magnoliopsida
Miconia mirabilis,NA,291969,NA,79635,NA,NA,0.2727515592408783,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26277.21,7167.15,species,Magnoliopsida
Miconia multiplinervia,NA,125171,NA,43689,NA,NA,0.349034520775579,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11265.39,3932.0099999999998,species,Magnoliopsida
Miconia multispicata,NA,261406,NA,55157,NA,NA,0.211001277705944,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23526.54,4964.13,species,Magnoliopsida
Miconia myriantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Miconia myrtillifolia,NA,128428,NA,50337,NA,NA,0.3919472389198617,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11558.52,4530.33,species,Magnoliopsida
Miconia napoana,NA,102262,NA,32429,NA,NA,0.31711681758620014,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9203.58,2918.6099999999997,species,Magnoliopsida
Miconia neomicrantha,NA,230204,NA,69437,NA,NA,0.30163246511789543,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20718.36,6249.33,species,Magnoliopsida
Miconia nervosa,NA,325127,NA,89074,NA,NA,0.27396678836270133,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29261.43,8016.66,species,Magnoliopsida
Mimosa casta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa colombiana,NA,81711,NA,24774,NA,NA,0.3031905129052392,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7353.99,2229.66,species,Magnoliopsida
Mimosa debilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa guilandinae,NA,213507,NA,48027,NA,NA,0.22494344447723025,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19215.63,4322.43,species,Magnoliopsida
Mimosa hirsutissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa microcephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa pellita,NA,92816,NA,13041,NA,NA,0.14050379244957767,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8353.44,1173.69,species,Magnoliopsida
Mimosa pigra,NA,345258,NA,88006,NA,NA,0.25489923477515364,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31073.219999999998,7920.54,species,Magnoliopsida
Mimosa polydactyla,NA,195049,NA,47541,NA,NA,0.2437387528262129,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17554.41,4278.69,species,Magnoliopsida
Mimosa pudica,NA,302178,NA,69600,NA,NA,0.23032782002660684,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27196.02,6264,species,Magnoliopsida
Mimosa quitensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mimosa somnians,NA,91962,NA,35750,NA,NA,0.3887475261521063,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8276.58,3217.5,species,Magnoliopsida
Vachellia tortuosa,NA,47931,NA,4513,NA,NA,0.0941561828461747,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4313.79,406.16999999999996,species,Magnoliopsida
Mimosa xanthocentra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Minquartia guianensis,NA,174750,NA,36034,NA,NA,0.20620314735336195,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15727.5,3243.06,species,Magnoliopsida
Minthostachys mollis,NA,91463,NA,35521,NA,NA,0.38836469391994577,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8231.67,3196.89,species,Magnoliopsida
Mirabilis jalapa,NA,330886,NA,91365,NA,NA,0.2761222898520941,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29779.739999999998,8222.85,species,Magnoliopsida
Mitracarpus hirtus,NA,330406,NA,89001,NA,NA,0.26936859500130145,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29736.539999999997,8010.09,species,Magnoliopsida
Mitreola petiolata,NA,87397,NA,14239,NA,NA,0.16292321246724717,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7865.73,1281.51,species,Magnoliopsida
Baccharis venosa,NA,87648,NA,35347,NA,NA,0.40328358890105875,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7888.32,3181.23,species,Magnoliopsida
Mollia gracilis,NA,57465,NA,12854,NA,NA,0.22368398155398939,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5171.8499999999995,1156.86,species,Magnoliopsida
Mollia lepidota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mollia speciosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mollia tomentosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mollinedia killipii,NA,182233,NA,49282,NA,NA,0.2704340048180077,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16400.97,4435.38,species,Magnoliopsida
Mollinedia lanceolata,NA,123749,NA,33174,NA,NA,0.2680748935344932,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11137.41,2985.66,species,Magnoliopsida
Mollinedia ovata,NA,264429,NA,71833,NA,NA,0.271653260421512,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23798.61,6464.969999999999,species,Magnoliopsida
Mollinedia repanda,NA,75966,NA,17970,NA,NA,0.23655319485032777,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6836.94,1617.3,species,Magnoliopsida
Mollinedia tomentosa,NA,287721,NA,85392,NA,NA,0.2967875129031249,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25894.89,7685.28,species,Magnoliopsida
Mollinedia viridiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Molongum laxum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Molongum lucidum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Momordica charantia,NA,351706,NA,90326,NA,NA,0.2568224596680182,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31653.539999999997,8129.34,species,Magnoliopsida
Monnina aestuans,NA,70376,NA,29355,NA,NA,0.41711663066954646,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6333.84,2641.95,species,Magnoliopsida
Monnina crassifolia,NA,37125,NA,15123,NA,NA,0.40735353535353536,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3341.25,1361.07,species,Magnoliopsida
Monnina fastigiata,NA,216553,NA,74135,NA,NA,0.34234113588821213,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19489.77,6672.15,species,Magnoliopsida
Monnina padifolia,NA,238339,NA,65487,NA,NA,0.2747640965179849,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21450.51,5893.83,species,Magnoliopsida
Monnina polystachya,NA,179251,NA,59529,NA,NA,0.33209856569837826,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16132.59,5357.61,species,Magnoliopsida
Monnina salicifolia,NA,67516,NA,29147,NA,NA,0.4317050773150068,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6076.44,2623.23,species,Magnoliopsida
Monnina solandrifolia,NA,241303,NA,79268,NA,NA,0.3284998528820611,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21717.27,7134.12,species,Magnoliopsida
Monochaetum bonplandii,NA,115721,NA,40862,NA,NA,0.35310790608446174,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10414.89,3677.58,species,Magnoliopsida
Monochaetum glanduliferum,NA,92838,NA,36175,NA,NA,0.3896572524181908,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8355.42,3255.75,species,Magnoliopsida
Monochaetum hartwegianum,NA,256347,NA,80311,NA,NA,0.3132901886895497,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23071.23,7227.99,species,Magnoliopsida
Monochaetum lineatum,NA,199835,NA,64816,NA,NA,0.3243475867590762,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17985.149999999998,5833.44,species,Magnoliopsida
Monochaetum meridense,NA,209182,NA,66397,NA,NA,0.31741258808119244,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18826.38,5975.73,species,Magnoliopsida
Monochaetum multiflorum,NA,68555,NA,21482,NA,NA,0.3133542411202684,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6169.95,1933.3799999999999,species,Magnoliopsida
Monochaetum myrtoideum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Monolena cordifolia,NA,2,NA,0,NA,NA,0,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0.18,0,species,Magnoliopsida
Monolena primuliflora,NA,227124,NA,58131,NA,NA,0.2559438896814075,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20441.16,5231.79,species,Magnoliopsida
Monopyle macrocarpa,NA,239947,NA,76484,NA,NA,0.3187537247808891,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21595.23,6883.5599999999995,species,Magnoliopsida
Monopyle sodiroana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Monotropa uniflora,NA,92604,NA,36109,NA,NA,0.38992916072739836,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8334.36,3249.81,species,Magnoliopsida
Montanoa quadrangularis,NA,227516,NA,63049,NA,NA,0.27711897185252904,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20476.44,5674.41,species,Magnoliopsida
Monticalia abietina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Monticalia andicola,NA,69986,NA,30845,NA,NA,0.44073100334352583,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6298.74,2776.0499999999997,species,Magnoliopsida
Monticalia ledifolia,NA,62490,NA,27216,NA,NA,0.4355256841094575,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5624.0999999999995,2449.44,species,Magnoliopsida
Monticalia vaccinioides,NA,52589,NA,23819,NA,NA,0.45292741828138966,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4733.01,2143.71,species,Magnoliopsida
Morella parvifolia,NA,95025,NA,39350,NA,NA,0.4141015522230992,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8552.25,3541.5,species,Magnoliopsida
Morella pubescens,NA,172762,NA,59709,NA,NA,0.3456141975665945,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15548.58,5373.8099999999995,species,Magnoliopsida
Morinda citrifolia,NA,287877,NA,75151,NA,NA,0.2610524633784568,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25908.93,6763.59,species,Magnoliopsida
Morinda royoc,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Morisonia americana,NA,94246,NA,13427,NA,NA,0.14246758483118646,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8482.14,1208.43,species,Magnoliopsida
Moritzia lindenii,NA,71046,NA,30827,NA,NA,0.43390197899952143,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6394.139999999999,2774.43,species,Magnoliopsida
Moronobea coccinea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Moronobea riparia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mouriri acutiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mouriri cauliflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mouriri grandiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Mouriri guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
