feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Amphilophium magnoliifolium,NA,116928,NA,17006,NA,NA,0.14543992884510126,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10523.52,1530.54,species,Magnoliopsida
Amphilophium monophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphilophium occidentale,NA,2922,NA,770,NA,NA,0.26351813826146475,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,262.98,69.3,species,Magnoliopsida
Amphilophium paniculatum,NA,337022,NA,84194,NA,NA,0.24981751933108223,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30331.98,7577.46,species,Magnoliopsida
Amphilophium pannosum,NA,303433,NA,85019,NA,NA,0.2801903550371911,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27308.969999999998,7651.71,species,Magnoliopsida
Amphilophium pulverulentum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphilophium racemosum,NA,117695,NA,14824,NA,NA,0.12595267428522877,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10592.55,1334.1599999999999,species,Magnoliopsida
Amphilophium rodriguesii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Amphirrhox longifolia,NA,69700,NA,7846,NA,NA,0.11256814921090387,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6273,706.14,species,Magnoliopsida
Amphitecna latifolia,NA,3743,NA,1089,NA,NA,0.29094309377504673,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,336.87,98.00999999999999,species,Magnoliopsida
Amyris balsamifera,NA,60826,NA,7776,NA,NA,0.12784006839180614,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5474.34,699.8399999999999,species,Magnoliopsida
Amyris ignea,NA,108389,NA,31943,NA,NA,0.2947070274658868,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9755.01,2874.87,species,Magnoliopsida
Amyris macrocarpa,NA,118864,NA,21321,NA,NA,0.17937306501547987,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10697.76,1918.8899999999999,species,Magnoliopsida
Amyris pinnata,NA,246129,NA,50619,NA,NA,0.2056604463513036,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22151.61,4555.71,species,Magnoliopsida
Anacardium excelsum,NA,325647,NA,78588,NA,NA,0.24132880081806374,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29308.23,7072.92,species,Magnoliopsida
Anacardium giganteum,NA,293101,NA,64746,NA,NA,0.22089996281145408,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26379.09,5827.139999999999,species,Magnoliopsida
Anacardium occidentale,NA,228327,NA,41674,NA,NA,0.18251893118203277,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20549.43,3750.66,species,Magnoliopsida
Anacardium parvifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anacardium spruceanum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anadenanthera peregrina,NA,85166,NA,9827,NA,NA,0.11538642181152103,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7664.94,884.43,species,Magnoliopsida
Anaxagorea allenii,NA,874,NA,51,NA,NA,0.05835240274599542,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,78.66,4.59,species,Magnoliopsida
Anaxagorea brachycarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anaxagorea brevipes,NA,71125,NA,12480,NA,NA,0.1754657293497364,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6401.25,1123.2,species,Magnoliopsida
Anaxagorea crassipetala,NA,189596,NA,52247,NA,NA,0.27557015970801074,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17063.64,4702.23,species,Magnoliopsida
Anaxagorea dolichocarpa,NA,63,NA,48,NA,NA,0.7619047619047619,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5.67,4.32,species,Magnoliopsida
Anaxagorea floribunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anaxagorea manausensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anaxagorea petiolata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anaxagorea phaeocarpa,NA,213155,NA,56464,NA,NA,0.264896436865192,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19183.95,5081.76,species,Magnoliopsida
Anaxagorea rufa,NA,2935,NA,878,NA,NA,0.2991482112436116,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,264.15,79.02,species,Magnoliopsida
Anchietea frangulifolia,NA,296606,NA,80397,NA,NA,0.27105655313783267,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26694.539999999997,7235.73,species,Magnoliopsida
Ancistrothyrsus tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Andira chigorodensis,NA,132290,NA,20535,NA,NA,0.1552271524680626,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11906.1,1848.1499999999999,species,Magnoliopsida
Andira inermis,NA,296434,NA,67220,NA,NA,0.2267621123083047,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26679.059999999998,6049.8,species,Magnoliopsida
Andira micrantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Andira multistipula,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Andira surinamensis,NA,76871,NA,8773,NA,NA,0.11412626348037622,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6918.389999999999,789.5699999999999,species,Magnoliopsida
Andira taurotesticulata,NA,266591,NA,70837,NA,NA,0.2657141463890379,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23993.19,6375.33,species,Magnoliopsida
Andira trifoliolata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Panopsis rubescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anechites nerium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma chrysanthum,NA,245388,NA,66407,NA,NA,0.27062040523578984,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22084.92,5976.63,species,Magnoliopsida
Anemopaegma chrysoleucum,NA,65513,NA,7747,NA,NA,0.11825133942881566,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5896.17,697.23,species,Magnoliopsida
Anemopaegma colombianum,NA,126801,NA,35366,NA,NA,0.27890947232277347,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11412.09,3182.94,species,Magnoliopsida
Anemopaegma floridum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma insculptum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma karstenii,NA,73742,NA,8844,NA,NA,0.1199316536031027,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6636.78,795.9599999999999,species,Magnoliopsida
Anemopaegma oligoneuron,NA,28833,NA,4248,NA,NA,0.14733118301945688,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2594.97,382.32,species,Magnoliopsida
Anemopaegma orbiculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma paraense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma puberulum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anemopaegma santaritense,NA,6682,NA,2265,NA,NA,0.33897036815324755,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,601.38,203.85,species,Magnoliopsida
Anetanthus gracilis,NA,162208,NA,37692,NA,NA,0.2323683172223318,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14598.72,3392.2799999999997,species,Magnoliopsida
Anethum graveolens,NA,205867,NA,66777,NA,NA,0.3243696172771741,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18528.03,6009.929999999999,species,Magnoliopsida
Angelonia angustifolia,NA,216020,NA,71445,NA,NA,0.3307332654383853,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19441.8,6430.05,species,Magnoliopsida
Angelonia salicariifolia,NA,229862,NA,52432,NA,NA,0.22810207863848744,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20687.579999999998,4718.88,species,Magnoliopsida
Gurania eriantha,NA,306120,NA,67260,NA,NA,0.21971775774206193,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27550.8,6053.4,species,Magnoliopsida
Aniba affinis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Aniba cinnamomiflora,NA,304226,NA,81362,NA,NA,0.26743933786066937,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27380.34,7322.58,species,Magnoliopsida
Aniba coto,NA,332278,NA,85280,NA,NA,0.25665256201132786,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29905.02,7675.2,species,Magnoliopsida
Aniba guianensis,NA,39571,NA,10300,NA,NA,0.2602916277071593,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3561.39,927,species,Magnoliopsida
Aniba hostmanniana,NA,176640,NA,37829,NA,NA,0.214158740942029,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15897.599999999999,3404.6099999999997,species,Magnoliopsida
Aniba megaphylla,NA,318442,NA,87127,NA,NA,0.2736039843990428,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28659.78,7841.429999999999,species,Magnoliopsida
Aniba muca,NA,352274,NA,88541,NA,NA,0.251341285476646,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31704.66,7968.69,species,Magnoliopsida
Aniba panurensis,NA,127108,NA,23864,NA,NA,0.18774585391950152,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11439.72,2147.7599999999998,species,Magnoliopsida
Aniba perutilis,NA,336413,NA,89614,NA,NA,0.2663809068020558,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30277.17,8065.259999999999,species,Magnoliopsida
Aniba riparia,NA,20638,NA,2391,NA,NA,0.11585424944277546,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1857.4199999999998,215.19,species,Magnoliopsida
Aniba robusta,NA,197344,NA,55742,NA,NA,0.2824610831846927,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17760.96,5016.78,species,Magnoliopsida
Aniba rosaeodora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Aniba taubertiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Aniba williamsii,NA,340669,NA,86659,NA,NA,0.25437888390196933,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30660.21,7799.3099999999995,species,Magnoliopsida
Aniseia martinicensis,NA,53506,NA,5337,NA,NA,0.09974582289836653,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4815.54,480.33,species,Magnoliopsida
Anisophyllea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona acuminata,NA,11147,NA,1079,NA,NA,0.09679734457701623,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1003.23,97.11,species,Magnoliopsida
Annona amazonica,NA,297232,NA,76158,NA,NA,0.2562240943101685,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26750.879999999997,6854.219999999999,species,Magnoliopsida
Annona ambotay,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona cherimola,NA,337973,NA,90540,NA,NA,0.26789122207987026,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30417.57,8148.5999999999995,species,Magnoliopsida
Annona cordifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona cuspidata,NA,13990,NA,1787,NA,NA,0.12773409578270192,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1259.1,160.82999999999998,species,Magnoliopsida
Annona danforthii,NA,112876,NA,20339,NA,NA,0.18018887983273682,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10158.84,1830.51,species,Magnoliopsida
Annona dolichophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona duckei,NA,240169,NA,72139,NA,NA,0.30036765777431723,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21615.21,6492.509999999999,species,Magnoliopsida
Annona edulis,NA,259627,NA,57842,NA,NA,0.22278884707676783,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23366.43,5205.78,species,Magnoliopsida
Annona exsucca,NA,82093,NA,11032,NA,NA,0.13438417404650824,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7388.37,992.88,species,Magnoliopsida
Annona foetida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona gigantophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona glabra,NA,86134,NA,11744,NA,NA,0.1363456939187777,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7752.0599999999995,1056.96,species,Magnoliopsida
Annona hayesii,NA,13327,NA,803,NA,NA,0.060253620469723115,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1199.43,72.27,species,Magnoliopsida
Annona hypoglauca,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona jahnii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona montana,NA,157026,NA,22278,NA,NA,0.14187459401627756,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14132.34,2005.02,species,Magnoliopsida
Annona muricata,NA,340594,NA,81184,NA,NA,0.23836004157442586,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30653.46,7306.5599999999995,species,Magnoliopsida
Annona neoinsignis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona pachyantha,NA,6655,NA,1472,NA,NA,0.22118707738542448,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,598.9499999999999,132.48,species,Magnoliopsida
Annona papilionella,NA,350903,NA,87694,NA,NA,0.24990951915486617,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31581.27,7892.46,species,Magnoliopsida
Annona punicifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona purpurea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona rensoniana,NA,268777,NA,54469,NA,NA,0.20265498908016683,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24189.93,4902.21,species,Magnoliopsida
Annona reticulata,NA,194599,NA,36928,NA,NA,0.1897645928293568,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17513.91,3323.52,species,Magnoliopsida
Annona scandens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona sericea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona spraguei,NA,330,NA,116,NA,NA,0.3515151515151515,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29.7,10.44,species,Magnoliopsida
Annona squamosa,NA,338960,NA,84212,NA,NA,0.24844229407599716,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30506.399999999998,7579.08,species,Magnoliopsida
Annona symphyocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Annona tenuiflora,NA,175440,NA,24409,NA,NA,0.13913018695850432,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15789.599999999999,2196.81,species,Magnoliopsida
Anoda cristata,NA,250716,NA,68428,NA,NA,0.2729303275419199,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22564.44,6158.5199999999995,species,Magnoliopsida
Anomospermum chloranthum,NA,215637,NA,59582,NA,NA,0.2763069417586036,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19407.329999999998,5362.38,species,Magnoliopsida
Anomospermum grandifolium,NA,8121,NA,922,NA,NA,0.11353281615564585,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,730.89,82.98,species,Magnoliopsida
Anomospermum reticulatum,NA,24704,NA,7530,NA,NA,0.30480893782383417,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2223.36,677.6999999999999,species,Magnoliopsida
Anredera brachystachys,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anredera ramosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anthodiscus amazonicus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anthodiscus chocoensis,NA,1327,NA,94,NA,NA,0.07083647324792766,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,119.42999999999999,8.459999999999999,species,Magnoliopsida
Anthodiscus mazarunensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anthodiscus obovatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anthodiscus pilosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Anthopterus cuneatus,NA,12555,NA,4568,NA,NA,0.3638391079251294,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1129.95,411.12,species,Magnoliopsida
Anthopterus wardii,NA,177185,NA,49266,NA,NA,0.27804836752546774,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15946.65,4433.94,species,Magnoliopsida
Antidaphne andina,NA,182571,NA,64221,NA,NA,0.3517590416878913,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16431.39,5779.889999999999,species,Magnoliopsida
Antidaphne viscoidea,NA,186699,NA,58383,NA,NA,0.31271190525926756,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16802.91,5254.47,species,Magnoliopsida
Antigonon leptopus,NA,335192,NA,86215,NA,NA,0.25721079262034896,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30167.28,7759.3499999999995,species,Magnoliopsida
Antonia ovata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Antrocaryon amazonicum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Aparisthmium cordatum,NA,247864,NA,46938,NA,NA,0.18936997708420747,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22307.76,4224.42,species,Magnoliopsida
Apeiba glabra,NA,294303,NA,68601,NA,NA,0.23309650258407152,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26487.27,6174.09,species,Magnoliopsida
Apeiba macropetala,NA,109555,NA,21235,NA,NA,0.19382958331431702,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9859.949999999999,1911.1499999999999,species,Magnoliopsida
Apeiba membranacea,NA,165330,NA,40584,NA,NA,0.24547269098167301,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14879.699999999999,3652.56,species,Magnoliopsida
Apeiba schomburgkii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Apeiba tibourbou,NA,90139,NA,11487,NA,NA,0.1274365147161606,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8112.509999999999,1033.83,species,Magnoliopsida
Aphanactis piloselloides,NA,66662,NA,29186,NA,NA,0.4378206474453212,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5999.58,2626.74,species,Magnoliopsida
Aphelandra acanthus,NA,125939,NA,48125,NA,NA,0.3821294436195301,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11334.51,4331.25,species,Magnoliopsida
Aphelandra albert-smithii,NA,326908,NA,78872,NA,NA,0.24126665606225606,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29421.719999999998,7098.48,species,Magnoliopsida
Aphelandra antioquiensis,NA,17805,NA,1004,NA,NA,0.056388654872226905,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1602.45,90.36,species,Magnoliopsida
Aphelandra aurantiaca,NA,129418,NA,33733,NA,NA,0.2606515322443555,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11647.619999999999,3035.97,species,Magnoliopsida
Aphelandra barkleyi,NA,191978,NA,38746,NA,NA,0.20182520913854712,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17278.02,3487.14,species,Magnoliopsida
Aphelandra blandii,NA,214946,NA,59068,NA,NA,0.2748039042364129,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19345.14,5316.12,species,Magnoliopsida
Aphelandra boyacensis,NA,11003,NA,551,NA,NA,0.05007725165863855,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,990.27,49.589999999999996,species,Magnoliopsida
Aphelandra chaponensis,NA,105147,NA,14684,NA,NA,0.13965210609908033,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9463.23,1321.56,species,Magnoliopsida
Aphelandra crenata,NA,288515,NA,60980,NA,NA,0.21135816162071297,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25966.35,5488.2,species,Magnoliopsida
Aphelandra crispata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Aphelandra cuatrecasasii,NA,3274,NA,909,NA,NA,0.27764202810018324,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,294.65999999999997,81.81,species,Magnoliopsida
Aphelandra dolichantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Aphelandra fernandezii,NA,221242,NA,73180,NA,NA,0.33076902215673337,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19911.78,6586.2,species,Magnoliopsida
Aphelandra flava,NA,345768,NA,90558,NA,NA,0.2619039355868675,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31119.12,8150.219999999999,species,Magnoliopsida
Aphelandra garciae,NA,15303,NA,3179,NA,NA,0.20773704502385154,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1377.27,286.11,species,Magnoliopsida
Aphelandra glabrata,NA,349057,NA,86070,NA,NA,0.2465786390188422,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31415.129999999997,7746.299999999999,species,Magnoliopsida
Aphelandra grandis,NA,303034,NA,77992,NA,NA,0.257370460080387,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27273.059999999998,7019.28,species,Magnoliopsida
Aphelandra hartwegiana,NA,9413,NA,650,NA,NA,0.06905343673642834,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,847.17,58.5,species,Magnoliopsida
Aphelandra hylaea,NA,157887,NA,34358,NA,NA,0.21761132962181814,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14209.83,3092.22,species,Magnoliopsida
Aphelandra impressa,NA,112571,NA,45189,NA,NA,0.4014266551776212,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10131.39,4067.0099999999998,species,Magnoliopsida
