feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Byrsonima frondosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima garcibarrigae,NA,88607,NA,16669,NA,NA,0.1881228345390319,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,22151.749999999993,4167.249999999998,species,Magnoliopsida
Byrsonima hypoleuca,NA,137185,NA,32188,NA,NA,0.23463206618799431,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,34296.249999999985,8046.999999999997,species,Magnoliopsida
Byrsonima japurensis,NA,831968,NA,297507,NA,NA,0.35759428247240277,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,207991.99999999994,74376.74999999997,species,Magnoliopsida
Byrsonima krukoffii,NA,250867,NA,140338,NA,NA,0.5594119593250607,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,62716.74999999998,35084.499999999985,species,Magnoliopsida
Byrsonima laevis,NA,796216,NA,295683,NA,NA,0.37136028414400113,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,199053.99999999994,73920.74999999997,species,Magnoliopsida
Byrsonima linguifera,NA,12973,NA,7585,NA,NA,0.584675865258614,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,3243.249999999999,1896.2499999999993,species,Magnoliopsida
Byrsonima luetzelburgii,NA,94439,NA,60346,NA,NA,0.6389944832113851,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,23609.749999999993,15086.499999999995,species,Magnoliopsida
Byrsonima nemoralis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Byrsonima nitidissima,NA,467284,NA,138596,NA,NA,0.29659907037262134,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,116820.99999999996,34648.999999999985,species,Magnoliopsida
Byrsonima poeppigiana,NA,109000,NA,53091,NA,NA,0.48707339449541287,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,27249.999999999993,13272.749999999996,species,Magnoliopsida
Byrsonima punctulata,NA,622351,NA,245061,NA,NA,0.393766540103575,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,155587.74999999994,61265.24999999998,species,Magnoliopsida
Byrsonima putumayensis,NA,51148,NA,25241,NA,NA,0.49348948150465316,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,12786.999999999996,6310.249999999998,species,Magnoliopsida
Byrsonima spicata,NA,957351,NA,317209,NA,NA,0.3313403339005234,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,239337.7499999999,79302.24999999997,species,Magnoliopsida
Byrsonima verbascifolia,NA,960544,NA,320672,NA,NA,0.33384415497884534,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,240135.9999999999,80167.99999999997,species,Magnoliopsida
Byrsonima wurdackii,NA,71528,NA,43541,NA,NA,0.6087266524997204,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,17881.999999999993,10885.249999999996,species,Magnoliopsida
Cabomba aquatica,NA,895548,NA,307588,NA,NA,0.34346344361217934,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,223886.9999999999,76896.99999999997,species,Magnoliopsida
Cabomba furcata,NA,907637,NA,304679,NA,NA,0.335683759035826,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,226909.2499999999,76169.74999999997,species,Magnoliopsida
Cabralea canjerana,NA,43110,NA,13900,NA,NA,0.3224309904894456,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,10777.499999999996,3474.9999999999986,species,Magnoliopsida
Caesalpinia cassioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Caesalpinia pulcherrima,NA,925340,NA,303818,NA,NA,0.3283312079884151,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,231334.9999999999,75954.49999999997,species,Magnoliopsida
Cajanus cajan,NA,956551,NA,318788,NA,NA,0.3332681686601133,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,239137.7499999999,79696.99999999997,species,Magnoliopsida
Calandrinia acaulis,NA,4077,NA,3419,NA,NA,0.8386068187392691,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,1019.2499999999997,854.7499999999997,species,Magnoliopsida
Calandrinia ciliata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calatola costaricensis,NA,377750,NA,156591,NA,NA,0.41453606882859034,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,94437.49999999997,39147.749999999985,species,Magnoliopsida
Calceolaria alata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria chelidonioides,NA,28551,NA,12763,NA,NA,0.4470246226051627,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,7137.749999999997,3190.749999999999,species,Magnoliopsida
Calceolaria colombiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria crenata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria dichotoma,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria fusca,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria lamiifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria lehmanniana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria mexicana,NA,31752,NA,16224,NA,NA,0.5109599395313681,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,7937.999999999997,4055.9999999999986,species,Magnoliopsida
Calceolaria microbefaria,NA,13818,NA,8938,NA,NA,0.6468374583876103,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,3454.4999999999986,2234.499999999999,species,Magnoliopsida
Calceolaria penlandii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calceolaria perfoliata,NA,20937,NA,12382,NA,NA,0.5913932273009505,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,5234.249999999998,3095.499999999999,species,Magnoliopsida
Calceolaria trilobata,NA,8010,NA,4080,NA,NA,0.5093632958801498,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,2002.4999999999993,1019.9999999999997,species,Magnoliopsida
Calceolaria tripartita,NA,25403,NA,13901,NA,NA,0.5472188324213676,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,6350.749999999998,3475.2499999999986,species,Magnoliopsida
Calea abelioides,NA,932889,NA,313643,NA,NA,0.336206129560966,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,233222.2499999999,78410.74999999997,species,Magnoliopsida
Calea angosturana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calea colombiana,NA,43588,NA,22693,NA,NA,0.5206249426447647,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,10896.999999999996,5673.249999999998,species,Magnoliopsida
Calea jamaicensis,NA,159093,NA,25343,NA,NA,0.15929676352825078,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,39773.249999999985,6335.749999999998,species,Magnoliopsida
Calea montana,NA,936650,NA,317569,NA,NA,0.33904766988736457,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,234162.4999999999,79392.24999999997,species,Magnoliopsida
Calea peruviana,NA,74,NA,1,NA,NA,0.013513513513513514,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,18.499999999999993,0.24999999999999992,species,Magnoliopsida
Calea sessiliflora,NA,2235,NA,1111,NA,NA,0.4970917225950783,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,558.7499999999998,277.7499999999999,species,Magnoliopsida
Calea solidaginea,NA,58827,NA,26788,NA,NA,0.45536913322114,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,14706.749999999995,6696.999999999998,species,Magnoliopsida
Calea subcordata,NA,26769,NA,13222,NA,NA,0.493929545369644,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,6692.249999999998,3305.499999999999,species,Magnoliopsida
Calea tolimana,NA,917707,NA,314621,NA,NA,0.3428338238675307,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,229426.7499999999,78655.24999999997,species,Magnoliopsida
Calendula officinalis,NA,28366,NA,15120,NA,NA,0.5330325037016146,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,7091.499999999997,3779.9999999999986,species,Magnoliopsida
Calliandra angustifolia,NA,109978,NA,30943,NA,NA,0.28135627125425083,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,27494.49999999999,7735.749999999997,species,Magnoliopsida
Calliandra coriacea,NA,943784,NA,312089,NA,NA,0.33067841794308866,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,235945.9999999999,78022.24999999997,species,Magnoliopsida
Calliandra glomerulata,NA,568461,NA,185674,NA,NA,0.3266257491718869,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,142115.24999999994,46418.499999999985,species,Magnoliopsida
Calliandra guildingii,NA,963553,NA,324744,NA,NA,0.33702764663697793,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,240888.2499999999,81185.99999999997,species,Magnoliopsida
Calliandra haematocephala,NA,763348,NA,247162,NA,NA,0.3237867918695012,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,190836.99999999994,61790.49999999998,species,Magnoliopsida
Calliandra laxa,NA,506986,NA,205997,NA,NA,0.4063169397182565,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,126746.49999999996,51499.249999999985,species,Magnoliopsida
Calliandra magdalenae,NA,930254,NA,320227,NA,NA,0.34423609035811725,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,232563.4999999999,80056.74999999997,species,Magnoliopsida
Calliandra pittieri,NA,1673,NA,1121,NA,NA,0.6700537955768081,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,418.2499999999999,280.2499999999999,species,Magnoliopsida
Calliandra purdiei,NA,226468,NA,78428,NA,NA,0.34630941236731017,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,56616.99999999998,19606.999999999993,species,Magnoliopsida
Calliandra riparia,NA,951247,NA,324145,NA,NA,0.3407579734811253,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,237811.7499999999,81036.24999999997,species,Magnoliopsida
Calliandra surinamensis,NA,991674,NA,334719,NA,NA,0.33752926869112226,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,247918.4999999999,83679.74999999997,species,Magnoliopsida
Calliandra tergemina,NA,706585,NA,222075,NA,NA,0.31429339711428916,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,176646.24999999994,55518.74999999998,species,Magnoliopsida
Calliandra tolimensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calliandra trinervia,NA,110956,NA,30494,NA,NA,0.27482966220844296,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,27738.99999999999,7623.499999999997,species,Magnoliopsida
Calliandra tsugoides,NA,122275,NA,62629,NA,NA,0.5121979145369046,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,30568.74999999999,15657.249999999995,species,Magnoliopsida
Calliandra vaupesiana,NA,103484,NA,14796,NA,NA,0.14297862471493178,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,25870.999999999993,3698.9999999999986,species,Magnoliopsida
Callicarpa acuminata,NA,75018,NA,21624,NA,NA,0.28825081980324724,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,18754.499999999993,5405.999999999998,species,Magnoliopsida
Callichlamys latifolia,NA,504899,NA,182626,NA,NA,0.3617079851613887,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,126224.74999999996,45656.499999999985,species,Magnoliopsida
Callitriche nubigena,NA,8208,NA,5610,NA,NA,0.6834795321637427,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,2051.999999999999,1402.4999999999995,species,Magnoliopsida
Calophyllum brasiliense,NA,986788,NA,334897,NA,NA,0.3393809004568357,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,246696.9999999999,83724.24999999997,species,Magnoliopsida
Calophyllum longifolium,NA,910114,NA,300351,NA,NA,0.3300147014549826,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,227528.4999999999,75087.74999999997,species,Magnoliopsida
Calopogonium caeruleum,NA,990589,NA,333554,NA,NA,0.33672289920441273,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,247647.2499999999,83388.49999999997,species,Magnoliopsida
Calopogonium galactioides,NA,639243,NA,203899,NA,NA,0.31896946857454833,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,159810.74999999994,50974.749999999985,species,Magnoliopsida
Calopogonium mucunoides,NA,997300,NA,338457,NA,NA,0.33937330793141485,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,249324.9999999999,84614.24999999997,species,Magnoliopsida
Calotropis procera,NA,27482,NA,5168,NA,NA,0.1880503602357907,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,6870.499999999997,1291.9999999999995,species,Magnoliopsida
Calycobolus glaber,NA,278683,NA,95615,NA,NA,0.3430959190191006,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,69670.74999999997,23903.749999999993,species,Magnoliopsida
Calycobolus sericeus,NA,73199,NA,19099,NA,NA,0.2609188650118171,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,18299.749999999993,4774.749999999998,species,Magnoliopsida
Calycolpus calophyllus,NA,932890,NA,317525,NA,NA,0.3403670314828115,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,233222.4999999999,79381.24999999997,species,Magnoliopsida
Calycolpus goetheanus,NA,205920,NA,56763,NA,NA,0.2756555944055944,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,51479.999999999985,14190.749999999995,species,Magnoliopsida
Calycolpus moritzianus,NA,81233,NA,24903,NA,NA,0.3065626038678862,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,20308.249999999993,6225.749999999998,species,Magnoliopsida
Calycophyllum candidissimum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Calycophyllum megistocaulum,NA,242880,NA,136354,NA,NA,0.5614048089591568,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,60719.99999999998,34088.499999999985,species,Magnoliopsida
Calycophyllum obovatum,NA,219226,NA,127468,NA,NA,0.5814456314488246,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,54806.49999999998,31866.99999999999,species,Magnoliopsida
Calycophyllum spruceanum,NA,134361,NA,39320,NA,NA,0.2926444429559173,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,33590.249999999985,9829.999999999996,species,Magnoliopsida
Calycophysum pedunculatum,NA,64432,NA,22278,NA,NA,0.3457598708716166,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,16107.999999999995,5569.499999999998,species,Magnoliopsida
Calycophysum spectabile,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Campnosperma panamense,NA,4105,NA,3592,NA,NA,0.8750304506699147,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,1026.2499999999995,897.9999999999997,species,Magnoliopsida
Campomanesia lineatifolia,NA,951391,NA,324710,NA,NA,0.3413002645599969,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,237847.7499999999,81177.49999999997,species,Magnoliopsida
Campsiandra angustifolia,NA,406669,NA,133350,NA,NA,0.32790795462648986,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,101667.24999999997,33337.499999999985,species,Magnoliopsida
Campsiandra comosa,NA,730077,NA,275879,NA,NA,0.37787658014154674,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,182519.24999999994,68969.74999999997,species,Magnoliopsida
Campsiandra gomez-alvareziana,NA,20227,NA,7653,NA,NA,0.3783556632224255,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,5056.749999999998,1913.2499999999993,species,Magnoliopsida
Campsiandra implexicaulis,NA,783288,NA,291502,NA,NA,0.3721517500587268,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,195821.99999999994,72875.49999999997,species,Magnoliopsida
Campsiandra laurifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Campsiandra nutans,NA,35511,NA,17420,NA,NA,0.4905522232547661,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,8877.749999999996,4354.999999999998,species,Magnoliopsida
Campsiandra steyermarkiana,NA,665999,NA,231538,NA,NA,0.3476551766594244,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,166499.74999999994,57884.49999999998,species,Magnoliopsida
Cananga odorata,NA,837110,NA,286742,NA,NA,0.3425380177037665,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,209277.49999999994,71685.49999999997,species,Magnoliopsida
Canavalia bicarinata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Canavalia brasiliensis,NA,907538,NA,329877,NA,NA,0.36348560611236114,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,226884.4999999999,82469.24999999997,species,Magnoliopsida
Canavalia oxyphylla,NA,236689,NA,121284,NA,NA,0.5124192505777624,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,59172.24999999998,30320.99999999999,species,Magnoliopsida
Canavalia rosea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Vismia baccifera,NA,914039,NA,315737,NA,NA,0.34543055602660283,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,228509.7499999999,78934.24999999997,species,Magnoliopsida
Caperonia castaneifolia,NA,929156,NA,313226,NA,NA,0.33710808518698687,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,232288.9999999999,78306.49999999997,species,Magnoliopsida
Caperonia neglecta,NA,137290,NA,39277,NA,NA,0.2860878432515114,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,34322.499999999985,9819.249999999996,species,Magnoliopsida
Caperonia palustris,NA,980892,NA,329225,NA,NA,0.33563837812929453,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,245222.9999999999,82306.24999999997,species,Magnoliopsida
Capirona decorticans,NA,875204,NA,309530,NA,NA,0.3536661166996495,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,218800.9999999999,77382.49999999997,species,Magnoliopsida
Capraria biflora,NA,534354,NA,238952,NA,NA,0.4471792107853595,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,133588.49999999994,59737.99999999998,species,Magnoliopsida
Capsicum annuum,NA,817497,NA,261961,NA,NA,0.3204427661508238,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,204374.24999999994,65490.24999999998,species,Magnoliopsida
Capsicum baccatum,NA,79241,NA,28880,NA,NA,0.3644577933140672,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,19810.249999999993,7219.999999999997,species,Magnoliopsida
Capsicum chinense,NA,940095,NA,319528,NA,NA,0.33988905376584283,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,235023.7499999999,79881.99999999997,species,Magnoliopsida
Capsicum dimorphum,NA,24818,NA,12565,NA,NA,0.5062857603352405,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,6204.499999999998,3141.249999999999,species,Magnoliopsida
Capsicum frutescens,NA,963732,NA,320975,NA,NA,0.33305421009160224,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,240932.9999999999,80243.74999999997,species,Magnoliopsida
Capsicum geminifolium,NA,44163,NA,16901,NA,NA,0.3826959219255938,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,11040.749999999996,4225.249999999998,species,Magnoliopsida
Capsicum rhomboideum,NA,5486,NA,3659,NA,NA,0.6669704702880058,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,1371.4999999999995,914.7499999999997,species,Magnoliopsida
Caraipa densifolia,NA,830882,NA,286803,NA,NA,0.3451789784831059,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,207720.49999999994,71700.74999999997,species,Magnoliopsida
Caraipa grandifolia,NA,158483,NA,91628,NA,NA,0.5781566477161588,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,39620.749999999985,22906.999999999993,species,Magnoliopsida
Caraipa llanorum,NA,835820,NA,290942,NA,NA,0.34809169438395826,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,208954.99999999994,72735.49999999997,species,Magnoliopsida
Caraipa longipedicellata,NA,494693,NA,195650,NA,NA,0.39549781379562676,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,123673.24999999996,48912.499999999985,species,Magnoliopsida
Caraipa myrcioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Caraipa parvielliptica,NA,251219,NA,139321,NA,NA,0.554579868560897,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,62804.74999999998,34830.249999999985,species,Magnoliopsida
Caraipa punctulata,NA,607867,NA,238971,NA,NA,0.39313040517086795,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,151966.74999999994,59742.74999999998,species,Magnoliopsida
Caraipa savannarum,NA,578837,NA,238887,NA,NA,0.4127016759467691,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,144709.24999999994,59721.74999999998,species,Magnoliopsida
Caraipa tereticaulis,NA,800208,NA,297658,NA,NA,0.37197578629556316,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,200051.99999999994,74414.49999999997,species,Magnoliopsida
Caraipa utilis,NA,20978,NA,14255,NA,NA,0.6795214033749643,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,5244.499999999998,3563.7499999999986,species,Magnoliopsida
Carapa guianensis,NA,448555,NA,203609,NA,NA,0.4539220385459977,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,112138.74999999996,50902.249999999985,species,Magnoliopsida
Carapa megistocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Carapa vasquezii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Carapichea adinantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Carapichea affinis,NA,19852,NA,5477,NA,NA,0.27589159782389683,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,4962.999999999998,1369.2499999999995,species,Magnoliopsida
Carapichea dolichophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Carapichea ipecacuanha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Carapichea klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Carapichea panurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cardamine bonariensis,NA,19092,NA,10955,NA,NA,0.5738005447307772,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,4772.999999999998,2738.749999999999,species,Magnoliopsida
Cardamine flexuosa,NA,46793,NA,19905,NA,NA,0.42538413865321734,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,11698.249999999996,4976.249999999998,species,Magnoliopsida
Cardamine fulcrata,NA,21320,NA,12005,NA,NA,0.5630863039399625,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,5329.999999999998,3001.249999999999,species,Magnoliopsida
Cardamine jamesonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cardamine ovata,NA,65452,NA,20808,NA,NA,0.31791236325857114,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,16362.999999999995,5201.999999999998,species,Magnoliopsida
Cardiospermum corindum,NA,131702,NA,35854,NA,NA,0.27223580507509376,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,32925.499999999985,8963.499999999996,species,Magnoliopsida
Cardiospermum grandiflorum,NA,126861,NA,38382,NA,NA,0.30255161160640387,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,31715.24999999999,9595.499999999996,species,Magnoliopsida
Cardiospermum halicacabum,NA,999779,NA,339466,NA,NA,0.3395410385695239,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,249944.7499999999,84866.49999999997,species,Magnoliopsida
Carica papaya,NA,126206,NA,40745,NA,NA,0.3228451896106366,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,31551.49999999999,10186.249999999996,species,Magnoliopsida
Cariniana micrantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
