feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Ardea herodias,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ardea cocoi,NA,155636,NA,33093,NA,NA,0.21263075381017246,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14007.24,2978.37,species,Aves
Ardea alba,NA,322421,NA,89578,NA,NA,0.27782929771944137,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29017.89,8062.0199999999995,species,Aves
Syrigma sibilatrix,NA,17372,NA,757,NA,NA,0.04357586921482846,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1563.48,68.13,species,Aves
Pilherodius pileatus,NA,3984,NA,817,NA,NA,0.205070281124498,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,358.56,73.53,species,Aves
Egretta tricolor,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Egretta rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Egretta thula,NA,323577,NA,90181,NA,NA,0.27870027844995166,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29121.93,8116.29,species,Aves
Egretta caerulea,NA,274491,NA,83836,NA,NA,0.30542349293783766,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24704.19,7545.24,species,Aves
Eudocimus albus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Eudocimus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Plegadis falcinellus,NA,25068,NA,4696,NA,NA,0.18733046114568375,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2256.12,422.64,species,Aves
Cercibis oxycerca,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Mesembrinibis cayennensis,NA,228615,NA,52308,NA,NA,0.22880388425956302,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20575.35,4707.72,species,Aves
Phimosus infuscatus,NA,355844,NA,95533,NA,NA,0.26846876721259877,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,32025.96,8597.97,species,Aves
Theristicus caudatus,NA,261301,NA,59072,NA,NA,0.22606878657180798,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23517.09,5316.48,species,Aves
Platalea ajaja,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Sarcoramphus papa,NA,215925,NA,71306,NA,NA,0.33023503531318743,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19433.25,6417.54,species,Aves
Vultur gryphus,NA,72723,NA,30312,NA,NA,0.41681448785116126,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6545.07,2728.08,species,Aves
Coragyps atratus,NA,292791,NA,84351,NA,NA,0.28809287170712217,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26351.19,7591.59,species,Aves
Cathartes aura,NA,339436,NA,93528,NA,NA,0.2755394242213554,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30549.239999999998,8417.52,species,Aves
Cathartes burrovianus,NA,70071,NA,9929,NA,NA,0.14169913373578227,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6306.389999999999,893.61,species,Aves
Cathartes melambrotus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pandion haliaetus,NA,314094,NA,90348,NA,NA,0.2876463733786701,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28268.46,8131.32,species,Aves
Elanus leucurus,NA,283192,NA,85052,NA,NA,0.3003333427497952,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25487.28,7654.679999999999,species,Aves
Gampsonyx swainsonii,NA,347376,NA,93844,NA,NA,0.27015107549168627,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31263.84,8445.96,species,Aves
Chondrohierax uncinatus,NA,239102,NA,64589,NA,NA,0.2701315756455404,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21519.18,5813.01,species,Aves
Leptodon cayanensis,NA,174641,NA,64424,NA,NA,0.3688939023482458,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15717.689999999999,5798.16,species,Aves
Elanoides forficatus,NA,260589,NA,71929,NA,NA,0.2760246978959204,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23453.01,6473.61,species,Aves
Morphnus guianensis,NA,283438,NA,85515,NA,NA,0.30170619324155545,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25509.42,7696.3499999999995,species,Aves
Harpia harpyja,NA,5889,NA,1945,NA,NA,0.33027678723042964,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,530.01,175.04999999999998,species,Aves
Spizaetus tyrannus,NA,228707,NA,74377,NA,NA,0.32520648690245596,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20583.63,6693.929999999999,species,Aves
Spizaetus melanoleucus,NA,347046,NA,89672,NA,NA,0.2583864963146096,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31234.14,8070.48,species,Aves
Spizaetus ornatus,NA,178379,NA,64833,NA,NA,0.36345646068203097,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16054.109999999999,5834.969999999999,species,Aves
Spizaetus isidori,NA,198874,NA,67067,NA,NA,0.3372336253104981,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17898.66,6036.03,species,Aves
Busarellus nigricollis,NA,48497,NA,6516,NA,NA,0.13435882631915377,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4364.73,586.4399999999999,species,Aves
Rostrhamus sociabilis,NA,48229,NA,13293,NA,NA,0.2756225507474756,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4340.61,1196.37,species,Aves
Helicolestes hamatus,NA,12144,NA,2665,NA,NA,0.21944993412384717,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1092.96,239.85,species,Aves
Harpagus bidentatus,NA,229291,NA,74661,NA,NA,0.3256167926346869,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20636.19,6719.49,species,Aves
Ictinia mississippiensis,NA,201166,NA,62700,NA,NA,0.3116828887585377,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18104.94,5643,species,Aves
Ictinia plumbea,NA,224402,NA,59046,NA,NA,0.2631259970945001,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20196.18,5314.139999999999,species,Aves
Circus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Circus buffoni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Accipiter poliogaster,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Accipiter superciliosus,NA,277801,NA,77981,NA,NA,0.28070813280009793,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25002.09,7018.29,species,Aves
Accipiter collaris,NA,187313,NA,64092,NA,NA,0.342165252812138,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16858.17,5768.28,species,Aves
Accipiter striatus,NA,301954,NA,87251,NA,NA,0.2889546089801758,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27175.86,7852.59,species,Aves
Accipiter bicolor,NA,276893,NA,82504,NA,NA,0.2979634732550119,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24920.37,7425.36,species,Aves
Geranospiza caerulescens,NA,3519,NA,978,NA,NA,0.27791986359761295,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,316.71,88.02,species,Aves
Cryptoleucopteryx plumbea,NA,24096,NA,11531,NA,NA,0.4785441567065073,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2168.64,1037.79,species,Aves
Buteogallus anthracinus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Buteogallus meridionalis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Buteogallus urubitinga,NA,40318,NA,13904,NA,NA,0.34485837591150353,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3628.62,1251.36,species,Aves
Rupornis magnirostris,NA,354435,NA,93565,NA,NA,0.2639835230719314,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31899.149999999998,8420.85,species,Aves
Parabuteo unicinctus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Geranoaetus melanoleucus,NA,59840,NA,26389,NA,NA,0.4409926470588235,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5385.5999999999995,2375.0099999999998,species,Aves
Leucopternis semiplumbeus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Leucopternis melanops,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Buteo nitidus,NA,222383,NA,75514,NA,NA,0.3395673230417793,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20014.469999999998,6796.259999999999,species,Aves
Buteo platypterus,NA,323348,NA,90767,NA,NA,0.2807099471776538,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29101.32,8169.03,species,Aves
Buteo brachyurus,NA,248905,NA,74157,NA,NA,0.2979329463048151,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22401.45,6674.13,species,Aves
Buteo swainsoni,NA,288878,NA,86604,NA,NA,0.2997943768649741,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25999.02,7794.36,species,Aves
Buteo albonotatus,NA,4815,NA,919,NA,NA,0.19086188992731049,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,433.34999999999997,82.71,species,Aves
Tyto alba,NA,221720,NA,73822,NA,NA,0.3329514703229298,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19954.8,6643.98,species,Aves
Megascops clarkii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Megascops albogularis,NA,181170,NA,64829,NA,NA,0.35783518242534634,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16305.3,5834.61,species,Aves
Megascops choliba,NA,301293,NA,83039,NA,NA,0.2756087927698287,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27116.37,7473.509999999999,species,Aves
Megascops ingens,NA,217424,NA,63796,NA,NA,0.2934174700125101,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19568.16,5741.639999999999,species,Aves
Megascops petersoni,NA,248522,NA,69065,NA,NA,0.2779029623131956,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22366.98,6215.8499999999995,species,Aves
Megascops gilesi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Megascops watsonii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Lophostrix cristata,NA,87980,NA,24078,NA,NA,0.27367583541714025,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7918.2,2167.02,species,Aves
Pulsatrix perspicillata,NA,192415,NA,58950,NA,NA,0.30636904607229165,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17317.35,5305.5,species,Aves
Pulsatrix melanota,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Bubo virginianus,NA,349332,NA,93325,NA,NA,0.26715273722418786,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31439.879999999997,8399.25,species,Aves
Glaucidium nubicola,NA,49037,NA,14920,NA,NA,0.30426004853477984,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4413.33,1342.8,species,Aves
Glaucidium jardinii,NA,259619,NA,81934,NA,NA,0.31559323470162043,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23365.71,7374.0599999999995,species,Aves
Glaucidium griseiceps,NA,39920,NA,14274,NA,NA,0.35756513026052106,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3592.7999999999997,1284.6599999999999,species,Aves
Glaucidium brasilianum,NA,298373,NA,88109,NA,NA,0.2952981670593519,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26853.57,7929.8099999999995,species,Aves
Athene cunicularia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aegolius harrisii,NA,89236,NA,36219,NA,NA,0.4058787933121162,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8031.24,3259.71,species,Aves
Asio stygius,NA,190843,NA,66071,NA,NA,0.3462060437113229,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17175.87,5946.389999999999,species,Aves
Asio flammeus,NA,101214,NA,39331,NA,NA,0.38859248720532735,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9109.26,3539.79,species,Aves
Pharomachrus pavoninus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pharomachrus auriceps,NA,158512,NA,53751,NA,NA,0.339097355405269,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14266.08,4837.59,species,Aves
Pharomachrus fulgidus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Pharomachrus antisianus,NA,199068,NA,59619,NA,NA,0.29949062631864487,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17916.12,5365.71,species,Aves
Trogon massena,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Trogon comptus,NA,142180,NA,52124,NA,NA,0.36660571107047407,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12796.199999999999,4691.16,species,Aves
Trogon melanurus,NA,16970,NA,7384,NA,NA,0.43512080141426046,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1527.3,664.56,species,Aves
Trogon chionurus,NA,6340,NA,1759,NA,NA,0.2774447949526814,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,570.6,158.31,species,Aves
Trogon viridis,NA,275691,NA,69005,NA,NA,0.2502983412588732,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24812.19,6210.45,species,Aves
Trogon caligatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Trogon ramonianus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Trogon curucui,NA,10712,NA,141,NA,NA,0.013162808065720687,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,964.0799999999999,12.69,species,Aves
Trogon rufus,NA,180287,NA,58361,NA,NA,0.3237116375556751,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16225.83,5252.49,species,Aves
Trogon collaris,NA,237354,NA,75647,NA,NA,0.318709606747727,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21361.86,6808.23,species,Aves
Trogon personatus,NA,207120,NA,68744,NA,NA,0.33190421011973736,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18640.8,6186.96,species,Aves
Hylomanes momotula,NA,143983,NA,36972,NA,NA,0.25678031434266546,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12958.47,3327.48,species,Aves
Electron platyrhynchum,NA,253486,NA,80699,NA,NA,0.3183568323299906,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22813.739999999998,7262.91,species,Aves
Baryphthengus martii,NA,228280,NA,74300,NA,NA,0.3254774837918346,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20545.2,6687,species,Aves
Momotus subrufescens,NA,77250,NA,17335,NA,NA,0.22440129449838186,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6952.5,1560.1499999999999,species,Aves
Momotus momota,NA,343255,NA,89122,NA,NA,0.25963787854510495,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30892.949999999997,8020.98,species,Aves
Momotus aequatorialis,NA,320202,NA,91944,NA,NA,0.28714374051380065,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28818.18,8274.96,species,Aves
Megaceryle torquata,NA,301072,NA,81784,NA,NA,0.27164266354891853,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27096.48,7360.5599999999995,species,Aves
Megaceryle alcyon,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Chloroceryle amazona,NA,221141,NA,58502,NA,NA,0.2645461492893674,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19902.69,5265.179999999999,species,Aves
Chloroceryle aenea,NA,44450,NA,6852,NA,NA,0.15415073115860517,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4000.5,616.68,species,Aves
Chloroceryle americana,NA,307410,NA,85954,NA,NA,0.27960703945870335,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27666.899999999998,7735.86,species,Aves
Chloroceryle inda,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Galbalcyrhynchus leucotis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Brachygalba lugubris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Brachygalba salmoni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Galbula albirostris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Galbula ruficauda,NA,321044,NA,91121,NA,NA,0.2838271389591458,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28893.96,8200.89,species,Aves
Galbula galbula,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Galbula tombacea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Galbula pastazae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Galbula cyanescens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Galbula chalcothorax,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Galbula leucogastra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Galbula dea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Jacamerops aureus,NA,104830,NA,26738,NA,NA,0.25506057426309264,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9434.699999999999,2406.42,species,Aves
Notharchus hyperrhynchus,NA,33526,NA,9876,NA,NA,0.2945773429577045,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3017.3399999999997,888.8399999999999,species,Aves
Notharchus pectoralis,NA,1797,NA,279,NA,NA,0.15525876460767946,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,161.73,25.11,species,Aves
Notharchus ordii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Notharchus tectus,NA,173781,NA,52969,NA,NA,0.3048031718081954,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15640.289999999999,4767.21,species,Aves
Bucco macrodactylus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Bucco tamatia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Bucco capensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Nystalus radiatus,NA,103219,NA,18590,NA,NA,0.18010250050862728,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9289.71,1673.1,species,Aves
Hypnelus ruficollis,NA,73967,NA,10519,NA,NA,0.14221206754363433,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6657.03,946.7099999999999,species,Aves
Malacoptila fusca,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Malacoptila panamensis,NA,458,NA,48,NA,NA,0.10480349344978165,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,41.22,4.32,species,Aves
Malacoptila fulvogularis,NA,82548,NA,19868,NA,NA,0.2406842079759655,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7429.32,1788.12,species,Aves
Malacoptila mystacalis,NA,316497,NA,81236,NA,NA,0.25667225913673747,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28484.73,7311.24,species,Aves
Micromonacha lanceolata,NA,267359,NA,70112,NA,NA,0.26223916157675636,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24062.309999999998,6310.08,species,Aves
Nonnula rubecula,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Nonnula brunnea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Nonnula frontalis,NA,5532,NA,222,NA,NA,0.04013015184381779,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,497.88,19.98,species,Aves
Hapaloptila castanea,NA,168222,NA,63091,NA,NA,0.3750460700740688,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,15139.98,5678.19,species,Aves
Monasa nigrifrons,NA,201749,NA,42782,NA,NA,0.21205557400532343,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18157.41,3850.3799999999997,species,Aves
Monasa morphoeus,NA,257272,NA,64335,NA,NA,0.2500660779253086,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23154.48,5790.15,species,Aves
Monasa flavirostris,NA,59571,NA,14515,NA,NA,0.24365882728173105,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5361.389999999999,1306.35,species,Aves
Monasa atra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Chelidoptera tenebrosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Capito aurovirens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Capito maculicoronatus,NA,47808,NA,11835,NA,NA,0.2475527108433735,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4302.72,1065.1499999999999,species,Aves
Capito squamatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Capito hypoleucus,NA,79949,NA,16083,NA,NA,0.20116574316126531,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7195.41,1447.47,species,Aves
Capito quinticolor,NA,1365,NA,283,NA,NA,0.20732600732600734,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,122.85,25.47,species,Aves
Capito auratus,NA,60207,NA,13411,NA,NA,0.22274818542694372,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5418.63,1206.99,species,Aves
Eubucco richardsoni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Eubucco bourcierii,NA,284261,NA,85594,NA,NA,0.3011105990621295,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25583.489999999998,7703.46,species,Aves
Semnornis ramphastinus,NA,92590,NA,31474,NA,NA,0.3399287180041041,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8333.1,2832.66,species,Aves
Ramphastos ambiguus,NA,202096,NA,64998,NA,NA,0.3216194283904679,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18188.64,5849.82,species,Aves
Ramphastos tucanus,NA,224093,NA,56517,NA,NA,0.252203326297564,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20168.37,5086.53,species,Aves
Ramphastos sulfuratus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ramphastos brevis,NA,24508,NA,10214,NA,NA,0.4167618736739024,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,2205.72,919.26,species,Aves
