feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Hebeclinium phoenicticum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hebeclinium tetragonum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hedyosmum angustifolium,NA,30426,NA,12099,NA,NA,0.3976533228160126,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,7606.499999999997,3024.749999999999,species,Magnoliopsida
Hedyosmum anisodorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hedyosmum bonplandianum,NA,47146,NA,17808,NA,NA,0.3777202731939083,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,11786.499999999996,4451.999999999998,species,Magnoliopsida
Hedyosmum colombianum,NA,21474,NA,12190,NA,NA,0.5676632206389122,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5368.499999999998,3047.499999999999,species,Magnoliopsida
Hedyosmum crenatum,NA,31389,NA,16260,NA,NA,0.5180158654305649,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,7847.249999999997,4064.9999999999986,species,Magnoliopsida
Hedyosmum cuatrecazanum,NA,43596,NA,18956,NA,NA,0.43481053307642903,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,10898.999999999996,4738.999999999998,species,Magnoliopsida
Hedyosmum cumbalense,NA,16585,NA,8664,NA,NA,0.5223997588182092,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,4146.249999999998,2165.999999999999,species,Magnoliopsida
Hedyosmum gentryi,NA,30358,NA,10921,NA,NA,0.35974043085842283,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,7589.499999999997,2730.249999999999,species,Magnoliopsida
Hedyosmum goudotianum,NA,42577,NA,19213,NA,NA,0.4512530239331094,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,10644.249999999996,4803.249999999998,species,Magnoliopsida
Hedyosmum luteynii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hedyosmum parvifolium,NA,10876,NA,7723,NA,NA,0.7100956233909526,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,2718.999999999999,1930.7499999999993,species,Magnoliopsida
Hedyosmum racemosum,NA,42154,NA,15726,NA,NA,0.3730606822602837,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,10538.499999999996,3931.4999999999986,species,Magnoliopsida
Hedyosmum scaberrimum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hedyosmum scabrum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hedyosmum sprucei,NA,29462,NA,9167,NA,NA,0.3111465616726631,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,7365.499999999997,2291.749999999999,species,Magnoliopsida
Hedyosmum translucidum,NA,30599,NA,16298,NA,NA,0.5326317853524625,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,7649.749999999997,4074.4999999999986,species,Magnoliopsida
Heisteria acuminata,NA,614233,NA,156905,NA,NA,0.2554486652459246,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,153558.24999999994,39226.249999999985,species,Magnoliopsida
Heisteria barbata,NA,692869,NA,192928,NA,NA,0.27844801831226396,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,173217.24999999994,48231.999999999985,species,Magnoliopsida
Heisteria duckei,NA,218770,NA,124261,NA,NA,0.5679983544361659,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,54692.49999999998,31065.24999999999,species,Magnoliopsida
Heisteria insculpta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria latifolia,NA,42223,NA,9453,NA,NA,0.2238827179499325,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,10555.749999999996,2363.249999999999,species,Magnoliopsida
Heisteria nitida,NA,134037,NA,41541,NA,NA,0.3099218872400904,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,33509.249999999985,10385.249999999996,species,Magnoliopsida
Heisteria ovata,NA,991607,NA,271290,NA,NA,0.2735862090525783,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,247901.7499999999,67822.49999999997,species,Magnoliopsida
Heisteria pacifica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heisteria scandens,NA,905462,NA,239013,NA,NA,0.2639680074923078,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,226365.4999999999,59753.24999999998,species,Magnoliopsida
Heisteria spruceana,NA,573117,NA,155848,NA,NA,0.2719305133157802,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,143279.24999999994,38961.999999999985,species,Magnoliopsida
Helianthostylis sprucei,NA,488119,NA,172201,NA,NA,0.3527848741802716,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,122029.74999999996,43050.249999999985,species,Magnoliopsida
Helicostylis elegans,NA,219204,NA,124275,NA,NA,0.5669376471232277,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,54800.99999999998,31068.74999999999,species,Magnoliopsida
Helicostylis scabra,NA,770170,NA,211856,NA,NA,0.27507693106716696,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,192542.49999999994,52963.999999999985,species,Magnoliopsida
Helicostylis tomentosa,NA,751922,NA,198399,NA,NA,0.26385582547125896,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,187980.49999999994,49599.749999999985,species,Magnoliopsida
Helicostylis tovarensis,NA,54080,NA,18632,NA,NA,0.3445266272189349,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,13519.999999999996,4657.999999999998,species,Magnoliopsida
Helicteres baruensis,NA,39966,NA,17873,NA,NA,0.44720512435570237,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,9991.499999999996,4468.249999999998,species,Magnoliopsida
Helicteres guazumifolia,NA,889578,NA,240670,NA,NA,0.27054401075566165,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,222394.4999999999,60167.49999999998,species,Magnoliopsida
Helicteres pentandra,NA,397928,NA,101506,NA,NA,0.2550863472789047,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,99481.99999999997,25376.499999999993,species,Magnoliopsida
Heliocarpus americanus,NA,614930,NA,134804,NA,NA,0.21921844762818532,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,153732.49999999994,33700.999999999985,species,Magnoliopsida
Heliopsis helianthoides,NA,15478,NA,7038,NA,NA,0.45470991084119394,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,3869.4999999999986,1759.4999999999993,species,Magnoliopsida
Heliotropium angiospermum,NA,10360,NA,4412,NA,NA,0.4258687258687259,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,2589.999999999999,1102.9999999999995,species,Magnoliopsida
Heliotropium arborescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heliotropium curassavicum,NA,8307,NA,1828,NA,NA,0.22005537498495245,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,2076.749999999999,456.99999999999983,species,Magnoliopsida
Heliotropium indicum,NA,958992,NA,255307,NA,NA,0.2662243272102374,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,239747.9999999999,63826.74999999998,species,Magnoliopsida
Helosis cayennensis,NA,750431,NA,220058,NA,NA,0.2932421501776979,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,187607.74999999994,55014.49999999998,species,Magnoliopsida
Henriettea cuneata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea fascicularis,NA,960434,NA,269782,NA,NA,0.28089592829908144,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,240108.4999999999,67445.49999999997,species,Magnoliopsida
Henriettea goudotiana,NA,779498,NA,213711,NA,NA,0.27416491126340287,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,194874.49999999994,53427.749999999985,species,Magnoliopsida
Henriettea granulata,NA,491486,NA,153856,NA,NA,0.31304248747675417,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,122871.49999999996,38463.999999999985,species,Magnoliopsida
Henriettea lasiostylis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea lawrancei,NA,5019,NA,2937,NA,NA,0.5851763299462044,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,1254.7499999999995,734.2499999999998,species,Magnoliopsida
Henriettea martiusii,NA,234136,NA,101858,NA,NA,0.435037755834216,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,58533.99999999998,25464.499999999993,species,Magnoliopsida
Henriettea ovata,NA,884010,NA,222641,NA,NA,0.25185348582029615,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,221002.4999999999,55660.24999999998,species,Magnoliopsida
Henriettea ramiflora,NA,36293,NA,8292,NA,NA,0.22847381037665665,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,9073.249999999996,2072.999999999999,species,Magnoliopsida
Henriettea seemannii,NA,692860,NA,200656,NA,NA,0.28960540368905696,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,173214.99999999994,50163.999999999985,species,Magnoliopsida
Henriettea spruceana,NA,462393,NA,117319,NA,NA,0.2537214014918046,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,115598.24999999996,29329.74999999999,species,Magnoliopsida
Henriettea stellaris,NA,79714,NA,31965,NA,NA,0.40099606091778106,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,19928.499999999993,7991.249999999997,species,Magnoliopsida
Henriettea trachyphylla,NA,52030,NA,19562,NA,NA,0.37597539880837977,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,13007.499999999996,4890.499999999998,species,Magnoliopsida
Henriettea tuberculosa,NA,101964,NA,26427,NA,NA,0.2591797104860539,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,25490.999999999993,6606.749999999998,species,Magnoliopsida
Henriettea verrucosa,NA,89152,NA,32394,NA,NA,0.3633569633883704,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,22287.999999999993,8098.499999999997,species,Magnoliopsida
Henriquezia nitida,NA,64265,NA,36646,NA,NA,0.5702326305142769,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,16066.249999999995,9161.499999999996,species,Magnoliopsida
Heppiella ulmifolia,NA,1600,NA,1301,NA,NA,0.813125,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,399.9999999999999,325.2499999999999,species,Magnoliopsida
Herissantia crispa,NA,67543,NA,26562,NA,NA,0.39326058955036053,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,16885.749999999993,6640.499999999998,species,Magnoliopsida
Hernandia didymantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Herrania albiflora,NA,39519,NA,1038,NA,NA,0.026265846807864573,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,9879.749999999996,259.4999999999999,species,Magnoliopsida
Herrania mariae,NA,43704,NA,24018,NA,NA,0.5495606809445359,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,10925.999999999996,6004.499999999998,species,Magnoliopsida
Herrania nitida,NA,521122,NA,137196,NA,NA,0.26327040501072685,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,130280.49999999996,34298.999999999985,species,Magnoliopsida
Herrania nycterodendron,NA,23,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5.749999999999998,0,species,Magnoliopsida
Herrania purpurea,NA,3764,NA,979,NA,NA,0.26009564293304993,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,940.9999999999997,244.74999999999991,species,Magnoliopsida
Hesperomeles ferruginea,NA,22340,NA,12997,NA,NA,0.581781557743957,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5584.999999999998,3249.249999999999,species,Magnoliopsida
Hesperomeles goudotiana,NA,8521,NA,5496,NA,NA,0.6449947189297031,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,2130.249999999999,1373.9999999999995,species,Magnoliopsida
Hesperomeles obtusifolia,NA,21827,NA,12637,NA,NA,0.5789618362578458,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5456.749999999998,3159.249999999999,species,Magnoliopsida
Heterocondylus vitalbae,NA,990062,NA,272054,NA,NA,0.2747848114562522,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,247515.4999999999,68013.49999999997,species,Magnoliopsida
Heteropterys alata,NA,806989,NA,215997,NA,NA,0.2676579234661191,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,201747.24999999994,53999.249999999985,species,Magnoliopsida
Heteropterys atabapensis,NA,48626,NA,28856,NA,NA,0.5934273845267963,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,12156.499999999996,7213.999999999997,species,Magnoliopsida
Heteropterys laurifolia,NA,932943,NA,253817,NA,NA,0.2720605653292859,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,233235.7499999999,63454.24999999998,species,Magnoliopsida
Heteropterys macradena,NA,953017,NA,251073,NA,NA,0.26345070444703506,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,238254.2499999999,62768.24999999998,species,Magnoliopsida
Heteropterys macrostachya,NA,987653,NA,268416,NA,NA,0.2717715634944662,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,246913.2499999999,67103.99999999997,species,Magnoliopsida
Heteropterys nervosa,NA,937707,NA,248363,NA,NA,0.2648620517922976,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,234426.7499999999,62090.74999999998,species,Magnoliopsida
Heteropterys orinocensis,NA,496557,NA,155865,NA,NA,0.3138914565699406,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,124139.24999999996,38966.249999999985,species,Magnoliopsida
Heterostemon conjugatus,NA,86302,NA,55531,NA,NA,0.6434497462399481,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,21575.499999999993,13882.749999999995,species,Magnoliopsida
Heterostemon ellipticus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon mimosoides,NA,297834,NA,123833,NA,NA,0.41577858807255047,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,74458.49999999997,30958.24999999999,species,Magnoliopsida
Hevea benthamiana,NA,440675,NA,158516,NA,NA,0.3597118057525387,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,110168.74999999996,39628.999999999985,species,Magnoliopsida
Hevea brasiliensis,NA,463656,NA,108951,NA,NA,0.23498240074538018,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,115913.99999999996,27237.749999999993,species,Magnoliopsida
Hevea guianensis,NA,800259,NA,213114,NA,NA,0.26630628334076845,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,200064.74999999994,53278.499999999985,species,Magnoliopsida
Hevea nitida,NA,227376,NA,56809,NA,NA,0.24984606994581662,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,56843.99999999998,14202.249999999995,species,Magnoliopsida
Hevea pauciflora,NA,312570,NA,110795,NA,NA,0.35446459992961576,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,78142.49999999997,27698.74999999999,species,Magnoliopsida
Hibiscus furcellatus,NA,966029,NA,256816,NA,NA,0.26584709154694114,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,241507.2499999999,64203.99999999998,species,Magnoliopsida
Hibiscus peruvianus,NA,934949,NA,257678,NA,NA,0.27560647693082724,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,233737.2499999999,64419.49999999998,species,Magnoliopsida
Hibiscus phoeniceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hibiscus sororius,NA,931103,NA,250743,NA,NA,0.26929673731048015,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,232775.7499999999,62685.74999999998,species,Magnoliopsida
Hibiscus verbasciformis,NA,782003,NA,219236,NA,NA,0.2803518656578044,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,195500.74999999994,54808.99999999998,species,Magnoliopsida
Hieronyma alchorneoides,NA,488616,NA,143514,NA,NA,0.293715310182229,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,122153.99999999996,35878.499999999985,species,Magnoliopsida
Hieronyma antioquensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hieronyma asperifolia,NA,47886,NA,19559,NA,NA,0.40844923359645824,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,11971.499999999996,4889.749999999998,species,Magnoliopsida
Hieronyma duquei,NA,48689,NA,19841,NA,NA,0.4075047752058987,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,12172.249999999996,4960.249999999998,species,Magnoliopsida
Hieronyma fendleri,NA,42008,NA,17795,NA,NA,0.423609788611693,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,10501.999999999996,4448.749999999998,species,Magnoliopsida
Hieronyma huilensis,NA,32817,NA,15825,NA,NA,0.48221958131456255,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,8204.249999999996,3956.2499999999986,species,Magnoliopsida
Hieronyma macrocarpa,NA,16229,NA,8170,NA,NA,0.5034198040544704,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,4057.2499999999986,2042.4999999999993,species,Magnoliopsida
Hieronyma oblonga,NA,921391,NA,253454,NA,NA,0.2750775729304931,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,230347.7499999999,63363.49999999998,species,Magnoliopsida
Hieronyma scabrida,NA,26558,NA,8244,NA,NA,0.3104149408841027,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,6639.499999999998,2060.999999999999,species,Magnoliopsida
Hillia illustris,NA,139649,NA,46969,NA,NA,0.33633609979305257,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,34912.249999999985,11742.249999999996,species,Magnoliopsida
Hillia macrophylla,NA,49715,NA,17766,NA,NA,0.3573569345268028,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,12428.749999999996,4441.499999999998,species,Magnoliopsida
Hillia parasitica,NA,62654,NA,24090,NA,NA,0.3844926102084464,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,15663.499999999995,6022.499999999998,species,Magnoliopsida
Hillia triflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hillia ulei,NA,88307,NA,28475,NA,NA,0.3224546185466611,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,22076.749999999993,7118.749999999997,species,Magnoliopsida
Himatanthus articulatus,NA,963627,NA,255411,NA,NA,0.26505172644602115,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,240906.7499999999,63852.74999999998,species,Magnoliopsida
Himatanthus attenuatus,NA,612132,NA,179976,NA,NA,0.29401501636901844,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,153032.99999999994,44993.999999999985,species,Magnoliopsida
Himatanthus phagedaenicus,NA,331380,NA,68503,NA,NA,0.20672038143521032,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,82844.99999999997,17125.749999999993,species,Magnoliopsida
Himatanthus semilunatus,NA,70016,NA,39671,NA,NA,0.566599063071298,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,17503.999999999993,9917.749999999996,species,Magnoliopsida
Himatanthus tarapotensis,NA,142511,NA,33678,NA,NA,0.23631859996772178,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,35627.749999999985,8419.499999999996,species,Magnoliopsida
Hippobroma longiflora,NA,420667,NA,141437,NA,NA,0.3362208112354903,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,105166.74999999997,35359.249999999985,species,Magnoliopsida
Pristimera verrucosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hippocratea volubilis,NA,846241,NA,232292,NA,NA,0.27449863573142874,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,211560.24999999994,58072.99999999998,species,Magnoliopsida
Hippotis albiflora,NA,70185,NA,20031,NA,NA,0.2854028638597991,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,17546.249999999993,5007.749999999998,species,Magnoliopsida
Hippotis brevipes,NA,18359,NA,7428,NA,NA,0.4045972002832398,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,4589.749999999998,1856.9999999999993,species,Magnoliopsida
Hippotis mollis,NA,12291,NA,3945,NA,NA,0.32096656089821823,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,3072.749999999999,986.2499999999997,species,Magnoliopsida
Hiraea fagifolia,NA,919752,NA,252642,NA,NA,0.27468491506406073,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,229937.9999999999,63160.49999999998,species,Magnoliopsida
Hiraea faginea,NA,928821,NA,243974,NA,NA,0.26267063298525767,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,232205.2499999999,60993.49999999998,species,Magnoliopsida
Hiraea reclinata,NA,966865,NA,257384,NA,NA,0.26620469248550727,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,241716.2499999999,64345.99999999998,species,Magnoliopsida
Hiraea ternifolia,NA,739261,NA,132337,NA,NA,0.1790125544293558,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,184815.24999999994,33084.249999999985,species,Magnoliopsida
Hirtella americana,NA,973803,NA,259000,NA,NA,0.26596755195866106,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,243450.7499999999,64749.99999999998,species,Magnoliopsida
Hirtella bicornis,NA,122219,NA,30829,NA,NA,0.2522439227943282,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,30554.74999999999,7707.249999999997,species,Magnoliopsida
Hirtella bullata,NA,824498,NA,238012,NA,NA,0.28867504833243984,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,206124.49999999994,59502.99999999998,species,Magnoliopsida
Hirtella duckei,NA,57728,NA,32956,NA,NA,0.5708841463414634,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,14431.999999999995,8238.999999999996,species,Magnoliopsida
Hirtella elongata,NA,892231,NA,244039,NA,NA,0.27351549094348887,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,223057.7499999999,61009.74999999998,species,Magnoliopsida
Hirtella eriandra,NA,23979,NA,7900,NA,NA,0.32945493973893825,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5994.749999999998,1974.9999999999993,species,Magnoliopsida
Hirtella guainiae,NA,55984,NA,28234,NA,NA,0.5043226636181766,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,13995.999999999995,7058.499999999997,species,Magnoliopsida
Hirtella hispidula,NA,761840,NA,229100,NA,NA,0.300719311141447,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,190459.99999999994,57274.99999999998,species,Magnoliopsida
Hirtella latifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella mutisii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella paniculata,NA,947662,NA,252850,NA,NA,0.26681453936108024,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,236915.4999999999,63212.49999999998,species,Magnoliopsida
Hirtella physophora,NA,515961,NA,184479,NA,NA,0.35754446557007213,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,128990.24999999996,46119.749999999985,species,Magnoliopsida
Hirtella pilosissima,NA,462650,NA,70715,NA,NA,0.152847725062142,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,115662.49999999996,17678.749999999993,species,Magnoliopsida
Hirtella punctillata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella racemosa,NA,953247,NA,251903,NA,NA,0.2642578471267153,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,238311.7499999999,62975.74999999998,species,Magnoliopsida
Hirtella scabra,NA,47113,NA,31147,NA,NA,0.6611126440685161,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,11778.249999999996,7786.749999999997,species,Magnoliopsida
Hirtella schultesii,NA,216456,NA,122232,NA,NA,0.5646967513028052,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,54113.999999999985,30557.99999999999,species,Magnoliopsida
Hirtella triandra,NA,915781,NA,232492,NA,NA,0.2538729237667084,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,228945.2499999999,58122.99999999998,species,Magnoliopsida
Hirtella tubiflora,NA,3734,NA,2802,NA,NA,0.7504017139796465,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,933.4999999999997,700.4999999999998,species,Magnoliopsida
Hirtella ulei,NA,108521,NA,67683,NA,NA,0.6236857382442108,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,27130.249999999993,16920.749999999993,species,Magnoliopsida
