feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Arachnothryx reflexa,NA,219416,NA,35846,NA,NA,0.16337003682502643,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,19747.44,3226.14,species,Magnoliopsida
Arachnothryx spectabilis,NA,116645,NA,32409,NA,NA,0.2778430279909126,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,10498.05,2916.81,species,Magnoliopsida
Aragoa abietina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa abscondita,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa cleefii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa corrugatifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa cundinamarcensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa cupressina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa lycopodioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aragoa occidentalis,NA,161810,NA,43134,NA,NA,0.26657190532105557,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14562.9,3882.06,species,Magnoliopsida
Aragoa tamana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aralia excelsa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Archytaea angustifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Archytaea triflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Arcytophyllum aristatum,NA,25215,NA,11035,NA,NA,0.43763632758278803,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2269.35,993.15,species,Magnoliopsida
Arcytophyllum capitatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Arcytophyllum filiforme,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Arcytophyllum muticum,NA,53787,NA,18781,NA,NA,0.3491735921319278,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4840.83,1690.29,species,Magnoliopsida
Arcytophyllum nitidum,NA,63005,NA,20694,NA,NA,0.32845012300611065,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5670.45,1862.46,species,Magnoliopsida
Arcytophyllum setosum,NA,50828,NA,17727,NA,NA,0.3487644605335642,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4574.5199999999995,1595.4299999999998,species,Magnoliopsida
Arcytophyllum thymifolium,NA,58569,NA,17565,NA,NA,0.2999026788915638,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5271.21,1580.85,species,Magnoliopsida
Ardisia brevis,NA,1353,NA,94,NA,NA,0.06947524020694752,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,121.77,8.459999999999999,species,Magnoliopsida
Ardisia cabrerae,NA,896,NA,57,NA,NA,0.06361607142857142,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,80.64,5.13,species,Magnoliopsida
Ardisia cogolloi,NA,185231,NA,26132,NA,NA,0.141077897328201,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,16670.79,2351.88,species,Magnoliopsida
Ardisia compressa,NA,196910,NA,29015,NA,NA,0.14735158194098827,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17721.899999999998,2611.35,species,Magnoliopsida
Ardisia foetida,NA,330618,NA,52224,NA,NA,0.15795873182948297,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29755.62,4700.16,species,Magnoliopsida
Ardisia granatensis,NA,110,NA,30,NA,NA,0.2727272727272727,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9.9,2.6999999999999997,species,Magnoliopsida
Ardisia guianensis,NA,355694,NA,54380,NA,NA,0.15288422070656238,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,32012.46,4894.2,species,Magnoliopsida
Ardisia niambiensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ardisia palmana,NA,912,NA,50,NA,NA,0.05482456140350877,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,82.08,4.5,species,Magnoliopsida
Ardisia pellucida,NA,222657,NA,19551,NA,NA,0.0878077042266805,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,20039.13,1759.59,species,Magnoliopsida
Ardisia sapida,NA,166304,NA,29952,NA,NA,0.1801039060996729,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14967.359999999999,2695.68,species,Magnoliopsida
Arenaria lanuginosa,NA,191498,NA,45370,NA,NA,0.236921534428558,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17234.82,4083.2999999999997,species,Magnoliopsida
Arenaria musciformis,NA,79844,NA,16375,NA,NA,0.20508742046991635,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7185.96,1473.75,species,Magnoliopsida
Arenaria parvifolia,NA,66411,NA,21389,NA,NA,0.3220701389829998,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5976.99,1925.01,species,Magnoliopsida
Argemone mexicana,NA,291247,NA,47633,NA,NA,0.16354846573526938,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26212.23,4286.97,species,Magnoliopsida
Aristeguietia lamiifolia,NA,51949,NA,14424,NA,NA,0.27765693276097714,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4675.41,1298.1599999999999,species,Magnoliopsida
Aristolochia acutifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aristolochia anguicida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aristolochia cordiflora,NA,128727,NA,8521,NA,NA,0.06619434928181345,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,11585.43,766.89,species,Magnoliopsida
Aristolochia didyma,NA,186705,NA,10853,NA,NA,0.05812913419565625,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,16803.45,976.77,species,Magnoliopsida
Aristolochia grandiflora,NA,26928,NA,3908,NA,NA,0.14512774806892453,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2423.52,351.71999999999997,species,Magnoliopsida
Aristolochia guentheri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aristolochia inflata,NA,259184,NA,30124,NA,NA,0.11622631026606581,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23326.559999999998,2711.16,species,Magnoliopsida
Aristolochia iquitensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aristolochia klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aristolochia leuconeura,NA,63077,NA,3827,NA,NA,0.06067187722941801,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5676.929999999999,344.43,species,Magnoliopsida
Aristolochia maxima,NA,312829,NA,38508,NA,NA,0.12309600452643457,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,28154.61,3465.72,species,Magnoliopsida
Aristolochia morae,NA,19275,NA,1929,NA,NA,0.10007782101167315,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1734.75,173.60999999999999,species,Magnoliopsida
Aristolochia odoratissima,NA,219355,NA,17986,NA,NA,0.08199493970960316,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,19741.95,1618.74,species,Magnoliopsida
Aristolochia pilosa,NA,332267,NA,45506,NA,NA,0.13695612263631357,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29904.03,4095.54,species,Magnoliopsida
Aristolochia ringens,NA,319593,NA,38560,NA,NA,0.12065345611449563,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,28763.37,3470.4,species,Magnoliopsida
Aristolochia ruiziana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aristolochia silvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aristolochia tonduzii,NA,58428,NA,12999,NA,NA,0.22247894844937358,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5258.5199999999995,1169.9099999999999,species,Magnoliopsida
Arracacia elata,NA,65719,NA,21064,NA,NA,0.3205161368858321,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5914.71,1895.76,species,Magnoliopsida
Arracacia moschata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Arracacia xanthorrhiza,NA,232444,NA,46798,NA,NA,0.20133021286847586,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,20919.96,4211.82,species,Magnoliopsida
Artemisia absinthium,NA,337183,NA,52592,NA,NA,0.15597464878122563,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,30346.469999999998,4733.28,species,Magnoliopsida
Artemisia sodiroi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Artemisia vulgaris,NA,267034,NA,48188,NA,NA,0.18045642127968722,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,24033.059999999998,4336.92,species,Magnoliopsida
Arthrostemma ciliatum,NA,286524,NA,38736,NA,NA,0.1351928634250534,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25787.16,3486.24,species,Magnoliopsida
Artocarpus altilis,NA,331793,NA,41966,NA,NA,0.12648247551937503,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29861.37,3776.94,species,Magnoliopsida
Asclepias curassavica,NA,327672,NA,47951,NA,NA,0.14633841158231403,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29490.48,4315.59,species,Magnoliopsida
Aspidosperma cuspa,NA,164502,NA,7829,NA,NA,0.04759212653949496,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14805.18,704.61,species,Magnoliopsida
Aspidosperma darienense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aspidosperma desmanthum,NA,107368,NA,6977,NA,NA,0.064982117576931675,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9663.119999999999,627.93,species,Magnoliopsida
Aspidosperma excelsum,NA,212868,NA,26923,NA,NA,0.1264774414190954,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,19158.12,2423.0699999999997,species,Magnoliopsida
Aspidosperma fendleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aspidosperma megalocarpon,NA,206395,NA,17631,NA,NA,0.08542358099760168,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18575.55,1586.79,species,Magnoliopsida
Aspidosperma myristicifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aspidosperma pachypterum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aspidosperma parvifolium,NA,45267,NA,981,NA,NA,0.021671416263503215,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4074.0299999999997,88.28999999999999,species,Magnoliopsida
Aspidosperma polyneuron,NA,41547,NA,1409,NA,NA,0.03391339928274003,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,3739.23,126.81,species,Magnoliopsida
Aspidosperma rigidum,NA,283764,NA,31447,NA,NA,0.11082096389957852,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25538.76,2830.23,species,Magnoliopsida
Aspidosperma schultesii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Aspidosperma spruceanum,NA,160593,NA,14862,NA,NA,0.09254450692122322,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14453.369999999999,1337.58,species,Magnoliopsida
Asplundianthus arcuans,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Asplundianthus stuebelii,NA,5156,NA,307,NA,NA,0.059542280837858806,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,464.03999999999996,27.63,species,Magnoliopsida
Asteranthos brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Astraea lobata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Astronium fraxinifolium,NA,136853,NA,19460,NA,NA,0.14219637128890122,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,12316.77,1751.3999999999999,species,Magnoliopsida
Astronium graveolens,NA,266211,NA,27102,NA,NA,0.10180646179158637,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23958.989999999998,2439.18,species,Magnoliopsida
Astronium lecointei,NA,68086,NA,3583,NA,NA,0.05262462180183885,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6127.74,322.46999999999997,species,Magnoliopsida
Asystasia gangetica,NA,354535,NA,53257,NA,NA,0.15021648074238086,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,31908.149999999998,4793.13,species,Magnoliopsida
Austrocylindropuntia cylindrica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Austrocylindropuntia subulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Austroeupatorium decemflorum,NA,265955,NA,43558,NA,NA,0.1637795867721983,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23935.95,3920.22,species,Magnoliopsida
Autana andersonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Averrhoa carambola,NA,329705,NA,52265,NA,NA,0.15852049559454665,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29673.449999999997,4703.8499999999995,species,Magnoliopsida
Axinaea affinis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Axinaea colombiana,NA,5932,NA,3193,NA,NA,0.5382670262980445,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,533.88,287.37,species,Magnoliopsida
Axinaea costaricensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Axinaea floribunda,NA,170271,NA,43204,NA,NA,0.2537366903348192,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,15324.39,3888.3599999999997,species,Magnoliopsida
Axinaea grandifolia,NA,115131,NA,27737,NA,NA,0.2409168686105393,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,10361.789999999999,2496.33,species,Magnoliopsida
Axinaea lehmannii,NA,242758,NA,40676,NA,NA,0.1675578147785037,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,21848.219999999998,3660.8399999999997,species,Magnoliopsida
Axinaea macrophylla,NA,163465,NA,41790,NA,NA,0.2556510568011501,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14711.85,3761.1,species,Magnoliopsida
Axinaea quitensis,NA,27104,NA,14104,NA,NA,0.5203659976387249,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2439.36,1269.36,species,Magnoliopsida
Axinaea scutigera,NA,193739,NA,40387,NA,NA,0.20846086745570072,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17436.51,3634.83,species,Magnoliopsida
Ayapana amygdalina,NA,124081,NA,7050,NA,NA,0.05681772390615807,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,11167.289999999999,634.5,species,Magnoliopsida
Ayapana ecuadorensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ayapana elata,NA,219832,NA,32260,NA,NA,0.14674842607081773,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,19784.88,2903.4,species,Magnoliopsida
Ayapana trinitensis,NA,353582,NA,54223,NA,NA,0.1533533946863811,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,31822.379999999997,4880.07,species,Magnoliopsida
Ayapanopsis cuchabensis,NA,109281,NA,37045,NA,NA,0.3389884792415882,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9835.289999999999,3334.0499999999997,species,Magnoliopsida
Ayenia magna,NA,272906,NA,38456,NA,NA,0.1409129883549647,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,24561.54,3461.04,species,Magnoliopsida
Azorella aretioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Azorella biloba,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Azorella corymbosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Azorella crenata,NA,84819,NA,23562,NA,NA,0.2777915325575638,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7633.71,2120.58,species,Magnoliopsida
Azorella cuatrecasasii,NA,42190,NA,16460,NA,NA,0.3901398435648258,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,3797.1,1481.3999999999999,species,Magnoliopsida
Azorella multifida,NA,47805,NA,17981,NA,NA,0.3761322037443782,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4302.45,1618.29,species,Magnoliopsida
Azorella pedunculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Baccharis alpina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Baccharis antioquensis,NA,209995,NA,36346,NA,NA,0.17308031143598657,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18899.55,3271.14,species,Magnoliopsida
Baccharis bogotensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Baccharis brachylaenoides,NA,252890,NA,43431,NA,NA,0.17173870062082328,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,22760.1,3908.79,species,Magnoliopsida
Baccharis caldasiana,NA,63438,NA,20647,NA,NA,0.32546738547873516,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5709.42,1858.23,species,Magnoliopsida
Baccharis decussata,NA,205217,NA,38477,NA,NA,0.18749421344235614,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18469.53,3462.93,species,Magnoliopsida
Baccharis granadina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Baccharis grandiflora,NA,42812,NA,15524,NA,NA,0.36260861440717557,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,3853.08,1397.1599999999999,species,Magnoliopsida
Baccharis latifolia,NA,156188,NA,40607,NA,NA,0.2599879632238072,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14056.92,3654.6299999999997,species,Magnoliopsida
Baccharis lehmannii,NA,183240,NA,44106,NA,NA,0.24070072036673215,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,16491.6,3969.54,species,Magnoliopsida
Baccharis macrantha,NA,92607,NA,25408,NA,NA,0.2743637090068785,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8334.63,2286.72,species,Magnoliopsida
Baccharis mutisiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Baccharis nitida,NA,200894,NA,32618,NA,NA,0.16236423188348084,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18080.46,2935.62,species,Magnoliopsida
Baccharis odorata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Baccharis padifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Baccharis pedunculata,NA,231804,NA,33673,NA,NA,0.1452649652292454,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,20862.36,3030.5699999999997,species,Magnoliopsida
Baccharis prunifolia,NA,57950,NA,19271,NA,NA,0.3325452976704055,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5215.5,1734.3899999999999,species,Magnoliopsida
Baccharis pululahuensis,NA,99222,NA,23095,NA,NA,0.23276087964362743,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8929.98,2078.5499999999997,species,Magnoliopsida
Baccharis revoluta,NA,38761,NA,15458,NA,NA,0.3988029204612884,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,3488.49,1391.22,species,Magnoliopsida
Baccharis rupicola,NA,34504,NA,13549,NA,NA,0.3926791096684442,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,3105.3599999999997,1219.4099999999999,species,Magnoliopsida
Baccharis salicifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Baccharis teindalensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Baccharis tricuneata,NA,122777,NA,34903,NA,NA,0.28427962892072617,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,11049.93,3141.27,species,Magnoliopsida
Baccharis trinervis,NA,293828,NA,41248,NA,NA,0.14038144764964536,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26444.52,3712.3199999999997,species,Magnoliopsida
Baccharis vacciniifolia,NA,84819,NA,24467,NA,NA,0.28846131173439915,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7633.71,2202.0299999999997,species,Magnoliopsida
Bacopa laxiflora,NA,76029,NA,4141,NA,NA,0.05446605900380118,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6842.61,372.69,species,Magnoliopsida
Bacopa monnieri,NA,24319,NA,10989,NA,NA,0.4518689090834327,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2188.71,989.01,species,Magnoliopsida
Bacopa monnierioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Bacopa myriophylloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Bacopa repens,NA,7744,NA,867,NA,NA,0.11195764462809918,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,696.9599999999999,78.03,species,Magnoliopsida
Bacopa reptans,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Bacopa salzmannii,NA,181064,NA,42669,NA,NA,0.2356570052578094,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,16295.76,3840.21,species,Magnoliopsida
Bacopa sessiliflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Bacopa stricta,NA,249088,NA,48556,NA,NA,0.1949351233299075,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,22417.92,4370.04,species,Magnoliopsida
Badilloa salicina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Balizia pedicellaris,NA,8814,NA,1539,NA,NA,0.17460857726344453,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,793.26,138.51,species,Magnoliopsida
Banara arguta,NA,79770,NA,4216,NA,NA,0.052851949354393885,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7179.3,379.44,species,Magnoliopsida
Banara glauca,NA,340426,NA,52697,NA,NA,0.1547972246538161,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,30638.34,4742.73,species,Magnoliopsida
Banara guianensis,NA,347479,NA,48392,NA,NA,0.13926597002984353,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,31273.11,4355.28,species,Magnoliopsida
Banara ibaguensis,NA,291379,NA,36759,NA,NA,0.12615528229556694,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26224.11,3308.31,species,Magnoliopsida
Banara nitida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Banara ulmifolia,NA,126069,NA,28774,NA,NA,0.22824009074395768,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,11346.21,2589.66,species,Magnoliopsida
Banisteriopsis caapi,NA,294381,NA,34707,NA,NA,0.11789823392134682,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26494.289999999997,3123.63,species,Magnoliopsida
Banisteriopsis elegans,NA,136625,NA,29585,NA,NA,0.2165416285452882,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,12296.25,2662.65,species,Magnoliopsida
Banisteriopsis martiniana,NA,336540,NA,47035,NA,NA,0.13976050395198195,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,30288.6,4233.15,species,Magnoliopsida
Banisteriopsis muricata,NA,300917,NA,37339,NA,NA,0.1240840497545835,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,27082.53,3360.5099999999998,species,Magnoliopsida
