feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Andinobates bombetes,NA,54265,NA,11692,NA,NA,0.21546116281212568,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4883.8499999999995,1052.28,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates truncatus,NA,96535,NA,16554,NA,NA,0.17148184596260424,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8688.15,1489.86,species,Amphibia
Oophaga histrionica,NA,4828,NA,1032,NA,NA,0.21375310687655344,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,434.52,92.88,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,13219,NA,NA,0.21668005310865965,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5490.63,1189.71,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,55774,NA,NA,0.24501935149430437,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20486.79,5019.66,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,27761,NA,NA,0.21911158818608029,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11402.82,2498.49,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,13143,NA,NA,0.20966403981750312,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5641.74,1182.87,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,5687,NA,NA,0.14242424242424243,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3593.7,511.83,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,10698,NA,NA,0.19712548369264787,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4884.3,962.8199999999999,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,21046,NA,NA,0.23239840989399294,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8150.4,1894.1399999999999,species,Amphibia
Scinax ruber,NA,295792,NA,79073,NA,NA,0.26732636447233193,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26621.28,7116.57,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,44988,NA,NA,0.4665401487104502,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8678.61,4048.92,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,2536,NA,NA,0.15931649704736775,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1432.62,228.23999999999998,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,3317,NA,NA,0.1982191944544042,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1506.06,298.53,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,13357,NA,NA,0.15030664491081977,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7997.8499999999995,1202.1299999999999,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,23844,NA,NA,0.16321892583820488,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13147.74,2145.96,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,26763,NA,NA,0.17174154383217932,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14024.97,2408.67,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,9833,NA,NA,0.13466726926606132,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6571.53,884.9699999999999,species,Amphibia
Leptodactylus insularum,NA,90341,NA,17588,NA,NA,0.19468458396519853,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8130.69,1582.9199999999998,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,79292,NA,NA,0.2824634149816897,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25264.44,7136.28,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,19115,NA,NA,0.14078231217363765,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12219.93,1720.35,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,12544,NA,NA,0.1554957791523596,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7260.389999999999,1128.96,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,0,NA,NA,0,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1.17,0,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,730,NA,NA,0.25997150997151,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,252.72,65.7,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,15222,NA,NA,0.14802641175498138,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9254.97,1369.98,species,Amphibia
Nothocercus julius,NA,184831,NA,66544,NA,NA,0.3600261860835033,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16634.79,5988.96,species,Aves
Nothocercus bonapartei,NA,195386,NA,59737,NA,NA,0.3057383845311332,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17584.739999999998,5376.33,species,Aves
Tinamus tao,NA,270983,NA,82756,NA,NA,0.3053918511493341,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24388.469999999998,7448.04,species,Aves
Tinamus osgoodi,NA,59922,NA,14807,NA,NA,0.24710456927338875,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5392.98,1332.6299999999999,species,Aves
Tinamus major,NA,162908,NA,61518,NA,NA,0.377624180519066,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14661.72,5536.62,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,2823,NA,NA,0.2333829365079365,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1088.6399999999999,254.07,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,72711,NA,NA,0.23879601957371344,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27404.1,6543.99,species,Aves
Crypturellus obsoletus,NA,63729,NA,16964,NA,NA,0.2661896467856078,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5735.61,1526.76,species,Aves
Crypturellus undulatus,NA,4459,NA,986,NA,NA,0.22112581296254766,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,401.31,88.74,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,12059,NA,NA,0.2718746477285537,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3991.95,1085.31,species,Aves
Chauna chavaria,NA,54380,NA,8968,NA,NA,0.1649135711658698,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4894.2,807.12,species,Aves
Dendrocygna bicolor,NA,307604,NA,83980,NA,NA,0.273013354832837,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27684.36,7558.2,species,Aves
Dendrocygna viduata,NA,194690,NA,64758,NA,NA,0.3326210899378499,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17522.1,5828.219999999999,species,Aves
Dendrocygna autumnalis,NA,344904,NA,91641,NA,NA,0.26570002087537403,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31041.36,8247.69,species,Aves
Oressochen jubatus,NA,23934,NA,2799,NA,NA,0.1169466031586864,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2154.06,251.91,species,Aves
Cairina moschata,NA,67182,NA,19642,NA,NA,0.2923699800541812,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6046.38,1767.78,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,56243,NA,NA,0.2999306740614334,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16876.8,5061.87,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,45675,NA,NA,0.3484486691435067,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11797.289999999999,4110.75,species,Aves
Nomonyx dominicus,NA,281219,NA,84701,NA,NA,0.301192309196747,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25309.71,7623.09,species,Aves
Oxyura jamaicensis,NA,66685,NA,28129,NA,NA,0.4218189997750619,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6001.65,2531.61,species,Aves
Chamaepetes goudotii,NA,228236,NA,73127,NA,NA,0.3204008131933613,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20541.239999999998,6581.429999999999,species,Aves
Penelope argyrotis,NA,77471,NA,22377,NA,NA,0.2888435672703334,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6972.389999999999,2013.9299999999998,species,Aves
Penelope ortoni,NA,27044,NA,9992,NA,NA,0.36947197160183404,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2433.96,899.28,species,Aves
Penelope montagnii,NA,101045,NA,37894,NA,NA,0.37502103023405414,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9094.05,3410.46,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,66080,NA,NA,0.3689455905753608,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16119.449999999999,5947.2,species,Aves
Penelope perspicax,NA,198546,NA,69180,NA,NA,0.34843310870025085,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17869.14,6226.2,species,Aves
Aburria aburri,NA,271965,NA,76534,NA,NA,0.28141121100141564,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24476.85,6888.0599999999995,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,58575,NA,NA,0.21765626103144728,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24220.53,5271.75,species,Aves
Ortalis guttata,NA,262367,NA,58628,NA,NA,0.22345798061494015,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23613.03,5276.5199999999995,species,Aves
Ortalis motmot,NA,213720,NA,50854,NA,NA,0.23794684634100693,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19234.8,4576.86,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,2647,NA,NA,0.10062725717544194,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2367.45,238.23,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,44415,NA,NA,0.19523334373640092,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20474.73,3997.35,species,Aves
Odontophorus gujanensis,NA,327441,NA,92861,NA,NA,0.2835961287682361,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29469.69,8357.49,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,55494,NA,NA,0.3210046507323168,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15558.84,4994.46,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus strophium,NA,40353,NA,10011,NA,NA,0.24808564419002305,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3631.77,900.99,species,Aves
Phoenicopterus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Tachybaptus dominicus,NA,341129,NA,91145,NA,NA,0.2671863136819209,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30701.61,8203.05,species,Aves
Podilymbus podiceps,NA,13012,NA,370,NA,NA,0.02843529050107593,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1171.08,33.3,species,Aves
Podiceps occipitalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Columba livia,NA,243085,NA,75269,NA,NA,0.3096406606742497,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21877.649999999998,6774.21,species,Aves
Patagioenas speciosa,NA,325729,NA,90455,NA,NA,0.2777001740710836,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29315.61,8140.95,species,Aves
Patagioenas corensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Patagioenas fasciata,NA,175871,NA,62191,NA,NA,0.35361713983544757,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15828.39,5597.19,species,Aves
