feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Turnera ulmifolia,NA,344312,NA,85699,NA,NA,0.24889925416482725,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30988.079999999998,7712.91,species,Magnoliopsida
Tynanthus panurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tynanthus polyanthus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ugni myricoides,NA,121087,NA,49651,NA,NA,0.410044017937516,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10897.83,4468.59,species,Magnoliopsida
Ulex europaeus,NA,266926,NA,79416,NA,NA,0.2975206611570248,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24023.34,7147.44,species,Magnoliopsida
Ullucus tuberosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Uncaria guianensis,NA,199024,NA,32131,NA,NA,0.16144284106439424,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17912.16,2891.79,species,Magnoliopsida
Uncaria tomentosa,NA,223054,NA,38588,NA,NA,0.17299846673899594,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20074.86,3472.92,species,Magnoliopsida
Unonopsis aviceps,NA,15052,NA,1897,NA,NA,0.12602976348657985,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1354.6799999999998,170.73,species,Magnoliopsida
Unonopsis elegantissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Unonopsis floribunda,NA,3933,NA,1106,NA,NA,0.281210272056954,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,353.96999999999997,99.53999999999999,species,Magnoliopsida
Unonopsis guatterioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Unonopsis pacifica,NA,15903,NA,2758,NA,NA,0.1734263975350563,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1431.27,248.22,species,Magnoliopsida
Unonopsis spectabilis,NA,211337,NA,35491,NA,NA,0.16793557209575227,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19020.329999999998,3194.19,species,Magnoliopsida
Unonopsis stipitata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Unonopsis veneficiorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Unxia camphorata,NA,2896,NA,1101,NA,NA,0.38017955801104975,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,260.64,99.09,species,Magnoliopsida
Urena lobata,NA,274483,NA,84044,NA,NA,0.3061901829985828,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24703.469999999998,7563.96,species,Magnoliopsida
Urera baccifera,NA,318974,NA,80814,NA,NA,0.2533560729087637,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28707.66,7273.259999999999,species,Magnoliopsida
Urera caracasana,NA,305732,NA,79592,NA,NA,0.2603325788599165,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27515.879999999997,7163.28,species,Magnoliopsida
Urera laciniata,NA,105990,NA,17463,NA,NA,0.1647608264930654,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9539.1,1571.6699999999998,species,Magnoliopsida
Urera simplex,NA,272575,NA,76105,NA,NA,0.27920755755296706,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24531.75,6849.45,species,Magnoliopsida
Urera verrucosa,NA,284509,NA,79084,NA,NA,0.27796660211100527,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25605.809999999998,7117.5599999999995,species,Magnoliopsida
Urtica echinata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Urtica leptophylla,NA,102687,NA,39435,NA,NA,0.3840310847526951,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9241.83,3549.15,species,Magnoliopsida
Urtica urens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Urvillea ulmacea,NA,248155,NA,53198,NA,NA,0.21437408071568173,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22333.95,4787.82,species,Magnoliopsida
Utricularia alpina,NA,292786,NA,83637,NA,NA,0.28565915036921163,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26350.739999999998,7527.33,species,Magnoliopsida
Utricularia amethystina,NA,355834,NA,90852,NA,NA,0.2553213015057583,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32025.059999999998,8176.679999999999,species,Magnoliopsida
Utricularia foliosa,NA,56755,NA,6465,NA,NA,0.11391066866355387,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5107.95,581.85,species,Magnoliopsida
Utricularia gibba,NA,247434,NA,65820,NA,NA,0.26601033002740126,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22269.059999999998,5923.8,species,Magnoliopsida
Utricularia hispida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Utricularia jamesoniana,NA,265605,NA,77803,NA,NA,0.2929274674799044,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23904.45,7002.2699999999995,species,Magnoliopsida
Utricularia neottioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Utricularia pubescens,NA,326290,NA,90284,NA,NA,0.2766986423120537,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29366.1,8125.5599999999995,species,Magnoliopsida
Utricularia pusilla,NA,310885,NA,88140,NA,NA,0.283513196197951,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27979.649999999998,7932.5999999999995,species,Magnoliopsida
Utricularia simulans,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Utricularia subulata,NA,338875,NA,84308,NA,NA,0.24878790114348948,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30498.75,7587.719999999999,species,Magnoliopsida
Utricularia triloba,NA,157513,NA,38596,NA,NA,0.24503374324658916,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14176.17,3473.64,species,Magnoliopsida
Utricularia unifolia,NA,234423,NA,73785,NA,NA,0.31475153888483637,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21098.07,6640.65,species,Magnoliopsida
Vaccinium corymbodendron,NA,109663,NA,42418,NA,NA,0.38680320618622505,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9869.67,3817.62,species,Magnoliopsida
Vaccinium floribundum,NA,93023,NA,36563,NA,NA,0.39305333089665995,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8372.07,3290.67,species,Magnoliopsida
Vaccinium meridionale,NA,54347,NA,22452,NA,NA,0.41312307947080795,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4891.23,2020.6799999999998,species,Magnoliopsida
Vachellia farnesiana,NA,311124,NA,70430,NA,NA,0.22637276455689692,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28001.16,6338.7,species,Magnoliopsida
Vachellia macracantha,NA,69306,NA,14462,NA,NA,0.20866880212391423,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6237.54,1301.58,species,Magnoliopsida
Valeriana bracteata,NA,44948,NA,21399,NA,NA,0.47608347423689595,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4045.3199999999997,1925.9099999999999,species,Magnoliopsida
Valeriana chaerophylloides,NA,240574,NA,73906,NA,NA,0.3072069300921962,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21651.66,6651.54,species,Magnoliopsida
Valeriana clematitis,NA,154465,NA,58916,NA,NA,0.38141973909947235,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13901.85,5302.44,species,Magnoliopsida
Valeriana crassifolia,NA,161178,NA,60421,NA,NA,0.3748712603457047,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14506.019999999999,5437.889999999999,species,Magnoliopsida
Valeriana decussata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Valeriana microphylla,NA,32797,NA,14729,NA,NA,0.4490959538982224,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2951.73,1325.61,species,Magnoliopsida
Valeriana pilosa,NA,60601,NA,26380,NA,NA,0.4353063480800647,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5454.09,2374.2,species,Magnoliopsida
Valeriana rigida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Valeriana scandens,NA,215657,NA,71905,NA,NA,0.33342298186472036,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19409.13,6471.45,species,Magnoliopsida
Valeriana urticifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vallea stipularis,NA,98462,NA,39427,NA,NA,0.4004285917409762,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8861.58,3548.43,species,Magnoliopsida
Vallesia glabra,NA,60466,NA,15637,NA,NA,0.2586081434194423,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5441.94,1407.33,species,Magnoliopsida
Vandellia diffusa,NA,305946,NA,73908,NA,NA,0.2415720421250809,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27535.14,6651.719999999999,species,Magnoliopsida
Vantanea parviflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Varronia acuta,NA,207166,NA,69479,NA,NA,0.3353783922072155,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18644.94,6253.11,species,Magnoliopsida
Varronia curassavica,NA,292537,NA,74702,NA,NA,0.25535915115011093,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26328.329999999998,6723.179999999999,species,Magnoliopsida
Varronia cylindrostachya,NA,270138,NA,81431,NA,NA,0.30144222582531893,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24312.42,7328.79,species,Magnoliopsida
Varronia dichotoma,NA,330891,NA,78544,NA,NA,0.2373712189210344,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29780.19,7068.96,species,Magnoliopsida
Varronia linnaei,NA,177040,NA,37708,NA,NA,0.21299141436963398,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15933.599999999999,3393.72,species,Magnoliopsida
Varronia macrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Varronia polycephala,NA,319476,NA,73609,NA,NA,0.23040541386520427,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28752.84,6624.8099999999995,species,Magnoliopsida
Varronia spinescens,NA,308459,NA,81928,NA,NA,0.2656041807825351,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27761.309999999998,7373.5199999999995,species,Magnoliopsida
Vasconcellea cauliflora,NA,269050,NA,64429,NA,NA,0.2394685002787586,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24214.5,5798.61,species,Magnoliopsida
Vasconcellea goudotiana,NA,356891,NA,91576,NA,NA,0.2565937499124383,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32120.19,8241.84,species,Magnoliopsida
Vasconcellea microcarpa,NA,354152,NA,90927,NA,NA,0.25674569111567913,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31873.68,8183.429999999999,species,Magnoliopsida
Vasconcellea pubescens,NA,199728,NA,67831,NA,NA,0.33961687895537934,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17975.52,6104.79,species,Magnoliopsida
Vatairea erythrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vatairea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Verbena litoralis,NA,296624,NA,82839,NA,NA,0.2792727493392308,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26696.16,7455.509999999999,species,Magnoliopsida
Verbesina arborea,NA,146628,NA,56027,NA,NA,0.3821030089750934,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13196.519999999999,5042.429999999999,species,Magnoliopsida
Verbesina nudipes,NA,192082,NA,64374,NA,NA,0.33513811809539673,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17287.38,5793.66,species,Magnoliopsida
Verbesina turbacensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vernonanthura brasiliana,NA,278247,NA,58654,NA,NA,0.2107983194787365,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25042.23,5278.86,species,Magnoliopsida
Vernonanthura patens,NA,331984,NA,77487,NA,NA,0.2334058267868331,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29878.559999999998,6973.83,species,Magnoliopsida
Veronica arvensis,NA,168939,NA,62758,NA,NA,0.37148319807741254,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15204.51,5648.219999999999,species,Magnoliopsida
Veronica persica,NA,83659,NA,33735,NA,NA,0.403244121971336,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7529.3099999999995,3036.15,species,Magnoliopsida
Veronica serpyllifolia,NA,120892,NA,47675,NA,NA,0.3943602554346028,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10880.279999999999,4290.75,species,Magnoliopsida
Viburnum hallii,NA,152037,NA,57930,NA,NA,0.38102567138262394,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13683.33,5213.7,species,Magnoliopsida
Viburnum pichinchense,NA,83760,NA,31394,NA,NA,0.37480897803247376,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7538.4,2825.46,species,Magnoliopsida
Viburnum tinoides,NA,238883,NA,74573,NA,NA,0.31217374195735986,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21499.469999999998,6711.57,species,Magnoliopsida
Viburnum toronis,NA,193276,NA,60116,NA,NA,0.31103706616444876,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17394.84,5410.44,species,Magnoliopsida
Viburnum triphyllum,NA,3149,NA,1510,NA,NA,0.4795173070816132,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,283.40999999999997,135.9,species,Magnoliopsida
Viburnum undulatum,NA,120512,NA,46173,NA,NA,0.38314026818906,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10846.08,4155.57,species,Magnoliopsida
Vicia andicola,NA,74418,NA,30913,NA,NA,0.4153968125991024,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6697.62,2782.17,species,Magnoliopsida
Vicia faba,NA,171079,NA,62797,NA,NA,0.36706433869732696,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,15397.109999999999,5651.73,species,Magnoliopsida
Vigna lasiocarpa,NA,150823,NA,21885,NA,NA,0.14510386346909954,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13574.07,1969.6499999999999,species,Magnoliopsida
Vigna luteola,NA,307479,NA,87166,NA,NA,0.28348602668800144,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27673.11,7844.94,species,Magnoliopsida
Vigna vexillata,NA,355134,NA,90870,NA,NA,0.2558752470898309,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31962.059999999998,8178.299999999999,species,Magnoliopsida
Villanova oppositifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vinca major,NA,215977,NA,74114,NA,NA,0.3431569102265519,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19437.93,6670.259999999999,species,Magnoliopsida
Viola arguta,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Viola dombeyana,NA,87104,NA,35656,NA,NA,0.4093497428361499,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7839.36,3209.04,species,Magnoliopsida
Viola odorata,NA,256052,NA,78427,NA,NA,0.306293252932998,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23044.68,7058.429999999999,species,Magnoliopsida
Viola scandens,NA,89956,NA,33134,NA,NA,0.3683356307528125,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8096.04,2982.06,species,Magnoliopsida
Viola stipularis,NA,184811,NA,62920,NA,NA,0.3404559252425451,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16632.989999999998,5662.8,species,Magnoliopsida
Virola calophylla,NA,2805,NA,811,NA,NA,0.289126559714795,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,252.45,72.99,species,Magnoliopsida
Virola calophylloidea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Virola carinata,NA,277299,NA,60810,NA,NA,0.21929397509547455,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24956.91,5472.9,species,Magnoliopsida
Virola decorticans,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Virola divergens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Virola dixonii,NA,4056,NA,1043,NA,NA,0.2571499013806706,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,365.03999999999996,93.86999999999999,species,Magnoliopsida
Virola duckei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Virola elongata,NA,152676,NA,20771,NA,NA,0.136046267913752,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13740.84,1869.3899999999999,species,Magnoliopsida
Virola flexuosa,NA,214816,NA,49647,NA,NA,0.23111406971547743,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19333.44,4468.23,species,Magnoliopsida
Virola loretensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Virola macrocarpa,NA,216165,NA,69172,NA,NA,0.31999629912335487,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19454.85,6225.48,species,Magnoliopsida
Virola mollissima,NA,2408,NA,670,NA,NA,0.2782392026578073,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,216.72,60.3,species,Magnoliopsida
Virola multinervia,NA,38066,NA,8968,NA,NA,0.23559081595124257,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3425.94,807.12,species,Magnoliopsida
Virola obovata,NA,14815,NA,3119,NA,NA,0.21052986837664528,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1333.35,280.71,species,Magnoliopsida
Virola pavonis,NA,47312,NA,8976,NA,NA,0.1897193101115996,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4258.08,807.8399999999999,species,Magnoliopsida
Virola peruviana,NA,24212,NA,4046,NA,NA,0.1671072195605485,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2179.08,364.14,species,Magnoliopsida
Virola sebifera,NA,256290,NA,62068,NA,NA,0.24217878184868705,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23066.1,5586.12,species,Magnoliopsida
Virola surinamensis,NA,58602,NA,6879,NA,NA,0.1173850721818368,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5274.179999999999,619.11,species,Magnoliopsida
Virola theiodora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vismia billbergiana,NA,142551,NA,47045,NA,NA,0.3300222376552953,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,12829.59,4234.05,species,Magnoliopsida
Vismia cayennensis,NA,230260,NA,41460,NA,NA,0.18005732650047773,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20723.399999999998,3731.3999999999996,species,Magnoliopsida
Vismia ferruginea,NA,279299,NA,82566,NA,NA,0.2956186738942853,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25136.91,7430.94,species,Magnoliopsida
Vismia floribunda,NA,9729,NA,1663,NA,NA,0.17093226436427175,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,875.61,149.67,species,Magnoliopsida
Vismia gracilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vismia guianensis,NA,351711,NA,89038,NA,NA,0.25315671104969706,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31653.989999999998,8013.42,species,Magnoliopsida
Vismia japurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vismia laevis,NA,261236,NA,70453,NA,NA,0.26969100736498797,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23511.239999999998,6340.7699999999995,species,Magnoliopsida
Vismia lauriformis,NA,321011,NA,88546,NA,NA,0.2758347844777905,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28890.989999999998,7969.139999999999,species,Magnoliopsida
Vismia macrophylla,NA,164212,NA,29036,NA,NA,0.17682020802377416,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14779.08,2613.24,species,Magnoliopsida
Vismia mandurr,NA,306629,NA,87232,NA,NA,0.2844871163523346,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27596.61,7850.88,species,Magnoliopsida
Vismia minutiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vismia sandwithii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vismia sprucei,NA,251621,NA,57242,NA,NA,0.22749293580424526,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22645.89,5151.78,species,Magnoliopsida
Vismia tenuinervia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vitex capitata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vitex compressa,NA,5562,NA,606,NA,NA,0.10895361380798274,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,500.58,54.54,species,Magnoliopsida
Vitex cymosa,NA,154147,NA,21131,NA,NA,0.13708343334609172,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13873.23,1901.79,species,Magnoliopsida
Vitex klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vitex orinocensis,NA,163364,NA,30367,NA,NA,0.185885507210891,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14702.76,2733.0299999999997,species,Magnoliopsida
Vitex triflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vitis tiliifolia,NA,271750,NA,59217,NA,NA,0.21790984360625576,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24457.5,5329.53,species,Magnoliopsida
Vochysia braceliniae,NA,258146,NA,50827,NA,NA,0.19689245620695264,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23233.14,4574.429999999999,species,Magnoliopsida
Vochysia ferruginea,NA,334327,NA,80697,NA,NA,0.24137147164303213,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30089.43,7262.73,species,Magnoliopsida
Vochysia grandis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vochysia lehmannii,NA,58079,NA,9953,NA,NA,0.17137003047573132,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5227.11,895.77,species,Magnoliopsida
Vochysia lomatophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vochysia obscura,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vochysia splendens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Vochysia venezuelana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
