feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Prunus serotina,NA,17637,NA,15918,NA,NA,0.902534444633441,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,4409.249999999998,3979.4999999999986,species,Magnoliopsida
Psammisia aberrans,NA,36,NA,36,NA,NA,1,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8.999999999999996,8.999999999999996,species,Magnoliopsida
Psammisia columbiensis,NA,39224,NA,30342,NA,NA,0.7735570059147461,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9805.999999999996,7585.499999999997,species,Magnoliopsida
Psammisia debilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psammisia dolichopoda,NA,4918,NA,4779,NA,NA,0.9717364782431883,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1229.4999999999995,1194.7499999999995,species,Magnoliopsida
Psammisia ferruginea,NA,25396,NA,18904,NA,NA,0.74436919199874,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6348.999999999998,4725.999999999998,species,Magnoliopsida
Psammisia graebneriana,NA,14860,NA,13852,NA,NA,0.9321668909825034,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3714.9999999999986,3462.9999999999986,species,Magnoliopsida
Psammisia guianensis,NA,65590,NA,43001,NA,NA,0.6556029882604055,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,16397.499999999993,10750.249999999996,species,Magnoliopsida
Psammisia macrophylla,NA,31763,NA,22604,NA,NA,0.7116456254132166,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7940.749999999997,5650.999999999998,species,Magnoliopsida
Psammisia occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psammisia panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psammisia pedunculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psammisia penduliflora,NA,38492,NA,25469,NA,NA,0.6616699573937441,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9622.999999999996,6367.249999999998,species,Magnoliopsida
Psammisia pennellii,NA,30084,NA,24892,NA,NA,0.8274165669458848,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,7520.999999999997,6222.999999999998,species,Magnoliopsida
Psammisia sodiroi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psammisia ulbrichiana,NA,59608,NA,34323,NA,NA,0.5758119715474433,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,14901.999999999995,8580.749999999996,species,Magnoliopsida
Psammisia urichiana,NA,50416,NA,29961,NA,NA,0.5942756267851476,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12603.999999999996,7490.249999999997,species,Magnoliopsida
Pseudelephantopus spicatus,NA,469884,NA,138412,NA,NA,0.2945663184956287,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,117470.99999999996,34602.999999999985,species,Magnoliopsida
Pseudelephantopus spiralis,NA,907497,NA,277718,NA,NA,0.30602635600999234,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,226874.2499999999,69429.49999999997,species,Magnoliopsida
Pseudima frutescens,NA,497267,NA,115902,NA,NA,0.2330780043718968,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,124316.74999999996,28975.49999999999,species,Magnoliopsida
Pseudobombax munguba,NA,144322,NA,71618,NA,NA,0.49623757985615496,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,36080.499999999985,17904.499999999993,species,Magnoliopsida
Pseudobombax septenatum,NA,984780,NA,301652,NA,NA,0.30631410061130404,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,246194.9999999999,75412.99999999997,species,Magnoliopsida
Pseudoconnarus macrophyllus,NA,602014,NA,178415,NA,NA,0.29636353971834545,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,150503.49999999994,44603.749999999985,species,Magnoliopsida
Pseudolmedia laevigata,NA,512579,NA,137404,NA,NA,0.2680640447618806,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,128144.74999999996,34350.999999999985,species,Magnoliopsida
Pseudolmedia laevis,NA,946474,NA,295838,NA,NA,0.3125685438797051,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,236618.4999999999,73959.49999999997,species,Magnoliopsida
Pseudolmedia macrophylla,NA,116176,NA,77922,NA,NA,0.6707237295138411,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,29043.99999999999,19480.499999999993,species,Magnoliopsida
Pseudolmedia rigida,NA,127699,NA,53022,NA,NA,0.41521076907415094,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,31924.74999999999,13255.499999999996,species,Magnoliopsida
Pseudomalmea diclina,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudopiptadenia psilostachya,NA,44253,NA,28594,NA,NA,0.6461482837321764,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11063.249999999996,7148.499999999997,species,Magnoliopsida
Pseudorhipsalis amazonica,NA,484433,NA,138615,NA,NA,0.2861386404311845,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,121108.24999999996,34653.749999999985,species,Magnoliopsida
Pseudosenefeldera inclinata,NA,69185,NA,49874,NA,NA,0.720878803208788,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,17296.249999999993,12468.499999999996,species,Magnoliopsida
Pseudoxandra leiophylla,NA,62688,NA,12508,NA,NA,0.199527820316488,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,15671.999999999995,3126.999999999999,species,Magnoliopsida
Pseudoxandra lucida,NA,15456,NA,14631,NA,NA,0.9466226708074534,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3863.9999999999986,3657.7499999999986,species,Magnoliopsida
Pseudoxandra polyphleba,NA,86287,NA,15503,NA,NA,0.17966785263133497,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,21571.749999999993,3875.7499999999986,species,Magnoliopsida
Pseudoxandra sclerocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psidium acutangulum,NA,767539,NA,180862,NA,NA,0.23563884050191586,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,191884.74999999994,45215.499999999985,species,Magnoliopsida
Psidium cattleianum,NA,3776,NA,3705,NA,NA,0.981197033898305,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,943.9999999999997,926.2499999999997,species,Magnoliopsida
Psidium densicomum,NA,931705,NA,270846,NA,NA,0.2906993093307431,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,232926.2499999999,67711.49999999997,species,Magnoliopsida
Psidium friedrichsthalianum,NA,133073,NA,79707,NA,NA,0.5989719928159732,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,33268.249999999985,19926.749999999993,species,Magnoliopsida
Psidium guajava,NA,656949,NA,199276,NA,NA,0.30333557094995195,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,164237.24999999994,49818.999999999985,species,Magnoliopsida
Psidium guineense,NA,307146,NA,81892,NA,NA,0.26662238804998273,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,76786.49999999997,20472.999999999993,species,Magnoliopsida
Psidium pedicellatum,NA,3394,NA,1951,NA,NA,0.5748379493223336,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,848.4999999999998,487.74999999999983,species,Magnoliopsida
Psidium salutare,NA,913877,NA,257949,NA,NA,0.28225789685045144,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,228469.2499999999,64487.24999999998,species,Magnoliopsida
Psiguria triphylla,NA,560992,NA,178517,NA,NA,0.31821665906109176,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,140247.99999999994,44629.249999999985,species,Magnoliopsida
Psiguria warscewiczii,NA,4992,NA,3616,NA,NA,0.7243589743589743,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1247.9999999999995,903.9999999999997,species,Magnoliopsida
Psittacanthus acinarius,NA,714166,NA,177507,NA,NA,0.24855145722423078,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,178541.49999999994,44376.749999999985,species,Magnoliopsida
Psittacanthus clusiifolius,NA,173563,NA,9631,NA,NA,0.05548993737144437,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,43390.749999999985,2407.749999999999,species,Magnoliopsida
Psittacanthus cucullaris,NA,925769,NA,297826,NA,NA,0.3217066028350485,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,231442.2499999999,74456.49999999997,species,Magnoliopsida
Psittacanthus dilatatus,NA,3315,NA,3247,NA,NA,0.9794871794871794,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,828.7499999999998,811.7499999999998,species,Magnoliopsida
Psittacanthus krameri,NA,75302,NA,39570,NA,NA,0.5254840508884226,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,18825.499999999993,9892.499999999996,species,Magnoliopsida
Psittacanthus peronopetalus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psittacanthus ramiflorus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psittacanthus truncatus,NA,36301,NA,33392,NA,NA,0.9198644665436214,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9075.249999999996,8347.999999999996,species,Magnoliopsida
Psychotria alba,NA,66645,NA,44474,NA,NA,0.6673268812364018,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,16661.249999999993,11118.499999999996,species,Magnoliopsida
Psychotria amita,NA,38677,NA,31510,NA,NA,0.8146960726012876,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9669.249999999996,7877.499999999997,species,Magnoliopsida
Psychotria amplifrons,NA,3178,NA,3133,NA,NA,0.985840151038389,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,794.4999999999998,783.2499999999998,species,Magnoliopsida
Psychotria anceps,NA,996063,NA,311346,NA,NA,0.3125766141298291,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,249015.7499999999,77836.49999999997,species,Magnoliopsida
Psychotria aviculoides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria bahiensis,NA,955560,NA,290984,NA,NA,0.30451672317803175,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,238889.9999999999,72745.99999999997,species,Magnoliopsida
Psychotria biaristata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria boqueronensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria borjensis,NA,978526,NA,296863,NA,NA,0.30337773344806374,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,244631.4999999999,74215.74999999997,species,Magnoliopsida
Psychotria cardiomorpha,NA,804877,NA,208495,NA,NA,0.2590395799606648,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,201219.24999999994,52123.749999999985,species,Magnoliopsida
Psychotria carthagenensis,NA,373214,NA,124422,NA,NA,0.3333797767500683,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,93303.49999999997,31105.49999999999,species,Magnoliopsida
Psychotria casiquiaria,NA,419102,NA,147607,NA,NA,0.35219827154248845,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,104775.49999999997,36901.749999999985,species,Magnoliopsida
Psychotria chagrensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria chiriquina,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria convergens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria cyanococca,NA,50271,NA,39979,NA,NA,0.7952696385590101,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12567.749999999996,9994.749999999996,species,Magnoliopsida
Psychotria egensis,NA,836686,NA,250321,NA,NA,0.29918153285700966,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,209171.49999999994,62580.24999999998,species,Magnoliopsida
Psychotria ernestii,NA,847949,NA,275983,NA,NA,0.32547122527416156,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,211987.24999999994,68995.74999999997,species,Magnoliopsida
Psychotria erythrocephala,NA,37411,NA,25471,NA,NA,0.6808425329448557,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9352.749999999996,6367.749999999998,species,Magnoliopsida
Psychotria fortuita,NA,33715,NA,27529,NA,NA,0.8165208364229571,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8428.749999999996,6882.249999999997,species,Magnoliopsida
Psychotria gentryi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria grandis,NA,178881,NA,88894,NA,NA,0.49694489632772626,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,44720.249999999985,22223.499999999993,species,Magnoliopsida
Psychotria guapilensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria hazenii,NA,39274,NA,21924,NA,NA,0.5582319091510923,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9818.499999999996,5480.999999999998,species,Magnoliopsida
Psychotria herzogii,NA,331809,NA,90603,NA,NA,0.2730576928293084,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,82952.24999999997,22650.749999999993,species,Magnoliopsida
Psychotria horizontalis,NA,687492,NA,193542,NA,NA,0.2815189122200695,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,171872.99999999994,48385.499999999985,species,Magnoliopsida
Psychotria hylocharis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria iodotricha,NA,895368,NA,276986,NA,NA,0.3093543660260362,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,223841.9999999999,69246.49999999997,species,Magnoliopsida
Psychotria japurensis,NA,8038,NA,7947,NA,NA,0.9886787758148793,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,2009.4999999999993,1986.7499999999993,species,Magnoliopsida
Psychotria limitanea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria longirostris,NA,47461,NA,33462,NA,NA,0.7050420345125471,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11865.249999999996,8365.499999999996,species,Magnoliopsida
Psychotria lupulina,NA,947066,NA,281000,NA,NA,0.2967058262042983,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,236766.4999999999,70249.99999999997,species,Magnoliopsida
Psychotria luxurians,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria mapourioides,NA,381338,NA,140766,NA,NA,0.36913709097965586,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,95334.49999999997,35191.499999999985,species,Magnoliopsida
Psychotria marginata,NA,821795,NA,248253,NA,NA,0.3020862867260083,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,205448.74999999994,62063.24999999998,species,Magnoliopsida
Psychotria medusula,NA,245994,NA,75731,NA,NA,0.30785710220574486,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,61498.49999999998,18932.749999999993,species,Magnoliopsida
Psychotria micrantha,NA,90883,NA,41485,NA,NA,0.45646600574364843,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,22720.749999999993,10371.249999999996,species,Magnoliopsida
Psychotria microbotrys,NA,472555,NA,134814,NA,NA,0.28528742686036546,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,118138.74999999996,33703.499999999985,species,Magnoliopsida
Psychotria monsalveae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria montivaga,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria nervosa,NA,613986,NA,213739,NA,NA,0.34811705804366877,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,153496.49999999994,53434.749999999985,species,Magnoliopsida
Psychotria oinochrophylla,NA,45870,NA,43160,NA,NA,0.9409199912797035,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11467.499999999996,10789.999999999996,species,Magnoliopsida
Psychotria orosiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria ostreophora,NA,97543,NA,66916,NA,NA,0.6860153983371436,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,24385.749999999993,16728.999999999993,species,Magnoliopsida
Psychotria panamensis,NA,567117,NA,189637,NA,NA,0.33438778946848713,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,141779.24999999994,47409.249999999985,species,Magnoliopsida
Psychotria pilosa,NA,59632,NA,34366,NA,NA,0.5763013147303461,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,14907.999999999995,8591.499999999996,species,Magnoliopsida
Psychotria platypoda,NA,555183,NA,146016,NA,NA,0.2630051712678522,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,138795.74999999994,36503.999999999985,species,Magnoliopsida
Psychotria psychotriifolia,NA,5079,NA,5079,NA,NA,1,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1269.7499999999995,1269.7499999999995,species,Magnoliopsida
Psychotria racemosa,NA,979027,NA,300414,NA,NA,0.3068495557323751,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,244756.7499999999,75103.49999999997,species,Magnoliopsida
Psychotria remota,NA,166634,NA,109055,NA,NA,0.6544582738216691,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,41658.499999999985,27263.749999999993,species,Magnoliopsida
Psychotria romolerouxiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria rufiramea,NA,43423,NA,31999,NA,NA,0.7369136172074707,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10855.749999999996,7999.749999999997,species,Magnoliopsida
Psychotria sacciformis,NA,104814,NA,75648,NA,NA,0.7217356460014883,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,26203.499999999993,18911.999999999993,species,Magnoliopsida
Psychotria saltatrix,NA,26681,NA,22622,NA,NA,0.8478692702672314,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6670.249999999998,5655.499999999998,species,Magnoliopsida
Psychotria santaremica,NA,61775,NA,58953,NA,NA,0.9543180898421691,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,15443.749999999995,14738.249999999995,species,Magnoliopsida
Psychotria spadicea,NA,209899,NA,40502,NA,NA,0.19295947098366356,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,52474.749999999985,10125.499999999996,species,Magnoliopsida
Psychotria stipulosa,NA,822865,NA,225967,NA,NA,0.27461005146652245,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,205716.24999999994,56491.74999999998,species,Magnoliopsida
Psychotria sylvivaga,NA,187,NA,112,NA,NA,0.5989304812834224,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,46.749999999999986,27.99999999999999,species,Magnoliopsida
Psychotria tenuicaulis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria tenuifolia,NA,960953,NA,295491,NA,NA,0.307497869302661,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,240238.2499999999,73872.74999999997,species,Magnoliopsida
Psychotria timbiquensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria trichocephala,NA,353662,NA,125572,NA,NA,0.355062178011774,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,88415.49999999997,31392.99999999999,species,Magnoliopsida
Psychotria trichotoma,NA,105577,NA,63570,NA,NA,0.6021197798762988,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,26394.249999999993,15892.499999999995,species,Magnoliopsida
Psychotria viridis,NA,508220,NA,144093,NA,NA,0.2835248514422888,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,127054.99999999996,36023.249999999985,species,Magnoliopsida
Pterocarpus acapulcensis,NA,547208,NA,157570,NA,NA,0.2879526615107966,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,136801.99999999994,39392.499999999985,species,Magnoliopsida
Pterocarpus amazonum,NA,215992,NA,68680,NA,NA,0.317974739805178,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,53997.999999999985,17169.999999999993,species,Magnoliopsida
Pterocarpus officinalis,NA,950647,NA,283956,NA,NA,0.2986976238288239,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,237661.7499999999,70988.99999999997,species,Magnoliopsida
Pterocarpus rohrii,NA,147098,NA,82610,NA,NA,0.5615983901888537,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,36774.499999999985,20652.499999999993,species,Magnoliopsida
Pterocarpus santalinoides,NA,874588,NA,255169,NA,NA,0.29175909113777,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,218646.9999999999,63792.24999999998,species,Magnoliopsida
Pterogastra divaricata,NA,910538,NA,276540,NA,NA,0.3037105535408736,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,227634.4999999999,69134.99999999997,species,Magnoliopsida
Pterogastra minor,NA,898863,NA,245931,NA,NA,0.2736023175945611,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,224715.7499999999,61482.74999999998,species,Magnoliopsida
Pterolepis trichotoma,NA,741171,NA,181243,NA,NA,0.24453601125786087,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,185292.74999999994,45310.749999999985,species,Magnoliopsida
Pulchranthus adenostachyus,NA,27638,NA,24966,NA,NA,0.9033215138577321,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6909.499999999997,6241.499999999998,species,Magnoliopsida
Punica granatum,NA,55255,NA,38394,NA,NA,0.694851144692788,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,13813.749999999995,9598.499999999996,species,Magnoliopsida
Purdiaea nutans,NA,14172,NA,12168,NA,NA,0.8585944115156647,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3542.9999999999986,3041.999999999999,species,Magnoliopsida
Pyrostegia venusta,NA,942945,NA,291939,NA,NA,0.3096034233173727,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,235736.2499999999,72984.74999999997,species,Magnoliopsida
Qualea acuminata,NA,397585,NA,95931,NA,NA,0.24128425368160267,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,99396.24999999997,23982.749999999993,species,Magnoliopsida
Qualea lineata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Qualea paraensis,NA,904115,NA,268293,NA,NA,0.2967465421987247,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,226028.7499999999,67073.24999999997,species,Magnoliopsida
Quararibea amazonica,NA,63072,NA,60627,NA,NA,0.9612347792998478,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,15767.999999999995,15156.749999999995,species,Magnoliopsida
Quararibea asterolepis,NA,354880,NA,152829,NA,NA,0.43064979711451756,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,88719.99999999997,38207.249999999985,species,Magnoliopsida
Quararibea guianensis,NA,56825,NA,53925,NA,NA,0.9489661240651122,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,14206.249999999995,13481.249999999996,species,Magnoliopsida
