feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Psychotria biaristata,NA,58911,NA,20610,NA,NA,0.3498497733869736,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5301.99,1854.8999999999999,species,Magnoliopsida
Psychotria boqueronensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria borjensis,NA,140298,NA,8879,NA,NA,0.06328671827110864,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12626.82,799.11,species,Magnoliopsida
Psychotria cardiomorpha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria carthagenensis,NA,321973,NA,40166,NA,NA,0.12474959080419787,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28977.57,3614.94,species,Magnoliopsida
Psychotria casiquiaria,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria chagrensis,NA,14410,NA,5978,NA,NA,0.41485079805690495,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1296.8999999999999,538.02,species,Magnoliopsida
Psychotria chiriquina,NA,186399,NA,42945,NA,NA,0.23039286691452207,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16775.91,3865.0499999999997,species,Magnoliopsida
Psychotria convergens,NA,99963,NA,19125,NA,NA,0.19132078869181599,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8996.67,1721.25,species,Magnoliopsida
Psychotria cyanococca,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria egensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria ernestii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria erythrocephala,NA,227211,NA,27732,NA,NA,0.12205394985278001,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20448.989999999998,2495.88,species,Magnoliopsida
Psychotria fortuita,NA,177292,NA,39816,NA,NA,0.22457866119170633,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15956.279999999999,3583.44,species,Magnoliopsida
Psychotria gentryi,NA,128361,NA,39631,NA,NA,0.3087464260951535,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11552.49,3566.79,species,Magnoliopsida
Psychotria grandis,NA,178058,NA,34972,NA,NA,0.1964079120286648,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16025.22,3147.48,species,Magnoliopsida
Psychotria guapilensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria hazenii,NA,195015,NA,33455,NA,NA,0.1715509063405379,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17551.35,3010.95,species,Magnoliopsida
Psychotria herzogii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria horizontalis,NA,7988,NA,23,NA,NA,0.0028793189784677015,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,718.92,2.07,species,Magnoliopsida
Psychotria hylocharis,NA,175968,NA,26341,NA,NA,0.14969198945262774,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15837.119999999999,2370.69,species,Magnoliopsida
Psychotria iodotricha,NA,227238,NA,18873,NA,NA,0.08305389063448895,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20451.42,1698.57,species,Magnoliopsida
Psychotria japurensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria limitanea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria longirostris,NA,258586,NA,37646,NA,NA,0.14558406100871663,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23272.739999999998,3388.14,species,Magnoliopsida
Psychotria lupulina,NA,87709,NA,5847,NA,NA,0.06666362630972876,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7893.8099999999995,526.23,species,Magnoliopsida
Psychotria luxurians,NA,169255,NA,43149,NA,NA,0.2549348615993619,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15232.949999999999,3883.41,species,Magnoliopsida
Psychotria mapourioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria marginata,NA,278487,NA,30825,NA,NA,0.11068739294832435,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25063.829999999998,2774.25,species,Magnoliopsida
Psychotria medusula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria micrantha,NA,311413,NA,39309,NA,NA,0.12622787102657884,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28027.17,3537.81,species,Magnoliopsida
Psychotria microbotrys,NA,183107,NA,22392,NA,NA,0.1222891533365737,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16479.63,2015.28,species,Magnoliopsida
Psychotria monsalveae,NA,120734,NA,9858,NA,NA,0.08165057067603161,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10866.06,887.2199999999999,species,Magnoliopsida
Psychotria montivaga,NA,22362,NA,10204,NA,NA,0.45630981128700476,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2012.58,918.36,species,Magnoliopsida
Psychotria nervosa,NA,240817,NA,48583,NA,NA,0.20174240190684212,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21673.53,4372.47,species,Magnoliopsida
Psychotria oinochrophylla,NA,303534,NA,36519,NA,NA,0.12031271620312717,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27318.059999999998,3286.71,species,Magnoliopsida
Psychotria orosiana,NA,48244,NA,2305,NA,NA,0.04777796202636597,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4341.96,207.45,species,Magnoliopsida
Psychotria ostreophora,NA,219358,NA,26832,NA,NA,0.12232059008561347,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,19742.219999999998,2414.88,species,Magnoliopsida
Psychotria panamensis,NA,124826,NA,38253,NA,NA,0.3064505792062551,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,11234.34,3442.77,species,Magnoliopsida
Psychotria pilosa,NA,231626,NA,31608,NA,NA,0.13646136444095222,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20846.34,2844.72,species,Magnoliopsida
Psychotria platypoda,NA,289250,NA,31471,NA,NA,0.10880207433016421,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26032.5,2832.39,species,Magnoliopsida
Psychotria psychotriifolia,NA,18861,NA,2272,NA,NA,0.12046020889666507,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1697.49,204.48,species,Magnoliopsida
Psychotria racemosa,NA,157694,NA,18369,NA,NA,0.11648509137950715,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,14192.46,1653.21,species,Magnoliopsida
Psychotria remota,NA,166781,NA,13622,NA,NA,0.0816759702843849,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,15010.289999999999,1225.98,species,Magnoliopsida
Psychotria romolerouxiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria rufiramea,NA,202891,NA,46482,NA,NA,0.22909838287553416,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18260.19,4183.38,species,Magnoliopsida
Psychotria sacciformis,NA,249976,NA,33328,NA,NA,0.13332479918072135,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,22497.84,2999.52,species,Magnoliopsida
Psychotria saltatrix,NA,226877,NA,43468,NA,NA,0.19159280138577292,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20418.93,3912.12,species,Magnoliopsida
Psychotria santaremica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria spadicea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria stipulosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria sylvivaga,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria tenuicaulis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria tenuifolia,NA,257273,NA,37020,NA,NA,0.14389384039522218,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23154.57,3331.7999999999997,species,Magnoliopsida
Psychotria timbiquensis,NA,3511,NA,1123,NA,NA,0.31985189404728,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,315.99,101.07,species,Magnoliopsida
Psychotria trichocephala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria trichotoma,NA,256187,NA,48900,NA,NA,0.19087619590377342,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,23056.829999999998,4401,species,Magnoliopsida
Psychotria viridis,NA,300060,NA,35754,NA,NA,0.11915616876624675,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,27005.399999999998,3217.8599999999997,species,Magnoliopsida
Pterocarpus acapulcensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pterocarpus amazonum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pterocarpus officinalis,NA,46793,NA,5635,NA,NA,0.12042399504199346,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4211.37,507.15,species,Magnoliopsida
Pterocarpus rohrii,NA,88604,NA,7663,NA,NA,0.08648593742946142,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7974.36,689.67,species,Magnoliopsida
Pterocarpus santalinoides,NA,11869,NA,521,NA,NA,0.04389586317297161,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1068.21,46.89,species,Magnoliopsida
Pterogastra divaricata,NA,234396,NA,34042,NA,NA,0.1452328538029659,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21095.64,3063.7799999999997,species,Magnoliopsida
Pterogastra minor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pterolepis trichotoma,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pulchranthus adenostachyus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Punica granatum,NA,326348,NA,49845,NA,NA,0.15273572995697843,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29371.32,4486.05,species,Magnoliopsida
Purdiaea nutans,NA,88181,NA,13466,NA,NA,0.1527086333790726,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7936.29,1211.94,species,Magnoliopsida
Pyrostegia venusta,NA,271895,NA,25859,NA,NA,0.09510656687324151,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24470.55,2327.31,species,Magnoliopsida
Qualea acuminata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Qualea lineata,NA,62227,NA,6267,NA,NA,0.10071190962122552,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5600.429999999999,564.03,species,Magnoliopsida
Qualea paraensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quararibea amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quararibea asterolepis,NA,274131,NA,42179,NA,NA,0.153864393301013,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24671.79,3796.1099999999997,species,Magnoliopsida
Quararibea guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quararibea stenophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quararibea wittii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quassia amara,NA,3050,NA,240,NA,NA,0.07868852459016394,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,274.5,21.599999999999998,species,Magnoliopsida
Quercus humboldtii,NA,185668,NA,43866,NA,NA,0.2362604218282095,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,16710.12,3947.94,species,Magnoliopsida
Quiina amazonica,NA,26111,NA,9096,NA,NA,0.34835892918693273,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2349.99,818.64,species,Magnoliopsida
Quiina blackii,NA,45703,NA,3943,NA,NA,0.08627442399842461,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4113.2699999999995,354.87,species,Magnoliopsida
Quiina cruegeriana,NA,119206,NA,17259,NA,NA,0.14478298072244686,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,10728.539999999999,1553.31,species,Magnoliopsida
Quiina florida,NA,69777,NA,3955,NA,NA,0.05668056809550425,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6279.929999999999,355.95,species,Magnoliopsida
Quiina longifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Quiina macrophylla,NA,13838,NA,1619,NA,NA,0.11699667582020523,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1245.4199999999998,145.71,species,Magnoliopsida
Quiina obovata,NA,41413,NA,3986,NA,NA,0.09624996981624127,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,3727.17,358.74,species,Magnoliopsida
Quiina pteridophylla,NA,52569,NA,3460,NA,NA,0.0658182579086534,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4731.21,311.4,species,Magnoliopsida
Quiina rhytidopus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Randia aculeata,NA,197763,NA,11698,NA,NA,0.05915161076642243,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17798.67,1052.82,species,Magnoliopsida
Randia altiscandens,NA,321382,NA,40926,NA,NA,0.12734378403270874,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,28924.379999999997,3683.3399999999997,species,Magnoliopsida
Randia armata,NA,332470,NA,48655,NA,NA,0.14634403104039462,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29922.3,4378.95,species,Magnoliopsida
Randia dioica,NA,90036,NA,4420,NA,NA,0.04909147452130259,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,8103.24,397.8,species,Magnoliopsida
Randia grandifolia,NA,3625,NA,932,NA,NA,0.25710344827586207,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,326.25,83.88,species,Magnoliopsida
Randia hondensis,NA,330621,NA,52857,NA,NA,0.15987187746694856,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29755.89,4757.13,species,Magnoliopsida
Ranunculus flagelliformis,NA,103817,NA,27101,NA,NA,0.2610458788059759,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,9343.529999999999,2439.0899999999997,species,Magnoliopsida
Ranunculus geranioides,NA,79812,NA,23769,NA,NA,0.2978123590437528,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7183.08,2139.21,species,Magnoliopsida
Ranunculus limoselloides,NA,56608,NA,19446,NA,NA,0.34352035048049745,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5094.72,1750.1399999999999,species,Magnoliopsida
Ranunculus peruvianus,NA,33010,NA,12951,NA,NA,0.39233565586186003,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,2970.9,1165.59,species,Magnoliopsida
Ranunculus praemorsus,NA,61206,NA,20147,NA,NA,0.3291670751233539,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5508.54,1813.23,species,Magnoliopsida
Raritebe palicoureoides,NA,229427,NA,27930,NA,NA,0.12173806918976407,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,20648.43,2513.7,species,Magnoliopsida
Rauvolfia aphlebia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rauvolfia leptophylla,NA,326632,NA,40809,NA,NA,0.1249387690122217,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29396.879999999997,3672.81,species,Magnoliopsida
Rauvolfia littoralis,NA,2073,NA,159,NA,NA,0.07670043415340087,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,186.57,14.309999999999999,species,Magnoliopsida
Rauvolfia macrantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rauvolfia polyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rauvolfia tetraphylla,NA,85960,NA,5228,NA,NA,0.0608189855746859,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7736.4,470.52,species,Magnoliopsida
Razisea spicata,NA,192768,NA,24291,NA,NA,0.12601157868525897,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,17349.12,2186.19,species,Magnoliopsida
Reldia minutiflora,NA,273817,NA,41045,NA,NA,0.14989938535591288,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24643.53,3694.0499999999997,species,Magnoliopsida
Remijia amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia firmula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia macrocnemia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia pacimonica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia roraimae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Remijia ulei,NA,3981,NA,968,NA,NA,0.24315498618437578,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,358.28999999999996,87.11999999999999,species,Magnoliopsida
Resia nimbicola,NA,207709,NA,24188,NA,NA,0.11645138150007944,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18693.809999999998,2176.92,species,Magnoliopsida
Retiniphyllum chloranthum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum concolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum scabrum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum schomburgkii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum secundiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum speciosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Retiniphyllum truncatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rhabdadenia biflora,NA,19,NA,14,NA,NA,0.7368421052631579,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,1.71,1.26,species,Magnoliopsida
Rhabdadenia madida,NA,59577,NA,3501,NA,NA,0.058764288232035854,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,5361.929999999999,315.09,species,Magnoliopsida
Rhigospira quadrangularis,NA,137238,NA,10433,NA,NA,0.07602121861292062,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,12351.42,938.9699999999999,species,Magnoliopsida
Rhipsalis micrantha,NA,238888,NA,30771,NA,NA,0.12880931649978233,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21499.92,2769.39,species,Magnoliopsida
Rhizophora mangle,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rhodostemonodaphne kunthiana,NA,340939,NA,46765,NA,NA,0.13716529936440244,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,30684.51,4208.8499999999995,species,Magnoliopsida
Rhodostemonodaphne laxa,NA,205443,NA,46853,NA,NA,0.22805839089187754,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,18489.87,4216.7699999999995,species,Magnoliopsida
Rhodothyrsus macrophyllus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rhynchanthera grandiflora,NA,54719,NA,2875,NA,NA,0.05254116486046894,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,4924.71,258.75,species,Magnoliopsida
Rhynchosia minima,NA,234944,NA,24345,NA,NA,0.10362043721056932,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,21144.96,2191.0499999999997,species,Magnoliopsida
Rhynchosia phaseoloides,NA,279361,NA,36541,NA,NA,0.13080208046219766,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,25142.489999999998,3288.69,species,Magnoliopsida
Rhynchosia reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rhynchosia schomburgkii,NA,152508,NA,21512,NA,NA,0.1410548954808928,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,13725.72,1936.08,species,Magnoliopsida
Ribes andicola,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ribes ecuadorense,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ribes erectum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ribes hirtum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Richardia scabra,NA,293286,NA,45555,NA,NA,0.15532620036414968,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26395.739999999998,4099.95,species,Magnoliopsida
Richeria grandis,NA,291597,NA,37334,NA,NA,0.12803286727915583,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,26243.73,3360.06,species,Magnoliopsida
Ricinus communis,NA,327145,NA,50755,NA,NA,0.15514527197420105,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,29443.05,4567.95,species,Magnoliopsida
Rinorea dasyadena,NA,5922,NA,1264,NA,NA,0.21344140493076663,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,532.98,113.75999999999999,species,Magnoliopsida
Rinorea falcata,NA,68278,NA,4042,NA,NA,0.05919915639005243,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6145.0199999999995,363.78,species,Magnoliopsida
Rinorea flavescens,NA,74938,NA,5232,NA,NA,0.06981771597854226,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,6744.42,470.88,species,Magnoliopsida
Rinorea lindeniana,NA,267037,NA,26855,NA,NA,0.10056658815070571,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,24033.329999999998,2416.95,species,Magnoliopsida
Rinorea macrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Rinorea paniculata,NA,83048,NA,4442,NA,NA,0.053487139967247854,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7474.32,399.78,species,Magnoliopsida
Rinorea pubiflora,NA,88283,NA,5897,NA,NA,0.06679655199755333,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2022,post-hoc,7945.469999999999,530.73,species,Magnoliopsida
