feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Dendropanax macrophyllus,NA,28588,NA,12231,NA,NA,0.4278368546243179,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,7146.999999999997,3057.749999999999,species,Magnoliopsida
Dendropanax macropodus,NA,17097,NA,6028,NA,NA,0.35257647540504183,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4274.249999999998,1506.9999999999995,species,Magnoliopsida
Dendropanax neblinae,NA,158934,NA,31847,NA,NA,0.20037877357896988,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,39733.499999999985,7961.749999999997,species,Magnoliopsida
Dendropanax palustris,NA,188975,NA,44446,NA,NA,0.23519513163116815,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,47243.749999999985,11111.499999999996,species,Magnoliopsida
Dendrophthora chrysostachya,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dendrophthora clavata,NA,18185,NA,10458,NA,NA,0.5750893593621116,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4546.249999999998,2614.499999999999,species,Magnoliopsida
Dendrophthora lindeniana,NA,31198,NA,14890,NA,NA,0.47727418424257967,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,7799.499999999997,3722.4999999999986,species,Magnoliopsida
Dendrophthora lueri,NA,3597,NA,2677,NA,NA,0.7442313038643313,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,899.2499999999997,669.2499999999998,species,Magnoliopsida
Dendrophthora obliqua,NA,51703,NA,20405,NA,NA,0.3946579502156548,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,12925.749999999996,5101.249999999998,species,Magnoliopsida
Deprea glabra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Deprea orinocensis,NA,45679,NA,19453,NA,NA,0.4258630880711049,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,11419.749999999996,4863.249999999998,species,Magnoliopsida
Deprea sachapapa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Deprea sylvarum,NA,67471,NA,23834,NA,NA,0.3532480621303968,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,16867.749999999993,5958.499999999998,species,Magnoliopsida
Descurainia myriophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Desfontainia splendens,NA,23513,NA,13402,NA,NA,0.5699825628375792,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,5878.249999999998,3350.499999999999,species,Magnoliopsida
Desmanthus virgatus,NA,98863,NA,16755,NA,NA,0.16947695295509949,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,24715.749999999993,4188.749999999998,species,Magnoliopsida
Desmodium axillare,NA,978002,NA,186025,NA,NA,0.19020922247602765,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,244500.4999999999,46506.249999999985,species,Magnoliopsida
Desmodium cajanifolium,NA,998605,NA,191795,NA,NA,0.19206292778425904,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,249651.2499999999,47948.749999999985,species,Magnoliopsida
Desmodium campyloclados,NA,63001,NA,21144,NA,NA,0.3356137204171362,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,15750.249999999995,5285.999999999998,species,Magnoliopsida
Desmodium distortum,NA,984609,NA,186066,NA,NA,0.18897450663156645,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,246152.2499999999,46516.499999999985,species,Magnoliopsida
Desmodium incanum,NA,986597,NA,186466,NA,NA,0.18899915568362766,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,246649.2499999999,46616.499999999985,species,Magnoliopsida
Desmodium intortum,NA,133306,NA,33183,NA,NA,0.24892352932351133,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,33326.499999999985,8295.749999999996,species,Magnoliopsida
Desmodium molliculum,NA,27966,NA,14934,NA,NA,0.5340055782021026,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,6991.499999999997,3733.4999999999986,species,Magnoliopsida
Desmodium purpusii,NA,124358,NA,32810,NA,NA,0.2638350568519918,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,31089.49999999999,8202.499999999996,species,Magnoliopsida
Desmodium scorpiurus,NA,984163,NA,188322,NA,NA,0.19135244873054566,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,246040.7499999999,47080.499999999985,species,Magnoliopsida
Desmodium tortuosum,NA,30615,NA,984,NA,NA,0.03214110730034297,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,7653.749999999997,245.99999999999991,species,Magnoliopsida
Desmodium uncinatum,NA,47132,NA,14066,NA,NA,0.29843842824408046,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,11782.999999999996,3516.4999999999986,species,Magnoliopsida
Desmopsis panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Desmoscelis villosa,NA,964453,NA,175071,NA,NA,0.18152362012456802,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,241113.2499999999,43767.749999999985,species,Magnoliopsida
Diacidia galphimioides,NA,638156,NA,110756,NA,NA,0.17355630911563943,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,159538.99999999994,27688.99999999999,species,Magnoliopsida
Dialium guianense,NA,828707,NA,152037,NA,NA,0.18346291270617962,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,207176.74999999994,38009.249999999985,species,Magnoliopsida
Diastatea micrantha,NA,51704,NA,17554,NA,NA,0.33950951570478105,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,12925.999999999996,4388.499999999998,species,Magnoliopsida
Diastema affine,NA,74597,NA,21296,NA,NA,0.2854806493558722,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,18649.249999999993,5323.999999999998,species,Magnoliopsida
Diastema racemiferum,NA,121290,NA,27371,NA,NA,0.22566575974936104,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,30322.49999999999,6842.749999999997,species,Magnoliopsida
Diastema scabrum,NA,43453,NA,13279,NA,NA,0.305594550433802,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,10863.249999999996,3319.749999999999,species,Magnoliopsida
Dicella julianii,NA,846194,NA,153583,NA,NA,0.18149856888609467,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,211548.49999999994,38395.749999999985,species,Magnoliopsida
Dichapetalum odoratum,NA,940741,NA,168283,NA,NA,0.178883454638418,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,235185.2499999999,42070.749999999985,species,Magnoliopsida
Dichapetalum rugosum,NA,851324,NA,143573,NA,NA,0.16864671969778838,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,212830.99999999994,35893.249999999985,species,Magnoliopsida
Dichapetalum spruceanum,NA,774221,NA,135072,NA,NA,0.17446181387484969,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,193555.24999999994,33767.999999999985,species,Magnoliopsida
Diclidanthera bolivarensis,NA,846170,NA,149122,NA,NA,0.17623172648522165,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,211542.49999999994,37280.499999999985,species,Magnoliopsida
Diclidanthera penduliflora,NA,106,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,26.499999999999993,0,species,Magnoliopsida
Diclinanona calycina,NA,215545,NA,54495,NA,NA,0.2528242362383725,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,53886.249999999985,13623.749999999996,species,Magnoliopsida
Diclinanona tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dicorynia paraensis,NA,21872,NA,6352,NA,NA,0.2904169714703731,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,5467.999999999998,1587.9999999999995,species,Magnoliopsida
Dicranostyles ampla,NA,73780,NA,24138,NA,NA,0.3271618324749255,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,18444.999999999993,6034.499999999998,species,Magnoliopsida
Dicranostyles holostyla,NA,717074,NA,132186,NA,NA,0.1843408072249168,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,179268.49999999994,33046.499999999985,species,Magnoliopsida
Dicranostyles scandens,NA,155521,NA,39606,NA,NA,0.25466657236000284,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,38880.249999999985,9901.499999999996,species,Magnoliopsida
Didymochlamys whitei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Didymocistus chrysadenius,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Digitalis purpurea,NA,16532,NA,9493,NA,NA,0.5742196951367046,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4132.999999999998,2373.249999999999,species,Magnoliopsida
Digomphia ceratophora,NA,176016,NA,33098,NA,NA,0.18803972366148533,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,44003.999999999985,8274.499999999996,species,Magnoliopsida
Digomphia densicoma,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dilkea acuminata,NA,431612,NA,62931,NA,NA,0.14580456521134724,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,107902.99999999997,15732.749999999995,species,Magnoliopsida
Dilkea retusa,NA,159886,NA,33316,NA,NA,0.2083734660945924,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,39971.499999999985,8328.999999999996,species,Magnoliopsida
Dilodendron costaricense,NA,23596,NA,173,NA,NA,0.007331751144261739,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,5898.999999999998,43.249999999999986,species,Magnoliopsida
Dimorphandra cuprea,NA,216211,NA,53193,NA,NA,0.24602356031839268,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,54052.749999999985,13298.249999999996,species,Magnoliopsida
Dimorphandra macrostachya,NA,106421,NA,24277,NA,NA,0.2281222691010233,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,26605.249999999993,6069.249999999998,species,Magnoliopsida
Dimorphandra pennigera,NA,91608,NA,30570,NA,NA,0.3337044799580823,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,22901.999999999993,7642.499999999997,species,Magnoliopsida
Dimorphandra vernicosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dioclea guianensis,NA,997402,NA,191802,NA,NA,0.19230159955564557,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,249350.4999999999,47950.499999999985,species,Magnoliopsida
Dioclea sericea,NA,201143,NA,38674,NA,NA,0.19227117026195295,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,50285.749999999985,9668.499999999996,species,Magnoliopsida
Dioclea virgata,NA,433303,NA,80774,NA,NA,0.18641458748266224,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,108325.74999999997,20193.499999999993,species,Magnoliopsida
Diogenesia floribunda,NA,37477,NA,14597,NA,NA,0.3894922218960963,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,9369.249999999996,3649.2499999999986,species,Magnoliopsida
Diogenesia tetrandra,NA,42083,NA,19705,NA,NA,0.4682413326046147,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,10520.749999999996,4926.249999999998,species,Magnoliopsida
Dioicodendron dioicum,NA,35765,NA,14630,NA,NA,0.4090591360268419,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,8941.249999999996,3657.4999999999986,species,Magnoliopsida
Diospyros artanthifolia,NA,902447,NA,163225,NA,NA,0.18086934745198333,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,225611.7499999999,40806.249999999985,species,Magnoliopsida
Diospyros capreifolia,NA,86998,NA,26911,NA,NA,0.3093289500908067,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,21749.499999999993,6727.749999999998,species,Magnoliopsida
Diospyros egleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diospyros glomerata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diospyros inconstans,NA,721518,NA,125017,NA,NA,0.17326941254410838,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,180379.49999999994,31254.24999999999,species,Magnoliopsida
Diospyros myrmecocarpa,NA,178382,NA,14311,NA,NA,0.080226704488121,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,44595.499999999985,3577.7499999999986,species,Magnoliopsida
Diospyros poeppigiana,NA,43443,NA,16385,NA,NA,0.3771608774716295,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,10860.749999999996,4096.249999999998,species,Magnoliopsida
Diospyros pseudoxylopia,NA,23668,NA,5649,NA,NA,0.2386766942707453,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,5916.999999999998,1412.2499999999995,species,Magnoliopsida
Diplopterys lucida,NA,205312,NA,47237,NA,NA,0.23007422849127182,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,51327.999999999985,11809.249999999996,species,Magnoliopsida
Diplopterys pubipetala,NA,993015,NA,187165,NA,NA,0.1884815435819197,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,248253.7499999999,46791.249999999985,species,Magnoliopsida
Diplostephium glandulosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diplostephium hartwegii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diplotropis martiusii,NA,12868,NA,1099,NA,NA,0.08540565744482437,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,3216.999999999999,274.7499999999999,species,Magnoliopsida
Diplotropis purpurea,NA,708711,NA,128967,NA,NA,0.18197403455004932,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,177177.74999999994,32241.74999999999,species,Magnoliopsida
Dipteryx magnifica,NA,54351,NA,16415,NA,NA,0.30201836212765176,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,13587.749999999996,4103.749999999998,species,Magnoliopsida
Dipteryx micrantha,NA,561147,NA,77853,NA,NA,0.13873904698768771,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,140286.74999999994,19463.249999999993,species,Magnoliopsida
Dipteryx odorata,NA,672851,NA,132375,NA,NA,0.19673746490679214,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,168212.74999999994,33093.749999999985,species,Magnoliopsida
Dipteryx oleifera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dipteryx punctata,NA,799644,NA,148414,NA,NA,0.18560009204095823,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,199910.99999999994,37103.499999999985,species,Magnoliopsida
Disciphania ernstii,NA,117691,NA,41339,NA,NA,0.35125030800995827,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,29422.74999999999,10334.749999999996,species,Magnoliopsida
Discophora guianensis,NA,486767,NA,90152,NA,NA,0.18520565280719523,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,121691.74999999996,22537.999999999993,species,Magnoliopsida
Disterigma acuminatum,NA,34648,NA,18016,NA,NA,0.5199722927730316,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,8661.999999999996,4503.999999999998,species,Magnoliopsida
Disterigma alaternoides,NA,35718,NA,18306,NA,NA,0.512514698471359,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,8929.499999999996,4576.499999999998,species,Magnoliopsida
Disterigma codonanthum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Disterigma cryptocalyx,NA,40182,NA,15884,NA,NA,0.3953013787267931,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,10045.499999999996,3970.9999999999986,species,Magnoliopsida
Disterigma empetrifolium,NA,21417,NA,12465,NA,NA,0.5820142877153663,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,5354.249999999998,3116.249999999999,species,Magnoliopsida
Disterigma humboldtii,NA,59524,NA,18450,NA,NA,0.309959008131174,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,14880.999999999995,4612.499999999998,species,Magnoliopsida
Disterigma noyesiae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Disterigma staphelioides,NA,32166,NA,16697,NA,NA,0.5190884785176895,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,8041.499999999997,4174.249999999998,species,Magnoliopsida
Disterigma stereophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ditassa franciscoi,NA,218839,NA,55604,NA,NA,0.2540863374444226,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,54709.74999999998,13900.999999999995,species,Magnoliopsida
Ditassa longiloba,NA,81568,NA,30295,NA,NA,0.3714079050608082,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,20391.999999999993,7573.749999999997,species,Magnoliopsida
Dodecastigma amazonicum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dodonaea viscosa,NA,31186,NA,15648,NA,NA,0.5017636118771244,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,7796.499999999997,3911.9999999999986,species,Magnoliopsida
Dolichandra uncata,NA,927634,NA,166271,NA,NA,0.17924202864491814,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,231908.4999999999,41567.749999999985,species,Magnoliopsida
Dolichodelphys chlorocrater,NA,63296,NA,16871,NA,NA,0.2665413296258847,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,15823.999999999995,4217.749999999998,species,Magnoliopsida
Doliocarpus brevipedicellatus,NA,945560,NA,168818,NA,NA,0.1785375861923093,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,236389.9999999999,42204.499999999985,species,Magnoliopsida
Doliocarpus dentatus,NA,960227,NA,175656,NA,NA,0.18293174426463743,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,240056.7499999999,43913.999999999985,species,Magnoliopsida
Doliocarpus leiophyllus,NA,26710,NA,9097,NA,NA,0.34058405091725946,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,6677.499999999998,2274.249999999999,species,Magnoliopsida
Doliocarpus macrocarpus,NA,15302,NA,6099,NA,NA,0.3985753496274997,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,3825.4999999999986,1524.7499999999995,species,Magnoliopsida
Doliocarpus major,NA,112682,NA,25160,NA,NA,0.22328322181004953,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,28170.49999999999,6289.999999999998,species,Magnoliopsida
Doliocarpus multiflorus,NA,322034,NA,53492,NA,NA,0.1661066843873628,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,80508.49999999997,13372.999999999996,species,Magnoliopsida
Doliocarpus novogranatensis,NA,211876,NA,53854,NA,NA,0.254176971436123,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,52968.999999999985,13463.499999999996,species,Magnoliopsida
Doliocarpus spraguei,NA,777958,NA,134125,NA,NA,0.17240647952717242,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,194489.49999999994,33531.249999999985,species,Magnoliopsida
Dorobaea pimpinellifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dorstenia contrajerva,NA,744269,NA,137656,NA,NA,0.18495463333821507,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,186067.24999999994,34413.999999999985,species,Magnoliopsida
Drimys granadensis,NA,29932,NA,16230,NA,NA,0.5422290525190432,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,7482.999999999997,4057.4999999999986,species,Magnoliopsida
Drosera cayennensis,NA,932840,NA,169767,NA,NA,0.1819894086874491,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,233209.9999999999,42441.749999999985,species,Magnoliopsida
Drosera sessilifolia,NA,755896,NA,133839,NA,NA,0.17706007175590294,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,188973.99999999994,33459.749999999985,species,Magnoliopsida
Drymaria cordata,NA,533660,NA,105852,NA,NA,0.1983510100063711,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,133414.99999999994,26462.999999999993,species,Magnoliopsida
Drymaria villosa,NA,49818,NA,19225,NA,NA,0.3859046930828215,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,12454.499999999996,4806.249999999998,species,Magnoliopsida
Drymonia affinis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia alloplectoides,NA,26714,NA,9520,NA,NA,0.35636744778019014,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,6678.499999999998,2379.999999999999,species,Magnoliopsida
Drymonia anisophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia brochidodroma,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia candida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia coccinea,NA,113934,NA,38720,NA,NA,0.33984587568241265,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,28483.49999999999,9679.999999999996,species,Magnoliopsida
Drymonia coriacea,NA,16292,NA,5660,NA,NA,0.3474097716670759,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4072.9999999999986,1414.9999999999995,species,Magnoliopsida
Drymonia dodsonii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia foliacea,NA,58428,NA,17390,NA,NA,0.2976312726774834,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,14606.999999999995,4347.499999999998,species,Magnoliopsida
Drymonia hoppii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia killipii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia lanceolata,NA,29163,NA,8768,NA,NA,0.30065493947810584,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,7290.749999999997,2191.999999999999,species,Magnoliopsida
Drymonia macrophylla,NA,67774,NA,17653,NA,NA,0.2604686162835306,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,16943.499999999993,4413.249999999998,species,Magnoliopsida
Drymonia pendula,NA,23873,NA,6948,NA,NA,0.2910400871277175,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,5968.249999999998,1736.9999999999993,species,Magnoliopsida
Drymonia rubra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia semicordata,NA,7195,NA,2370,NA,NA,0.3293954134815844,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,1798.7499999999993,592.4999999999998,species,Magnoliopsida
Drymonia serrulata,NA,865517,NA,152347,NA,NA,0.17601849530396282,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,216379.24999999994,38086.749999999985,species,Magnoliopsida
Drymonia tenuis,NA,40516,NA,17846,NA,NA,0.4404679632737684,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,10128.999999999996,4461.499999999998,species,Magnoliopsida
Drymonia teuscheri,NA,7348,NA,3990,NA,NA,0.5430048992923244,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,1836.9999999999993,997.4999999999997,species,Magnoliopsida
Drymonia turrialvae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia urceolata,NA,16515,NA,7397,NA,NA,0.4478958522555253,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4128.749999999998,1849.2499999999993,species,Magnoliopsida
Drymonia variegata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Drymonia warszewicziana,NA,78371,NA,22218,NA,NA,0.2834977223717957,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,19592.749999999993,5554.499999999998,species,Magnoliopsida
Drypetes variabilis,NA,978597,NA,185757,NA,NA,0.18981971128053735,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,244649.2499999999,46439.249999999985,species,Magnoliopsida
Duguetia antioquensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
