feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Jaltomata sinuosa,NA,11790,NA,9063,NA,NA,0.7687022900763358,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,2947.499999999999,2265.749999999999,species,Magnoliopsida
Jaltomata viridiflora,NA,15439,NA,15022,NA,NA,0.9729904786579442,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3859.7499999999986,3755.4999999999986,species,Magnoliopsida
Jatropha curcas,NA,830030,NA,221891,NA,NA,0.2673288917268051,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,207507.49999999994,55472.74999999998,species,Magnoliopsida
Jatropha gossypiifolia,NA,212984,NA,110481,NA,NA,0.5187291064117492,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,53245.999999999985,27620.24999999999,species,Magnoliopsida
Jatropha integerrima,NA,416300,NA,129616,NA,NA,0.3113523901032909,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,104074.99999999997,32403.99999999999,species,Magnoliopsida
Joosia umbellifera,NA,73584,NA,45589,NA,NA,0.6195504457490759,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,18395.999999999993,11397.249999999996,species,Magnoliopsida
Juanulloa speciosa,NA,34671,NA,29204,NA,NA,0.842317787199677,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8667.749999999996,7300.999999999997,species,Magnoliopsida
Jubelina wilburii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Juglans neotropica,NA,33626,NA,24907,NA,NA,0.7407065960863617,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8406.499999999996,6226.749999999998,species,Magnoliopsida
Jungia coarctata,NA,22231,NA,20243,NA,NA,0.9105753227475147,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5557.749999999998,5060.749999999998,species,Magnoliopsida
Jungia ferruginea,NA,22471,NA,17822,NA,NA,0.7931111210004005,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5617.749999999998,4455.499999999998,species,Magnoliopsida
Ludwigia erecta,NA,992528,NA,310582,NA,NA,0.31292013928070544,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,248131.9999999999,77645.49999999997,species,Magnoliopsida
Justicia bracteosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Justicia calycina,NA,201658,NA,126120,NA,NA,0.625415307104107,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,50414.499999999985,31529.99999999999,species,Magnoliopsida
Justicia filibracteolata,NA,130088,NA,66250,NA,NA,0.5092706475616505,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,32521.99999999999,16562.499999999993,species,Magnoliopsida
Justicia scansilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Kalanchoe pinnata,NA,149985,NA,83544,NA,NA,0.557015701570157,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,37496.249999999985,20885.999999999993,species,Magnoliopsida
Kalbreyeriella rostellata,NA,174258,NA,80507,NA,NA,0.4619988752309794,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,43564.499999999985,20126.749999999993,species,Magnoliopsida
Klaprothia fasciculata,NA,85310,NA,44610,NA,NA,0.5229164224592662,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,21327.499999999993,11152.499999999996,species,Magnoliopsida
Klaprothia mentzelioides,NA,33592,NA,24051,NA,NA,0.7159740414384377,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8397.999999999996,6012.749999999998,species,Magnoliopsida
Klarobelia anomala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Klarobelia cauliflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Kohleria affinis,NA,23312,NA,21461,NA,NA,0.920598833218943,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5827.999999999998,5365.249999999998,species,Magnoliopsida
Kohleria hirsuta,NA,103544,NA,68891,NA,NA,0.6653306806768137,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,25885.999999999993,17222.749999999993,species,Magnoliopsida
Kohleria inaequalis,NA,15590,NA,14441,NA,NA,0.9262989095574086,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3897.4999999999986,3610.2499999999986,species,Magnoliopsida
Kohleria spicata,NA,42857,NA,22217,NA,NA,0.5183983946613155,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10714.249999999996,5554.249999999998,species,Magnoliopsida
Kohleria tigridia,NA,67428,NA,32693,NA,NA,0.48485792252476717,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,16856.999999999993,8173.249999999997,species,Magnoliopsida
Kohleria trianae,NA,199,NA,199,NA,NA,1,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,49.749999999999986,49.749999999999986,species,Magnoliopsida
Kohleria tubiflora,NA,627064,NA,215511,NA,NA,0.3436826225074315,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,156765.99999999994,53877.749999999985,species,Magnoliopsida
Kohleria villosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Kutchubaea oocarpa,NA,6204,NA,5420,NA,NA,0.8736299161831077,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1550.9999999999995,1354.9999999999995,species,Magnoliopsida
Kutchubaea semisericea,NA,18202,NA,18106,NA,NA,0.9947258543017251,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,4550.499999999998,4526.499999999998,species,Magnoliopsida
Kutchubaea sericantha,NA,7339,NA,7311,NA,NA,0.9961847663169369,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1834.7499999999993,1827.7499999999993,species,Magnoliopsida
Lablab purpureus,NA,27390,NA,26814,NA,NA,0.9789704271631983,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,6847.499999999997,6703.499999999998,species,Magnoliopsida
Lacistema aggregatum,NA,971687,NA,297984,NA,NA,0.30666665294482687,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242921.7499999999,74495.99999999997,species,Magnoliopsida
Lacistema nena,NA,36832,NA,16542,NA,NA,0.44912033014769764,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9207.999999999996,4135.499999999998,species,Magnoliopsida
Lacmellea arborescens,NA,34141,NA,33765,NA,NA,0.9889868486570399,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8535.249999999996,8441.249999999996,species,Magnoliopsida
Lacmellea edulis,NA,561880,NA,179581,NA,NA,0.3196073894781804,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,140469.99999999994,44895.249999999985,species,Magnoliopsida
Lacmellea floribunda,NA,662586,NA,192425,NA,NA,0.29041513101695476,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,165646.49999999994,48106.249999999985,species,Magnoliopsida
Lacmellea foxii,NA,13718,NA,13657,NA,NA,0.9955532876512612,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3429.4999999999986,3414.2499999999986,species,Magnoliopsida
Lacmellea microcarpa,NA,178511,NA,9101,NA,NA,0.05098285259731893,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,44627.749999999985,2275.249999999999,species,Magnoliopsida
Lacmellea oblongata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Lacmellea panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Lacmellea pygmaea,NA,60548,NA,19791,NA,NA,0.32686463632159607,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15136.999999999995,4947.749999999998,species,Magnoliopsida
Lacmellea ramosissima,NA,923456,NA,271900,NA,NA,0.29443741770046433,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,230863.9999999999,67974.99999999997,species,Magnoliopsida
Lacmellea speciosa,NA,278542,NA,79673,NA,NA,0.2860358581470658,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,69635.49999999997,19918.249999999993,species,Magnoliopsida
Lacunaria crenata,NA,924062,NA,271555,NA,NA,0.2938709740255524,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,231015.4999999999,67888.74999999997,species,Magnoliopsida
Lacunaria jenmanii,NA,876860,NA,250814,NA,NA,0.28603653947038293,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,219214.9999999999,62703.49999999998,species,Magnoliopsida
Lacunaria macrostachya,NA,280027,NA,75448,NA,NA,0.2694311619950933,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,70006.74999999997,18861.999999999993,species,Magnoliopsida
Ladenbergia amazonensis,NA,105040,NA,79934,NA,NA,0.7609862909367859,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,26259.999999999993,19983.499999999993,species,Magnoliopsida
Ladenbergia lambertiana,NA,301919,NA,130026,NA,NA,0.4306651784087785,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,75479.74999999997,32506.49999999999,species,Magnoliopsida
Ladenbergia macrocarpa,NA,37449,NA,28440,NA,NA,0.7594328286469598,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,9362.249999999996,7109.999999999997,species,Magnoliopsida
Ladenbergia muzonensis,NA,125919,NA,77787,NA,NA,0.6177542706025302,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,31479.74999999999,19446.749999999993,species,Magnoliopsida
Ladenbergia pittieri,NA,971209,NA,293667,NA,NA,0.30237260980901126,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,242802.2499999999,73416.74999999997,species,Magnoliopsida
Laestadia muscicola,NA,31696,NA,26623,NA,NA,0.8399482584553256,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7923.999999999997,6655.749999999998,species,Magnoliopsida
Lafoensia acuminata,NA,2960,NA,2919,NA,NA,0.9861486486486486,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,739.9999999999998,729.7499999999998,species,Magnoliopsida
Lafoensia punicifolia,NA,495873,NA,166164,NA,NA,0.3350938647597268,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,123968.24999999996,41540.999999999985,species,Magnoliopsida
Lagascea mollis,NA,64740,NA,36850,NA,NA,0.5691998764287921,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,16184.999999999995,9212.499999999996,species,Magnoliopsida
Laguncularia racemosa,NA,3791,NA,6,NA,NA,0.0015826958586125032,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,947.7499999999997,1.4999999999999996,species,Magnoliopsida
Lamourouxia virgata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Langsdorffia hypogaea,NA,66935,NA,43813,NA,NA,0.6545603944124897,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,16733.749999999993,10953.249999999996,species,Magnoliopsida
Lantana camara,NA,987592,NA,305169,NA,NA,0.3090031105962786,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,246897.9999999999,76292.24999999997,species,Magnoliopsida
Lantana canescens,NA,58505,NA,40536,NA,NA,0.6928638577899325,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,14626.249999999995,10133.999999999996,species,Magnoliopsida
Lantana cujabensis,NA,144856,NA,76899,NA,NA,0.5308651350306511,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,36213.999999999985,19224.749999999993,species,Magnoliopsida
Lantana fucata,NA,31303,NA,24238,NA,NA,0.7743027824809123,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7825.749999999997,6059.499999999998,species,Magnoliopsida
Lantana hirta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Lantana rugulosa,NA,7845,NA,7716,NA,NA,0.9835564053537285,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1961.2499999999993,1928.9999999999993,species,Magnoliopsida
Lantana trifolia,NA,773292,NA,206237,NA,NA,0.26670003051887253,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,193322.99999999994,51559.249999999985,species,Magnoliopsida
Laportea aestuans,NA,820629,NA,235597,NA,NA,0.28709319314818266,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,205157.24999999994,58899.24999999998,species,Magnoliopsida
Lasiocephalus ovatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Lathyrus magellanicus,NA,14923,NA,13241,NA,NA,0.8872880788045299,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3730.7499999999986,3310.249999999999,species,Magnoliopsida
Nectandra globosa,NA,428882,NA,136798,NA,NA,0.3189641906165332,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,107220.49999999997,34199.499999999985,species,Magnoliopsida
Laxoplumeria tessmannii,NA,951549,NA,281630,NA,NA,0.2959700446324887,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,237887.2499999999,70407.49999999997,species,Magnoliopsida
Lecythis ampla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Lecythis chartacea,NA,374051,NA,115507,NA,NA,0.3088001368797303,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,93512.74999999997,28876.74999999999,species,Magnoliopsida
Lecythis minor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Lecythis pisonis,NA,442570,NA,104565,NA,NA,0.2362677090629731,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,110642.49999999996,26141.249999999993,species,Magnoliopsida
Lecythis tuyrana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Lehmanniella splendens,NA,34937,NA,24719,NA,NA,0.7075306981137476,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8734.249999999996,6179.749999999998,species,Magnoliopsida
Leonia crassa,NA,642616,NA,173701,NA,NA,0.2703029491951648,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,160653.99999999994,43425.249999999985,species,Magnoliopsida
Leonia cymosa,NA,635302,NA,178515,NA,NA,0.2809923469468064,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,158825.49999999994,44628.749999999985,species,Magnoliopsida
Leonia glycycarpa,NA,653352,NA,187502,NA,NA,0.28698465758121194,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,163337.99999999994,46875.499999999985,species,Magnoliopsida
Leonia racemosa,NA,380091,NA,124269,NA,NA,0.3269453893935926,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,95022.74999999997,31067.24999999999,species,Magnoliopsida
Leonia triandra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Leonotis nepetifolia,NA,57752,NA,45087,NA,NA,0.78070023548968,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,14437.999999999995,11271.749999999996,species,Magnoliopsida
Lepechinia bullata,NA,7296,NA,5332,NA,NA,0.7308114035087719,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1823.9999999999993,1332.9999999999995,species,Magnoliopsida
Lepechinia conferta,NA,28287,NA,23901,NA,NA,0.8449464418284017,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7071.749999999997,5975.249999999998,species,Magnoliopsida
Lepechinia salviifolia,NA,490,NA,144,NA,NA,0.2938775510204082,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,122.49999999999996,35.999999999999986,species,Magnoliopsida
Lepidaploa canescens,NA,674095,NA,170123,NA,NA,0.25237244008633797,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,168523.74999999994,42530.749999999985,species,Magnoliopsida
Lepidaploa karstenii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Lepidaploa lehmannii,NA,50839,NA,29983,NA,NA,0.5897637640394185,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,12709.749999999996,7495.749999999997,species,Magnoliopsida
Lepidium bipinnatifidum,NA,12207,NA,11992,NA,NA,0.9823871549111166,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3051.749999999999,2997.999999999999,species,Magnoliopsida
Lepidium virginicum,NA,42390,NA,29078,NA,NA,0.6859636706770464,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,10597.499999999996,7269.499999999997,species,Magnoliopsida
Leptothyrsa sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Leretia cordata,NA,79583,NA,76410,NA,NA,0.9601296759358154,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,19895.749999999993,19102.499999999993,species,Magnoliopsida
Leucaena leucocephala,NA,141247,NA,99973,NA,NA,0.7077884840032,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,35311.749999999985,24993.249999999993,species,Magnoliopsida
Leucaena trichodes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Leucocarpus perfoliatus,NA,35799,NA,23120,NA,NA,0.6458280957568647,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,8949.749999999996,5779.999999999998,species,Magnoliopsida
Liabum asclepiadeum,NA,68253,NA,38269,NA,NA,0.5606933028584824,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,17063.249999999993,9567.249999999996,species,Magnoliopsida
Liabum igniarium,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Liabum solidagineum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Liabum stipulatum,NA,3175,NA,3047,NA,NA,0.9596850393700788,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,793.7499999999998,761.7499999999998,species,Magnoliopsida
Libidibia coriaria,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Libidibia glabrata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Libidibia punctata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Licania bracteata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Licania canescens,NA,604535,NA,160001,NA,NA,0.26466788523410556,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,151133.74999999994,40000.249999999985,species,Magnoliopsida
Licania coriacea,NA,173285,NA,5605,NA,NA,0.032345557895951754,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,43321.249999999985,1401.2499999999995,species,Magnoliopsida
Licania gracilipes,NA,208016,NA,36003,NA,NA,0.1730780324590416,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,52003.999999999985,9000.749999999996,species,Magnoliopsida
Licania harlingii,NA,446561,NA,130611,NA,NA,0.29248187817565796,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,111640.24999999996,32652.74999999999,species,Magnoliopsida
Licania heteromorpha,NA,780427,NA,196915,NA,NA,0.2523170008213452,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,195106.74999999994,49228.749999999985,species,Magnoliopsida
Licania hypoleuca,NA,962666,NA,285343,NA,NA,0.29640913878749225,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,240666.4999999999,71335.74999999997,species,Magnoliopsida
Licania kunthiana,NA,947427,NA,277395,NA,NA,0.2927877292920721,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,236856.7499999999,69348.74999999997,species,Magnoliopsida
Licania lanceolata,NA,103876,NA,3633,NA,NA,0.03497439254495745,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,25968.999999999993,908.2499999999997,species,Magnoliopsida
Licania micrantha,NA,973498,NA,294262,NA,NA,0.30227283466427257,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,243374.4999999999,73565.49999999997,species,Magnoliopsida
Licania mollis,NA,692161,NA,164222,NA,NA,0.23725982827694714,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,173040.24999999994,41055.499999999985,species,Magnoliopsida
Licania octandra,NA,1957,NA,1949,NA,NA,0.99591211037302,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,489.24999999999983,487.24999999999983,species,Magnoliopsida
Licania parvifructa,NA,905425,NA,236539,NA,NA,0.26124637601126544,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,226356.2499999999,59134.74999999998,species,Magnoliopsida
Licania savannarum,NA,135838,NA,6422,NA,NA,0.04727690337019096,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,33959.499999999985,1605.4999999999995,species,Magnoliopsida
Licania stewardii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Licania steyermarkii,NA,821691,NA,225145,NA,NA,0.2740020275261625,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,205422.74999999994,56286.24999999998,species,Magnoliopsida
Licania triandra,NA,218548,NA,46875,NA,NA,0.21448377473140912,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,54636.99999999998,11718.749999999996,species,Magnoliopsida
Licaria applanata,NA,23609,NA,18856,NA,NA,0.7986784700749714,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,5902.249999999998,4713.999999999998,species,Magnoliopsida
Licaria armeniaca,NA,80592,NA,76222,NA,NA,0.9457762557077626,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,20147.999999999993,19055.499999999993,species,Magnoliopsida
Licaria canella,NA,139901,NA,107366,NA,NA,0.7674426916176439,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,34975.249999999985,26841.499999999993,species,Magnoliopsida
Licaria crassifolia,NA,61315,NA,58051,NA,NA,0.9467666965669086,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,15328.749999999995,14512.749999999995,species,Magnoliopsida
Licaria guianensis,NA,984536,NA,304720,NA,NA,0.30950620393769246,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,246133.9999999999,76179.99999999997,species,Magnoliopsida
Licaria macrophylla,NA,15644,NA,15549,NA,NA,0.9939273843006904,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,3910.9999999999986,3887.2499999999986,species,Magnoliopsida
Licaria triandra,NA,128638,NA,64171,NA,NA,0.4988494846001959,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,32159.49999999999,16042.749999999995,species,Magnoliopsida
Lilaeopsis schaffneriana,NA,7817,NA,7354,NA,NA,0.9407701164129462,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,1954.2499999999993,1838.4999999999993,species,Magnoliopsida
Lindackeria laurina,NA,55899,NA,12066,NA,NA,0.21585359308753288,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,13974.749999999995,3016.499999999999,species,Magnoliopsida
Lindackeria paludosa,NA,930824,NA,276842,NA,NA,0.29741605287358297,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,232705.9999999999,69210.49999999997,species,Magnoliopsida
Linum usitatissimum,NA,30075,NA,23889,NA,NA,0.7943142144638404,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,7518.749999999997,5972.249999999998,species,Magnoliopsida
Lippia alba,NA,998705,NA,312071,NA,NA,0.31247565597448695,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,249676.2499999999,78017.74999999997,species,Magnoliopsida
Lippia americana,NA,788313,NA,281274,NA,NA,0.3568049746737654,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2030,post-hoc,197078.24999999994,70318.49999999997,species,Magnoliopsida
